  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:32:21      0.33      0.00
19:32:22      0.12      0.00
19:32:23      0.06      0.00
19:32:24      0.12      0.00
19:32:25      0.06      0.06
19:32:26      0.00      0.08
19:32:27      0.00      0.00
19:32:28      0.06      0.00
19:32:29      0.00      0.00
19:32:30      2.11      0.41
19:32:31      1.43      3.20
19:32:32      6.60      0.84
19:32:33      0.00      0.00
19:32:34      0.00      0.00
19:32:35      0.33      0.00
19:32:36      0.00      0.00
19:32:37      0.06      0.00
19:32:38      0.00      0.00
19:32:39      0.39      0.00
19:32:40      2.11      0.37
19:32:41      1.45      3.50
19:32:42      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:32:43      0.00      0.00
19:32:44      0.00      0.00
19:32:45      0.06      0.00
19:32:46      0.00      0.00
19:32:47      0.00      0.00
19:32:48      0.00      0.00
19:32:49      0.00      0.00
19:32:50      0.33      0.00
19:32:51      0.00      0.00
19:32:52      0.00      0.00
19:32:53  12282.71    776.94
19:32:54  17209.40   1087.31
19:32:55  16887.24   1067.38
19:32:56  16271.18   1027.81
19:32:57  17188.95   1086.58
19:32:58  15737.69    994.38
19:32:59  16712.84   1055.93
19:33:00  14599.11    923.03
19:33:01  15236.71    963.01
19:33:02  17600.64   1112.04
19:33:03  17016.17   1075.67
19:33:04  15603.81    985.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:33:05  15290.39    966.33
19:33:06  15069.06    952.06
19:33:07  11949.52    755.90
19:33:08  15358.16    970.38
19:33:09  16907.94   1068.91
19:33:10  15751.38    995.03
19:33:11  15468.54    977.35
19:33:12  17240.20   1089.55
19:33:13  16643.60   1051.84
19:33:14  15702.09    992.42
19:33:15  14762.83    932.82
19:33:16  15844.15   1001.54
19:33:17  16592.03   1048.30
19:33:18  16453.79   1039.99
19:33:19  16083.54   1016.09
19:33:20  15875.96   1003.19
19:33:21   7553.60    477.97
19:33:22  16174.25   1022.19
19:33:23  16185.30   1022.73
19:33:24  16544.44   1045.65
19:33:25  17022.63   1075.79
19:33:26  14955.07    944.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:33:27  14699.12    929.40
19:33:28  15182.96    959.05
19:33:29  14804.51    935.60
19:33:30  16648.91   1052.29
19:33:31  14558.58    920.30
19:33:32  15037.38    949.98
19:33:33  14240.30    900.24
19:33:34  15202.95    960.52
19:33:35  16016.09   1012.12
19:33:36  14700.76    929.14
19:33:37  14810.13    935.91
19:33:38  16049.14   1014.14
19:33:39  15191.94    959.68
19:33:40  16174.55   1022.13
19:33:41  15163.69    958.25
19:33:42  15082.79    953.57
19:33:43  15464.83    976.99
19:33:44  14850.80    938.60
19:33:45  15557.51    982.85
19:33:46  16582.84   1048.37
19:33:47  15347.59    969.42
19:33:48  15954.16   1008.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:33:49  14497.61    916.16
19:33:50  14782.88    934.26
19:33:51      1.48      0.07
19:33:52  14140.07    894.27
19:33:53  15775.96    997.23
19:33:54  16140.85   1019.71
19:33:55  16021.44   1012.53
19:33:56  14780.35    934.24
19:33:57  16450.76   1039.73
19:33:58  16272.53   1028.32
19:33:59  15540.45    982.06
19:34:00  15124.76    955.65
19:34:01  15345.86    969.55
19:34:02  15509.83    980.03
19:34:03  15988.23   1010.57
19:34:04  15571.04    983.92
19:34:05  14470.48    914.21
19:34:06  14751.18    932.18
19:34:07  15163.40    958.31
19:34:08  15361.46    970.75
19:34:09  16465.08   1040.83
19:34:10  16169.53   1021.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:34:11  15060.39    952.08
19:34:12  15089.89    953.52
19:34:13  14301.93    903.57
19:34:14  14460.47    913.74
19:34:15  14385.16    909.05
19:34:16  15382.65    972.01
19:34:17  15186.40    959.61
19:34:18  13899.74    878.45
19:34:19  15207.82    961.04
19:34:20  15945.62   1008.00
19:34:21  14296.55    903.38
19:34:22  13488.88    852.41
19:34:23  14958.41    945.33
19:34:24  15360.24    970.66
19:34:25  15302.63    966.60
19:34:26  14193.84    897.01
19:34:27  15314.46    967.82
