Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

21:38:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:38:36     all   59.60    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   23.23
21:38:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:40     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
21:38:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:43     all    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
21:38:44     all    0.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
21:38:45     all    4.90    0.00    3.92    0.98    0.00    0.00    0.00    0.00    0.00   90.20
21:38:46     all    9.09    1.01    5.05    0.00    0.00    0.00    0.00    0.00    0.00   84.85
21:38:47     all   17.00   72.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:38:48     all    7.07   44.44   12.12   29.29    0.00    0.00    0.00    0.00    0.00    7.07
21:38:49     all    4.95    0.00    2.97   10.89    0.00    0.00    0.00    0.00    0.00   81.19
21:38:50     all   23.47    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   73.47
21:38:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:54     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
21:38:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:56     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
21:38:57     all   23.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
21:38:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:59     all    0.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
21:39:00     all    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
21:39:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:39:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:39:03     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:39:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:39:05     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
21:39:06     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:39:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:39:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:39:09     all   17.02    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   56.38
21:39:10     all   14.61    0.00   24.72    5.62    0.00    4.49    0.00    0.00    0.00   50.56
21:39:11     all   16.67    0.00   25.56    0.00    0.00    3.33    0.00    0.00    0.00   54.44
21:39:12     all   25.00    0.00   19.32    0.00    0.00    4.55    0.00    0.00    0.00   51.14
