  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:25:41      0.06      0.00
01:25:42      0.00      0.00
01:25:43      0.00      0.00
01:25:44      0.12      0.06
01:25:45      0.00      0.00
01:25:46      0.33      0.00
01:25:47      0.00      0.00
01:25:48      0.00      0.04
01:25:49      0.33      0.00
01:25:50      0.24      0.26
01:25:51      3.08      3.27
01:25:52      0.00      0.00
01:25:53      0.33      0.00
01:25:54      0.00      0.00
01:25:55      0.00      0.00
01:25:56      0.00      0.00
01:25:57      0.00      0.00
01:25:58      0.00      0.00
01:25:59      0.00      0.00
01:26:00      0.24      0.24
01:26:01      3.25      3.74
01:26:02      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:26:03      0.00      0.00
01:26:04      0.33      0.00
01:26:05      0.06      0.00
01:26:06      0.06      0.00
01:26:07      0.39      0.00
01:26:08      0.00      0.00
01:26:09      0.00      0.00
01:26:10      0.06      0.00
01:26:11      0.51      0.00
01:26:12      0.00      0.00
01:26:13  14587.36    922.46
01:26:14  18610.13   1175.83
01:26:15  18630.20   1177.17
01:26:16  18938.32   1196.85
01:26:17  16893.42   1067.77
01:26:18  17475.52   1104.20
01:26:19  15367.59    971.60
01:26:20  15861.72   1002.29
01:26:21  15874.44   1003.02
01:26:22  16741.01   1058.19
01:26:23  18219.87   1151.31
01:26:24  15900.20   1005.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:26:25  16002.04   1011.06
01:26:26  10595.89    669.86
01:26:27  16158.06   1021.38
01:26:28  16257.59   1027.16
01:26:29  15727.10    994.41
01:26:30  15771.80    996.32
01:26:31  15719.96    993.40
01:26:32  15500.55    979.54
01:26:33  16526.73   1044.60
01:26:34  16016.29   1011.99
01:26:35  17370.58   1097.71
01:26:36  18008.99   1138.06
01:26:37  16999.69   1074.06
01:26:38  15778.49    997.54
01:26:39  16589.43   1048.42
01:26:40   7837.03    496.10
01:26:41  18072.92   1141.88
01:26:42  18597.66   1175.33
01:26:43  18805.63   1188.38
01:26:44  17345.98   1096.37
