Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

01:54:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:54:50     all   53.47    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00   30.69
01:54:51     all   14.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
01:54:52     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
01:54:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:54     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
01:54:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:58     all    2.00    0.00    0.00   52.00    0.00    0.00    0.00    0.00    0.00   46.00
01:54:59     all    9.00    0.00    4.00   65.00    0.00    0.00    0.00    0.00    0.00   22.00
01:55:00     all    9.09   49.49    9.09    0.00    0.00    0.00    0.00    0.00    0.00   32.32
01:55:01     all   13.00   75.00    7.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
01:55:02     all    6.06   65.66   21.21    7.07    0.00    0.00    0.00    0.00    0.00    0.00
01:55:03     all   22.00   71.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:55:04     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:55:05     all    0.00   91.00    3.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
01:55:06     all   31.31   40.40   12.12   14.14    0.00    0.00    0.00    0.00    0.00    2.02
01:55:07     all   46.46    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   44.44
01:55:08     all   17.65    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   79.41
01:55:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:55:10     all    9.90    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   85.15
01:55:11     all   15.15    0.00    4.04    7.07    0.00    0.00    0.00    0.00    0.00   73.74
01:55:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:55:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:55:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:55:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:55:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:55:17     all    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00    0.00    0.00
01:55:18     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:55:19     all    0.00    0.00    0.00   33.33    0.00    0.00    0.00    0.00    0.00   66.67
01:55:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:55:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:55:22     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
01:55:23     all   12.00    0.00   27.00    0.00    0.00    6.00    0.00    0.00    0.00   55.00
01:55:24     all   13.04    0.00   22.83    0.00    0.00    6.52    0.00    0.00    0.00   57.61
01:55:25     all   17.44    0.00   19.77    0.00    0.00    1.16    0.00    0.00    0.00   61.63
01:55:26     all   16.47    0.00   18.82    0.00    0.00    2.35    0.00    0.00    0.00   62.35
01:55:27     all   21.05    0.00   22.11    4.21    0.00    3.16    0.00    0.00    0.00   49.47
01:55:28     all   21.11    0.00   15.56    0.00    0.00    5.56    0.00    0.00    0.00   57.78
01:55:29     all   16.13    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   55.91
01:55:30     all   23.08    0.00   18.68    0.00    0.00    5.49    0.00    0.00    0.00   52.75
01:55:31     all   10.42    0.00   27.08    0.00    0.00    2.08    0.00    0.00    0.00   60.42
01:55:32     all   29.35    0.00   15.22    0.00    0.00    3.26    0.00    0.00    0.00   52.17
01:55:33     all   16.13    0.00   19.35    3.23    0.00    1.08    0.00    0.00    0.00   60.22
01:55:34     all   28.12    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   60.42
01:55:35     all   22.34    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   63.83
01:55:36     all   26.26    0.00   12.12    0.00    0.00    3.03    0.00    0.00    0.00   58.59
01:55:37     all   43.16    0.00   11.58    0.00    0.00    0.00    0.00    0.00    0.00   45.26
01:55:38     all   18.95    0.00   14.74    5.26    0.00    4.21    0.00    0.00    0.00   56.84
01:55:39     all   19.15    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   62.77
01:55:40     all   22.34    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   63.83
01:55:41     all   16.09    0.00   10.34    0.00    0.00    1.15    0.00    0.00    0.00   72.41
01:55:42     all   21.43    0.00   15.31    0.00    0.00    2.04    0.00    0.00    0.00   61.22
01:55:43     all   19.78    0.00   10.99    3.30    0.00    3.30    0.00    0.00    0.00   62.64
01:55:44     all   26.97    0.00    8.99    0.00    0.00    0.00    0.00    0.00    0.00   64.04
01:55:45     all   19.78    0.00   12.09    0.00    0.00    3.30    0.00    0.00    0.00   64.84
01:55:46     all   21.11    0.00    7.78    0.00    0.00    4.44    0.00    0.00    0.00   66.67
01:55:47     all   16.13    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   67.74
01:55:48     all   20.00    0.00   14.74    0.00    0.00    3.16    0.00    0.00    0.00   62.11
01:55:49     all   58.16    0.00    7.14    6.12    0.00    2.04    0.00    0.00    0.00   26.53
01:55:50     all   24.49    0.00   14.29    0.00    0.00    2.04    0.00    0.00    0.00   59.18
01:55:51     all   26.09    0.00   10.87   10.87    0.00    1.09    0.00    0.00    0.00   51.09
01:55:52     all   28.72    0.00    9.57    0.00    0.00    3.19    0.00    0.00    0.00   58.51
01:55:53     all   25.84    0.00   11.24    0.00    0.00    1.12    0.00    0.00    0.00   61.80
01:55:54     all   14.12    0.00   22.35    0.00    0.00    1.18    0.00    0.00    0.00   62.35
01:55:55     all   17.58    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   59.34
01:55:56     all   21.28    0.00   15.96    3.19    0.00    2.13    0.00    0.00    0.00   57.45
01:55:57     all   26.88    0.00    8.60    0.00    0.00    3.23    0.00    0.00    0.00   61.29
01:55:58     all   23.96    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   61.46
01:55:59     all   24.21    0.00   13.68    1.05    0.00    2.11    0.00    0.00    0.00   58.95
01:56:00     all   23.91    0.00   13.04    0.00    0.00    0.00    0.00    0.00    0.00   63.04
01:56:01     all   20.65    0.00   11.96    0.00    0.00    0.00    0.00    0.00    0.00   67.39
01:56:02     all   22.34    0.00   10.64    6.38    0.00    3.19    0.00    0.00    0.00   57.45
01:56:03     all   21.98    0.00   12.09    0.00    0.00    1.10    0.00    0.00    0.00   64.84
01:56:04     all   29.17    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   58.33
01:56:05     all   21.65    0.00   16.49    0.00    0.00    2.06    0.00    0.00    0.00   59.79
01:56:06     all   21.05    0.00   13.68    0.00    0.00    3.16    0.00    0.00    0.00   62.11
01:56:07     all   23.96    0.00   13.54    5.21    0.00    2.08    0.00    0.00    0.00   55.21
01:56:08     all   20.21    0.00   14.89    0.00    0.00    1.06    0.00    0.00    0.00   63.83
