  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:54:51      0.00      0.00
01:54:52      0.00      0.00
01:54:53      0.00      0.00
01:54:54      0.39      0.06
01:54:55      0.06      0.00
01:54:56      0.00      0.00
01:54:57      0.33      0.00
01:54:58      0.00      0.00
01:54:59      0.00      0.00
01:55:00      0.24      0.30
01:55:01      3.35      3.27
01:55:02      0.06      0.00
01:55:03      0.39      0.27
01:55:04      6.96      0.68
01:55:05      0.00      0.00
01:55:06      0.12      0.00
01:55:07      0.06      0.00
01:55:08      0.06      0.00
01:55:09      0.00      0.00
01:55:10      2.00      0.37
01:55:11      1.49      3.50
01:55:12      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:55:13      0.00      0.00
01:55:14      0.06      0.00
01:55:15      0.33      0.00
01:55:16      0.06      0.00
01:55:17      0.06      0.00
01:55:18      0.06      0.00
01:55:19      0.60      0.00
01:55:20      0.00      0.00
01:55:21      0.00      0.00
01:55:22      0.00      0.00
01:55:23  12118.25    766.14
01:55:24  15126.02    955.94
01:55:25  14200.49    897.24
01:55:26  13598.55    859.85
01:55:27  14630.72    924.13
01:55:28  14853.02    938.76
01:55:29  13804.56    872.58
01:55:30  13964.51    882.02
01:55:31  13759.11    870.09
01:55:32  17741.34   1121.00
01:55:33  19660.01   1242.30
01:55:34  18564.15   1173.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:55:35  17805.04   1125.60
01:55:36  18390.53   1161.73
01:55:37  13211.80    836.32
01:55:38  19111.35   1207.72
01:55:39  18991.66   1200.23
01:55:40  18899.25   1194.32
01:55:41  19449.41   1228.72
01:55:42  18868.16   1192.42
01:55:43  19918.08   1258.70
01:55:44  17838.83   1127.66
01:55:45  16306.06   1030.15
01:55:46  18551.75   1172.50
01:55:47  20197.09   1275.97
01:55:48  19048.84   1204.11
01:55:49  10618.52    671.57
01:55:50  18187.29   1149.54
01:55:51  18720.11   1182.76
01:55:52  16888.44   1067.25
01:55:53  17070.86   1078.77
01:55:54  14634.86    925.12
01:55:55  14694.12    928.05
01:55:56  17606.23   1112.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:55:57  17435.53   1101.81
01:55:58  19166.20   1211.40
01:55:59  18187.94   1149.08
01:56:00  18579.26   1174.46
01:56:01  18666.37   1179.60
01:56:02  19379.34   1224.65
01:56:03  18121.38   1144.67
01:56:04  17687.19   1118.26
01:56:05  18251.42   1153.09
01:56:06  18023.74   1139.33
01:56:07  18573.44   1173.80
01:56:08  19212.81   1213.84
01:56:09  18292.62   1156.03
01:56:10  15558.34    983.34
01:56:11  14717.68    929.71
01:56:12  14709.75    929.78
01:56:13  13807.30    872.44
01:56:14  14177.84    896.24
01:56:15  15051.99    950.90
01:56:16   3747.71    237.15
01:56:17  11512.02    727.94
01:56:18  17363.35   1097.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:56:19  17638.54   1114.58
01:56:20  18705.42   1182.14
01:56:21  17692.28   1117.83
01:56:22  18298.35   1156.49
01:56:23  17997.87   1137.35
01:56:24  17577.97   1110.80
01:56:25  18177.34   1148.84
01:56:26  18299.09   1155.81
01:56:27  16167.22   1021.79
01:56:28  14691.78    928.72
01:56:29  19332.82   1221.57
01:56:30  17937.72   1133.48
01:56:31  18801.08   1187.88
01:56:32  16883.57   1067.15
01:56:33  19080.98   1205.72
01:56:34  18401.78   1162.95
01:56:35  17415.34   1100.40
01:56:36  18819.20   1189.40
01:56:37  17582.77   1110.97
01:56:38  17567.16   1110.57
01:56:39  17555.23   1109.38
01:56:40  16727.39   1056.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:56:41  18838.31   1190.68
01:56:42  18197.92   1149.98
01:56:43  17179.32   1085.27
01:56:44  17992.34   1137.01
01:56:45  15451.69    976.43
01:56:46  14707.57    929.50
01:56:47  14968.17    945.82
01:56:48  14648.77    925.85
01:56:49  14111.06    891.57
01:56:50  14330.92    905.48
01:56:51  13699.65    865.81
01:56:52  16338.62   1032.64
01:56:53  17489.60   1105.09
01:56:54  17224.35   1088.33
01:56:55  14668.75    927.48
01:56:56  14224.32    898.95
01:56:57  13525.95    854.32
01:56:58  15051.22    951.36
01:56:59  17457.66   1103.43
01:57:00  17375.38   1097.85
01:57:01  15317.78    967.99
01:57:02  14985.92    946.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:57:03  17085.18   1079.94
01:57:04  18002.13   1137.48
01:57:05  18588.51   1174.60
01:57:06  18797.74   1187.68
01:57:07  16291.61   1029.94
01:57:08  13884.48    877.48
01:57:09  13571.35    857.63
01:57:10  13880.60    876.73
01:57:11    278.70     19.43
01:57:12      0.00      0.00
01:57:13  11172.53    706.99
01:57:14  17472.57   1104.23
01:57:15  18599.93   1175.33
01:57:16  18064.86   1141.73
01:57:17  17315.16   1094.00
01:57:18  17504.02   1106.49
01:57:19  17996.27   1136.96
01:57:20  18072.47   1142.21
01:57:21  17696.22   1118.42
01:57:22  17417.84   1100.48
01:57:23  18214.90   1151.36
01:57:24  18025.21   1138.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
