  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:41:19      0.40      0.06
04:41:20      0.00      0.00
04:41:21      0.00      0.00
04:41:22      0.06      0.06
04:41:23      0.33      0.00
04:41:24      0.00      0.00
04:41:25      0.00      0.04
04:41:26      0.00      0.08
04:41:27      0.00      0.00
04:41:28      0.24      0.18
04:41:29      3.02      3.27
04:41:30      0.06      0.00
04:41:31      0.00      0.00
04:41:32      0.06      0.00
04:41:33      0.00      0.00
04:41:34      0.33      0.00
04:41:35      0.00      0.00
04:41:36      0.12      0.00
04:41:37      0.45      0.00
04:41:38      2.17      0.42
04:41:39      1.45      3.50
04:41:40      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:41:41      0.33      0.00
04:41:42      0.00      0.00
04:41:43      0.00      0.00
04:41:44      0.00      0.00
04:41:45      0.00      0.00
04:41:46      0.00      0.00
04:41:47      0.06      0.00
04:41:48      0.06      0.00
04:41:49      0.12      0.00
04:41:50      0.00      0.00
04:41:51  13190.28    833.81
04:41:52  14933.67    943.77
04:41:53  16409.16   1037.25
04:41:54  15903.09   1004.69
04:41:55  16980.35   1073.39
04:41:56  16583.17   1047.23
04:41:57  16355.99   1034.10
04:41:58  14346.78    907.23
04:41:59  17416.44   1100.51
04:42:00  16444.01   1038.94
04:42:01  14931.24    943.63
04:42:02  14183.45    896.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:42:03  15488.60    978.78
04:42:04  15897.50   1004.99
04:42:05  11589.86    732.96
04:42:06  15685.72    991.52
04:42:07  15960.73   1008.26
04:42:08  15131.08    956.19
04:42:09  15214.21    961.73
04:42:10  15053.07    951.02
04:42:11  15688.93    991.23
04:42:12  15353.94    970.78
04:42:13  16100.34   1017.06
04:42:14  15410.07    973.82
04:42:15  16113.90   1018.30
04:42:16  15574.36    984.42
04:42:17  15637.33    988.09
04:42:18  15638.94    988.21
04:42:19  15828.75   1000.28
04:42:20   7597.62    480.82
04:42:21  16415.93   1037.24
04:42:22  16835.24   1064.17
04:42:23  16688.06   1054.44
04:42:24  16492.80   1042.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:42:25  14853.75    938.67
04:42:26  16088.50   1016.69
04:42:27  16218.81   1025.06
04:42:28  16047.85   1014.18
04:42:29  16107.43   1017.69
04:42:30  15740.42    995.01
04:42:31  15812.82    998.89
04:42:32  16002.18   1011.24
04:42:33  16077.93   1016.02
04:42:34  15918.27   1005.94
04:42:35  14795.77    935.34
04:42:36  15424.83    974.53
04:42:37  15872.81   1002.98
04:42:38  15582.43    984.93
04:42:39  15509.87    980.06
04:42:40  15540.43    982.28
04:42:41  15008.48    948.01
04:42:42  15878.28   1003.41
04:42:43  15116.95    955.73
04:42:44  15426.39    974.64
04:42:45  15079.43    953.07
04:42:46  15106.63    954.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:42:47  16038.48   1013.60
04:42:48  15420.81    974.42
04:42:49    508.74     32.52
04:42:50  13414.52    848.55
04:42:51  15614.49    986.74
04:42:52  16181.00   1022.90
04:42:53  15578.27    984.36
04:42:54  17076.09   1078.74
04:42:55  16853.93   1065.35
04:42:57  16187.85   1022.83
04:42:58  17005.08   1074.54
04:42:59  17422.56   1100.92
04:43:00  16837.97   1064.12
04:43:01  16475.55   1041.51
04:43:02  16395.15   1036.00
04:43:03  15866.30   1002.22
04:43:04  15616.30    987.07
04:43:05  15648.85    988.82
04:43:06  17055.57   1077.88
04:43:23     94.50      5.84
04:43:24     21.50      5.59
04:43:25      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:43:26      0.79      0.41
04:43:27   5425.84    342.95
04:43:28  17884.16   1130.01
04:43:29  20492.15   1295.27
04:43:30  18875.16   1192.56
04:43:31  20543.47   1298.08
04:43:32  18285.93   1155.92
04:43:33  20376.83   1287.69
04:43:34  17637.23   1114.27
04:43:35  16952.29   1071.35
04:43:36  17897.62   1130.95
04:43:37  17217.80   1088.34
04:43:38  16710.57   1055.78
04:43:39  15468.55    977.51
04:43:40  17031.80   1076.21
04:43:41  16376.57   1034.90
04:43:42  16074.28   1015.87
04:43:43  15505.89    980.24
04:43:44  16500.70   1042.72
04:43:45  16473.73   1040.53
04:43:46  16698.99   1055.56
04:43:47  17054.53   1077.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:43:48  17177.10   1085.97
04:43:49  15974.27   1009.40
04:43:50  17403.77   1099.81
04:43:51  16918.50   1068.78
04:43:52  16741.47   1058.46
04:43:53  16982.17   1073.02
04:43:54  14799.83    934.90
04:43:55  13906.61    879.03
04:43:56  14588.48    922.05
04:43:57  15864.94   1002.57
04:43:58  15986.94   1010.18
04:43:59  16041.34   1013.86
04:44:01  13543.16    855.59
04:44:02  15546.64    982.79
04:44:03  16510.75   1043.02
04:44:04  15513.55    980.57
04:44:05  12643.45    798.84
04:44:06   2716.08    172.15
04:44:07     13.71      1.83
04:44:08     20.62      2.27
04:44:09  16763.18   1060.17
04:44:10  14051.63    887.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:44:11  12178.91    769.42
04:44:12  10488.25    662.65
04:44:13   9962.12    630.27
04:44:14   7995.93    504.79
04:44:15   7734.89    488.73
04:44:16   8273.97    522.92
04:44:17   8503.34    537.36
04:44:18   7748.07    489.63
04:44:19   8098.86    511.73
04:44:20   8261.42    522.34
04:44:21   8717.95    551.21
04:44:22   8392.27    529.83
04:44:23   7300.50    461.49
04:44:24   7216.30    456.00
04:44:25   7616.90    480.98
04:44:26   6410.22    405.68
04:44:27   7342.19    463.98
04:44:28   7535.42    476.05
04:44:29   7364.53    465.61
04:44:30   6046.29    382.23
04:44:31   6582.54    415.69
04:44:32   7377.89    466.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:44:33   7067.45    446.04
04:44:34   6175.34    390.58
04:44:35   5773.62    364.56
04:44:36   4306.52    272.15
04:44:37   2928.91    185.86
04:44:38   4569.72    288.91
04:44:39   4801.89    303.55
04:44:40   4456.84    281.93
04:44:41   4451.68    281.03
04:44:42   4882.69    308.39
04:44:43   4339.47    274.80
04:44:44   4675.57    295.03
04:44:45   4046.22    255.69
04:44:46   4471.04    282.54
04:44:47   5074.75    320.69
04:44:48   4155.63    262.61
04:44:49   4157.01    262.55
04:44:50   5107.44    322.76
04:44:51   4548.12    287.55
04:44:52   4583.45    289.55
04:44:53   4695.01    296.98
04:44:54   5350.66    337.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:44:55   4484.87    283.42
04:44:56   4326.27    273.37
04:44:57   4978.27    314.74
04:44:58   5544.64    350.60
04:44:59   4535.75    286.49
04:45:00   4394.75    277.41
04:45:01   4714.33    297.92
04:45:02   4694.98    296.69
04:45:03   4388.20    277.36
04:45:04   4306.53    272.00
04:45:05   4591.01    290.05
04:45:06   4267.85    270.01
04:45:07   4348.23    274.80
04:45:08   4651.75    294.12
04:45:09   4367.33    275.99
04:45:10   4577.47    289.33
04:45:11   4366.05    276.22
04:45:12   5194.23    328.55
04:45:13   3967.43    250.37
04:45:14   5465.37    345.52
04:45:15   4980.97    317.40
04:45:16   3279.81    227.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:45:17   2078.24    191.60
