  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:03:49      0.00      0.00
03:03:50      0.39      0.00
03:03:51      0.00      0.00
03:03:52      0.06      0.06
03:03:53      0.00      0.00
03:03:54      0.33      0.00
03:03:55      0.06      0.04
03:03:56      0.00      0.08
03:03:57      0.06      0.00
03:03:58      2.00      0.41
03:03:59      1.32      3.03
03:04:00      0.00      0.00
03:04:01      0.00      0.00
03:04:02      0.00      0.00
03:04:03      0.00      0.00
03:04:04      0.33      0.00
03:04:05      0.00      0.00
03:04:06      0.00      0.00
03:04:07      0.00      0.00
03:04:08      2.44      0.42
03:04:09      1.38      3.50
03:04:10      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:04:11      0.00      0.00
03:04:12      0.33      0.00
03:04:13      0.00      0.00
03:04:14      0.00      0.00
03:04:15      0.00      0.00
03:04:16      0.00      0.00
03:04:17      0.00      0.00
03:04:18      0.00      0.00
03:04:19      0.06      0.00
03:04:20      0.06      0.00
03:04:21  10685.92    675.47
03:04:22  18050.97   1140.91
03:04:23  17770.67   1122.85
03:04:24  18067.01   1141.80
03:04:25  19179.92   1212.34
03:04:26  15661.21    989.31
03:04:27  13692.82    865.76
03:04:28  15705.43    992.84
03:04:29  16259.83   1027.30
03:04:30  16318.43   1031.13
03:04:31  19866.80   1255.46
03:04:32  16446.47   1039.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:04:33  16281.33   1028.66
03:04:34  11181.23    707.65
03:04:35  19429.27   1227.65
03:04:36  19320.72   1221.02
03:04:37  16967.41   1072.16
03:04:38  17603.55   1112.65
03:04:39  17364.59   1097.41
03:04:40  15865.86   1002.31
03:04:41  15635.92    988.45
03:04:42  16938.52   1070.05
03:04:43  17287.09   1092.29
03:04:44  15748.25    995.32
03:04:45  16121.46   1018.63
03:04:46  14822.60    937.13
03:04:47  14859.52    938.59
03:04:48   6943.52    439.68
03:04:49  15268.30    965.15
03:04:50  15210.48    961.06
03:04:51  15933.94   1006.78
03:04:52  15568.21    983.67
03:04:53  16336.20   1032.34
03:04:54  14865.44    939.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:04:55  15107.87    954.72
03:04:56  15728.59    993.81
03:04:57  16172.39   1022.50
03:04:58  16248.98   1026.31
03:04:59  15179.34    959.32
03:05:00  15393.91    973.33
03:05:01  16898.80   1067.61
03:05:02  16225.67   1025.20
03:05:03  16769.49   1059.87
03:05:04  17601.62   1112.24
03:05:05  17390.69   1099.13
03:05:06  16761.12   1059.39
03:05:07  16390.24   1035.33
03:05:08  15819.84   1000.22
03:05:09  15069.73    951.95
03:05:10  15516.06    980.88
03:05:11  15380.22    971.72
03:05:12  15922.00   1006.31
03:05:13  16585.71   1048.04
03:05:14  15934.20   1006.73
03:05:15  17582.53   1111.25
03:05:16  15355.70    970.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:05:17   2414.77    153.90
03:05:18  18886.06   1193.41
03:05:19  19515.28   1233.08
03:05:20  19303.68   1220.09
03:05:21  18515.42   1170.20
03:05:22  19001.31   1200.41
03:05:23  18180.24   1149.22
03:05:24  18177.48   1148.71
03:05:25  18860.05   1191.55
03:05:26  17643.61   1115.18
03:05:27  17331.97   1095.20
03:05:28  19807.61   1251.57
03:05:29  17187.12   1086.05
03:05:30  18182.37   1148.86
03:05:31  18533.70   1171.50
03:05:32  19908.99   1258.27
03:05:33  18712.19   1182.06
03:05:34  17186.42   1086.56
03:05:35  17280.58   1091.81
03:05:36  17187.39   1086.07
03:05:37  19067.69   1205.01
03:05:38  17418.64   1100.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:05:39  18941.44   1197.20
03:05:40  19582.44   1237.49
03:05:41  17650.22   1114.78
03:05:42  17605.45   1112.99
03:05:43  16313.57   1030.70
03:05:44  16217.72   1024.79
03:05:45  15816.87    999.96
03:05:46  15142.54    956.63
03:05:47  17444.39   1102.52
03:05:48  17648.33   1115.41
03:05:49  17977.39   1135.41
03:05:50  17186.18   1086.20
03:05:51  16060.66   1015.22
03:05:52  16006.97   1011.37
03:05:53  17950.55   1134.73
03:05:54  18786.03   1186.87
03:05:55  17389.81   1098.76
03:05:56  15996.43   1010.94
03:05:57  17835.29   1127.23
03:05:58  18257.78   1153.85
03:05:59  16245.66   1026.53
03:06:00  15129.81    955.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:06:01  15814.78    999.54
03:06:02  15898.01   1004.44
03:06:03  16367.51   1034.61
03:06:04  15786.95    997.64
