  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:47:01      0.00      0.00
21:47:02      0.06      0.00
21:47:03      0.00      0.00
21:47:04      0.06      0.06
21:47:05      0.00      0.00
21:47:06      0.00      0.00
21:47:07      0.00      0.04
21:47:08      0.00      0.00
21:47:09      0.00      0.00
21:47:10      0.58      0.26
21:47:11      3.02      3.27
21:47:12      0.00      0.00
21:47:13      0.06      0.00
21:47:14      0.33      0.00
21:47:15      0.00      0.00
21:47:16      0.00      0.00
21:47:17      0.06      0.00
21:47:18      0.33      0.00
21:47:19      0.00      0.00
21:47:20      2.17      0.47
21:47:21      1.44      3.50
21:47:22      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:47:23      0.00      0.00
21:47:24      0.00      0.00
21:47:25      0.00      0.00
21:47:26      0.00      0.00
21:47:27      0.00      0.00
21:47:28      0.33      0.00
21:47:29      0.00      0.00
21:47:30      0.00      0.00
21:47:31      0.06      0.00
21:47:32      0.45      0.00
21:47:33  13779.37    871.03
21:47:34  18070.73   1142.03
21:47:35  18697.75   1181.58
21:47:36  17500.60   1105.84
21:47:37  16871.10   1066.22
21:47:38  16067.19   1015.56
21:47:39  15566.28    983.86
21:47:40  17752.91   1122.31
21:47:41  16576.85   1047.19
21:47:42  18426.54   1164.44
21:47:43  17888.06   1130.34
21:47:44  16388.30   1036.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:47:45  16016.08   1012.05
21:47:46  11909.76    753.01
21:47:47  16275.06   1028.48
21:47:48  16429.19   1038.22
21:47:49  16730.17   1057.46
21:47:50  16293.53   1029.77
21:47:51  17111.26   1080.89
21:47:52  16229.06   1025.50
21:47:53  16695.72   1055.21
21:47:54  16966.18   1072.42
21:47:55  16600.22   1049.10
21:47:56  17644.37   1115.02
21:47:57  17259.57   1090.55
21:47:58  17507.90   1106.25
21:47:59  15920.95   1006.43
21:48:00   7639.93    483.54
21:48:01  16531.63   1044.55
21:48:02  16737.96   1057.95
21:48:03  17011.97   1074.90
21:48:04  18316.64   1157.55
21:48:05  16736.34   1057.71
21:48:06  16580.31   1047.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:48:07  17490.65   1105.23
21:48:08  16752.20   1059.05
21:48:09  16973.89   1072.28
21:48:10  16814.23   1062.56
21:48:11  16005.65   1011.62
21:48:12  17064.44   1078.27
21:48:13  17383.18   1098.87
21:48:14  16995.69   1074.05
21:48:15  16739.30   1057.39
21:48:16  16905.91   1068.49
21:48:17  17184.88   1085.98
21:48:18  16038.54   1013.46
21:48:19  18060.05   1141.28
21:48:20  16161.34   1021.80
21:48:21  16665.87   1053.18
21:48:22  16971.51   1072.11
21:48:23  17505.36   1106.09
21:48:24  16445.99   1039.65
21:48:25  16743.83   1058.03
21:48:26  16831.46   1063.62
21:48:27   1859.77    117.77
21:48:28  13350.70    844.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:48:29  15911.10   1005.27
21:48:30  16417.78   1037.41
21:48:31  15999.26   1011.27
21:48:32  16322.21   1031.68
21:48:33  17378.23   1097.90
21:48:34  16195.27   1023.36
21:48:35  16533.58   1044.82
21:48:36  17398.89   1099.86
21:48:37  17644.09   1114.71
21:48:38  16889.92   1067.27
21:48:39  16871.02   1066.29
21:48:40  16804.24   1061.54
21:48:41  17376.86   1098.83
