  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:24:52      0.06      0.06
04:24:53      0.00      0.00
04:24:54      0.00      0.00
04:24:55      0.06      0.06
04:24:56      0.33      0.00
04:24:57      0.00      0.00
04:24:58      0.06      0.00
04:24:59      0.33      0.04
04:25:00      0.00      0.08
04:25:01      2.00      0.35
04:25:02      1.26      3.09
04:25:03      0.39      0.00
04:25:04      0.06      0.00
04:25:05      0.12      0.00
04:25:06      0.06      0.00
04:25:07      0.00      0.00
04:25:08      0.00      0.00
04:25:09      0.00      0.00
04:25:10      0.06      0.00
04:25:11      2.11      0.47
04:25:12      1.38      3.50
04:25:13      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:25:14      0.39      0.00
04:25:15      0.06      0.00
04:25:16      0.06      0.00
04:25:17      0.39      0.00
04:25:18      0.00      0.00
04:25:19      0.00      0.00
04:25:20      0.00      0.00
04:25:21      0.33      0.00
04:25:22      0.00      0.00
04:25:23      0.00      0.00
04:25:24  12144.66    767.80
04:25:25  15093.87    953.84
04:25:26  15939.09   1007.25
04:25:27  14837.89    937.59
04:25:28  16958.18   1071.58
04:25:29  15812.84    999.35
04:25:30  14986.48    947.13
04:25:31  13139.86    831.18
04:25:32  15760.17    995.42
04:25:33  16375.02   1035.16
04:25:34  16460.44   1040.13
04:25:35  14926.35    943.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:25:36  14747.61    931.88
04:25:37  15142.15    956.82
04:25:38  12267.04    775.06
04:25:39  14734.83    931.90
04:25:40  16070.68   1015.56
04:25:41  15947.76   1007.80
04:25:42  16540.55   1045.55
04:25:43  16256.40   1026.87
04:25:44  16651.31   1052.33
04:25:45  15351.24    970.10
04:25:46  14638.46    925.06
04:25:47  15962.31   1009.15
04:25:48  15698.00    991.58
04:25:49  15701.76    992.62
04:25:50  15660.46    989.26
04:25:51  16241.92   1026.46
04:25:52  15454.01    976.60
04:25:53   6523.17    413.26
04:25:54  16686.42   1053.97
04:25:55  16997.15   1074.62
04:25:56  15596.58    985.18
04:25:57  15251.29    964.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:25:58  15292.99    965.99
04:25:59  15340.73    969.94
04:26:00  15871.71   1002.49
04:26:01  16050.82   1014.75
04:26:02  16363.85   1034.04
04:26:03  14606.95    922.85
04:26:04  16340.23   1032.92
04:26:05  16653.43   1052.53
04:26:06  15549.68    982.28
04:26:07  15264.54    964.91
04:26:08  14415.70    910.67
04:26:09  15861.87   1002.45
04:26:10  15459.23    976.92
04:26:11  17419.10   1100.76
04:26:12  17224.66   1088.71
04:26:13  15727.17    993.93
04:26:14  15625.11    986.97
04:26:15  16727.50   1057.12
04:26:16  15950.77   1008.42
04:26:17  15456.98    976.35
04:26:18  14663.27    926.70
04:26:19  15912.08   1005.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:26:20  16622.60   1050.88
04:26:21  15974.37   1009.19
04:26:22   1376.39     87.37
04:26:23  12123.65    766.59
04:26:24  16560.82   1046.47
04:26:25  16269.73   1028.22
04:26:26  16780.76   1060.63
04:26:27  16147.02   1020.46
04:26:28  16568.82   1047.12
04:26:29  17111.51   1080.81
04:26:30  16763.92   1059.52
04:26:31  16924.73   1069.39
04:26:32  15898.60   1005.13
04:26:33  15566.69    983.34
04:26:34  16552.47   1046.23
04:26:35  16434.39   1038.70
04:26:36  15809.88    999.08
04:26:37  16147.03   1020.39
04:26:38  15701.38    991.80
04:26:39  15943.30   1007.95
04:26:40  15135.28    956.02
04:26:41  15713.36    993.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:26:42  16062.76   1014.92
04:26:43  15965.23   1009.05
04:26:44  16352.80   1033.01
04:26:45  16717.19   1056.50
04:26:46  16323.39   1031.61
04:26:47  16428.19   1038.28
04:26:48  16334.42   1032.30
04:26:49  16270.52   1028.12
04:26:50  15582.83    984.45
04:26:51  16495.95   1042.85
04:26:52  15851.29   1001.34
04:26:53  15779.04    996.99
04:26:54  16578.49   1047.80
04:26:55  16010.77   1012.14
04:26:56  16335.24   1031.85
04:26:57  13893.02    878.31
04:26:58  15572.93    984.19
04:26:59  15363.32    970.72
04:27:00  14193.10    896.63
04:27:01  15634.17    988.34
04:27:02  15772.49    996.41
04:27:03  16469.54   1040.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:27:04  15542.82    982.13
04:27:05  15319.99    968.39
04:27:06  16512.31   1043.33
04:27:07  16227.88   1025.35
04:27:08  15919.57   1005.95
04:27:09  15156.06    957.97
04:27:10  15578.20    984.59
04:27:11  16145.14   1020.20
04:27:12  16655.11   1052.64
04:27:13  16007.73   1011.16
04:27:14  14653.09    926.34
04:27:15  15192.39    959.92
04:27:16  16607.79   1049.51
04:27:17  16328.34   1031.99
04:27:18  17362.41   1096.91
04:27:19   4937.73    312.35
04:27:20      0.33      0.00
04:27:21   6089.35    385.62
04:27:22  16255.73   1027.12
04:27:23  16131.67   1019.26
04:27:24  15858.16   1002.06
04:27:25  15368.31    971.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:27:26  14788.61    934.11
04:27:27  15303.35    967.35
04:27:28  14971.16    945.87
04:27:29  14854.30    939.06
04:27:30  15279.69    965.51
04:27:31  15026.65    949.74
04:27:32  14749.63    931.65
04:27:33  14883.77    940.92
04:27:34  17083.65   1079.36
04:27:35  16459.18   1039.97
04:27:36  17442.79   1102.64
04:27:37  16346.52   1032.71
04:27:38  15876.15   1003.25
04:27:39  15660.05    989.47
04:27:40  15720.98    993.74
04:27:41  16361.38   1034.13
04:27:42  15907.65   1004.90
04:27:43  16499.80   1042.97
04:27:44  13731.13    867.51
04:28:06      3.52      0.27
04:28:07      4.64      1.43
04:28:08      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:28:09      0.06      0.00
04:28:10      0.00      0.00
04:28:11      0.00      0.18
04:28:12   8765.29    553.80
04:28:13  14436.73    912.70
04:28:14  14238.37    899.56
04:28:15  14380.43    908.87
04:28:16  14934.46    943.62
04:28:17  14405.68    910.71
04:28:18  15264.27    964.08
04:28:19  14656.96    926.37
04:28:20  14349.78    907.10
04:28:21  13500.89    853.25
04:28:22  14438.75    912.06
04:28:23  14285.57    903.12
04:28:24  13430.60    848.29
04:28:25  14840.62    938.19
04:28:26  13654.74    862.68
04:28:27  13310.84    841.45
04:28:28  13696.86    865.05
04:28:29  13464.17    851.00
04:28:30  13819.02    873.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:28:31  13159.12    831.64
04:28:32  14127.41    893.05
04:28:33  14176.42    895.41
04:28:34  13572.09    858.03
04:28:35  13732.04    867.42
04:28:36  14463.56    914.49
04:28:37  14501.92    916.43
04:28:38  13863.47    875.94
04:28:39  14124.48    892.72
04:28:40  14391.62    909.01
04:28:41  14665.63    926.78
04:28:42  14876.56    940.54
04:28:43  13878.52    876.82
04:28:44  14330.91    905.84
04:28:45  14346.20    906.30
04:28:46  13593.59    858.82
04:28:47  15818.20    999.68
04:28:48  15327.95    968.78
04:28:49  13947.42    881.68
04:28:50  15054.87    951.09
04:28:51  14307.93    904.08
04:28:52  14765.32    933.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:28:53  14851.26    938.58
04:28:54  13917.78    879.64
04:28:55  14688.02    928.34
04:28:56  13365.52    845.01
04:28:57  14298.33    903.57
04:28:58  13616.89    860.27
04:28:59  12435.62    786.07
04:29:00  13922.86    879.84
04:29:01  12974.56    819.91
04:29:02  13202.85    834.19
04:29:03  11797.93    745.63
04:29:04  11064.19    698.75
04:29:05   8677.36    548.93
04:29:06  10256.21    647.62
04:29:07  10648.11    673.50
04:29:08  11094.65    701.26
04:29:09   9826.02    620.69
04:29:10  10594.24    669.85
04:29:11  11012.72    695.58
04:29:12  10843.64    685.37
04:29:13  11569.00    731.09
04:29:14  12711.15    803.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:29:15  15212.41    961.47
04:29:16  15475.66    978.23
04:29:17  14841.93    937.92
04:29:18  13035.99    823.72
04:29:19  12164.26    768.13
04:29:20  13481.67    852.61
04:29:21  13161.56    831.65
04:29:22  12822.25    810.14
04:29:23  12819.28    810.25
04:29:24  13555.11    856.88
04:29:25  13462.96    850.56
04:29:26  13526.62    854.65
04:29:27  13801.36    872.14
04:29:28  13179.21    832.70
04:29:29  13852.45    875.53
04:29:30  13705.87    865.96
04:29:31  14251.13    900.73
04:29:32  13223.04    835.61
04:29:33  14212.44    898.14
04:29:34  14753.87    932.33
04:29:35  14869.32    939.65
04:29:36  13295.09    840.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:29:37  13420.38    848.54
04:29:38  14034.56    886.90
04:29:39  13841.13    874.67
04:29:40  14765.29    933.00
04:29:41  14257.86    901.01
04:29:42  14372.91    908.42
04:29:43  13859.00    875.44
04:29:44  13710.45    866.70
04:29:45  12469.64    788.29
04:29:46  13182.10    832.90
04:29:47  12534.65    792.13
04:29:48  15237.41    962.76
04:29:49  12247.22    774.54
04:29:50  13480.81    852.07
04:29:51  15259.74    964.12
04:29:52  11996.29    758.30
04:29:53  12612.31    796.97
04:29:54  12491.35    791.85
04:29:55  12498.70    809.58
04:29:56  12535.46    799.10
04:29:57   9499.25    675.34
