Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

03:17:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:17:37     all   51.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
03:17:38     all   11.11    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   87.88
03:17:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:17:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:17:41     all    0.00    0.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00   77.00
03:17:42     all    0.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00   79.00
03:17:43     all    0.00    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   96.97
03:17:44     all    1.96    0.00    0.00    5.88    0.00    0.00    0.00    0.00    0.00   92.16
03:17:45     all    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
03:17:46     all    0.00   31.68    2.97    0.99    0.00    0.00    0.00    0.00    0.00   64.36
03:17:47     all    4.08   91.84    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:17:48     all   18.00    6.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   57.00
03:17:49     all   27.45    0.00    3.92    9.80    0.00    0.00    0.00    0.00    0.00   58.82
03:17:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:17:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:17:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:17:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:17:54     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
03:17:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:17:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:17:57     all   10.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
03:17:58     all   19.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
03:17:59     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:18:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:01     all    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
03:18:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:04     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:18:05     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
03:18:06     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:18:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:10     all   17.58    0.00   21.98    3.30    0.00    4.40    0.00    0.00    0.00   52.75
03:18:11     all   11.49    0.00   25.29    0.00    0.00    3.45    0.00    0.00    0.00   59.77
03:18:12     all   13.95    0.00   22.09    0.00    0.00    2.33    0.00    0.00    0.00   61.63
03:18:13     all   20.00    0.00   21.11    0.00    0.00    2.22    0.00    0.00    0.00   56.67
03:18:14     all   16.67    0.00   20.00    0.00    0.00    4.44    0.00    0.00    0.00   58.89
03:18:15     all   21.51    0.00   19.35    5.38    0.00    3.23    0.00    0.00    0.00   50.54
03:18:16     all   20.21    0.00   21.28    0.00    0.00    2.13    0.00    0.00    0.00   56.38
03:18:17     all   33.67    0.00   19.39    0.00    0.00    2.04    0.00    0.00    0.00   44.90
03:18:18     all   16.85    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   58.43
03:18:19     all   27.66    0.00   22.34    0.00    0.00    2.13    0.00    0.00    0.00   47.87
03:18:20     all   20.88    0.00   13.19    0.00    0.00    1.10    0.00    0.00    0.00   64.84
03:18:21     all    9.78    0.00   20.65   18.48    0.00    2.17    0.00    0.00    0.00   48.91
03:18:22     all   13.79    0.00   16.09    0.00    0.00    1.15    0.00    0.00    0.00   68.97
03:18:23     all   24.74    0.00   17.53    0.00    0.00    2.06    0.00    0.00    0.00   55.67
03:18:24     all   39.18    0.00   13.40    0.00    0.00    2.06    0.00    0.00    0.00   45.36
03:18:25     all   16.67    0.00   15.62    0.00    0.00    2.08    0.00    0.00    0.00   65.62
03:18:26     all   20.00    0.00   13.33    4.44    0.00    1.11    0.00    0.00    0.00   61.11
