  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:17:37      0.12      0.06
03:17:38      0.39      0.00
03:17:39      0.06      0.00
03:17:40      0.12      0.06
03:17:41      0.06      0.00
03:17:42      0.33      0.00
03:17:43      0.00      0.00
03:17:44      0.00      0.04
03:17:45      0.27      0.00
03:17:46      0.24      0.26
03:17:47      3.02      3.27
03:17:48      0.00      0.00
03:17:49      0.12      0.00
03:17:50      0.06      0.00
03:17:51      0.06      0.00
03:17:52      0.33      0.00
03:17:53      0.00      0.00
03:17:54      0.00      0.00
03:17:55      0.00      0.00
03:17:56      0.58      0.24
03:17:57      3.25      3.74
03:17:58      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:17:59      0.06      0.00
03:18:00      0.45      0.00
03:18:01      0.06      0.00
03:18:02      0.00      0.00
03:18:03      0.00      0.00
03:18:04      0.00      0.00
03:18:05      0.06      0.00
03:18:06      0.00      0.00
03:18:07      0.06      0.00
03:18:08      0.00      0.00
03:18:09  12169.69    769.45
03:18:10  16152.03   1020.68
03:18:11  15960.24   1008.66
03:18:12  15985.12   1009.94
03:18:13  15656.06    989.66
03:18:14  15791.51    997.76
03:18:15  15864.75   1002.63
03:18:16  12732.47    804.86
03:18:17  15584.26    984.76
03:18:18  16707.81   1055.95
03:18:19  17889.05   1130.40
03:18:20  17767.66   1123.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:18:21  17348.88   1096.12
03:18:22  16218.74   1024.92
03:18:23  12413.10    784.77
03:18:24  17482.76   1105.52
03:18:25  16895.11   1067.67
03:18:26  16282.23   1028.43
03:18:27  15577.80    984.64
03:18:28  15512.08    980.18
03:18:29  15455.48    976.98
03:18:30  15314.20    967.47
03:18:31  15207.27    960.93
03:18:32  15032.77    950.39
03:18:33  14652.58    925.81
03:18:34  16186.06   1022.57
03:18:35  15663.91    990.29
03:18:36  15054.97    951.29
03:18:37  10601.30    670.10
03:18:38  13350.92    844.25
03:18:39  15812.69    999.62
03:18:40  15952.98   1007.98
03:18:41  15466.54    977.46
03:18:42  14352.58    907.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:18:43  15397.08    972.93
03:18:44  15349.10    970.11
03:18:45  15641.54    987.94
03:18:46  14832.13    937.71
03:18:47  15740.11    994.17
03:18:48  15312.13    967.79
03:18:49  15079.71    953.05
03:18:50  15525.47    980.94
03:18:51  15642.41    988.58
03:18:52  16096.32   1017.48
03:18:53  15503.67    979.66
03:18:54  15910.28   1005.27
03:18:55  16646.16   1052.22
03:18:56  16823.70   1062.87
03:18:57  16720.50   1056.78
03:18:58  15879.36   1003.26
03:18:59  15036.00    950.47
03:19:00  16464.85   1040.19
03:19:01  17473.06   1104.40
03:19:02  15218.18    961.84
03:19:03  16242.75   1026.30
03:19:04  15094.73    954.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:19:05  15241.68    963.32
03:19:06  11329.35    715.98
03:19:07   1760.16    112.07
03:19:08  16146.58   1020.48
03:19:09  14906.07    941.75
03:19:10  15448.98    976.35
03:19:11  15542.06    982.45
03:19:12  15037.35    949.96
03:19:13  14707.95    929.45
03:19:14  16031.07   1013.06
03:19:15  15471.27    977.98
03:19:16  16252.19   1027.04
03:19:17  15649.64    988.46
03:19:18  16228.50   1025.76
03:19:19  15384.70    972.22
03:19:20  16001.64   1010.84
03:19:21  17088.17   1080.15
03:19:22  14964.87    945.74
03:19:23  15456.03    977.02
03:19:24  16109.52   1017.66
03:19:25  15301.75    967.34
03:19:26  15204.22    960.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:19:27  15395.02    972.58
03:19:28  15782.78    997.52
03:19:29  15771.12    996.63
03:19:30  15583.12    984.66
03:19:31  15562.32    983.51
03:19:32  15553.80    982.76
03:19:33  15011.71    949.08
03:19:34  14956.46    944.72
03:19:35  15060.63    951.74
03:19:36  15727.15    994.29
03:19:37  15073.00    952.38
03:19:38  13976.05    883.34
03:19:39  14833.07    936.92
03:19:40  13904.82    878.81
03:19:41  14201.02    897.27
03:19:42  14480.36    915.36
03:19:43  15094.61    953.60
03:19:44  15841.04   1001.11
03:19:45  15510.72    980.54
03:19:46  15573.54    983.86
03:19:47  15342.99    969.65
03:19:48  15058.59    951.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:19:49  14902.12    941.58
03:19:50  15573.58    984.23
03:19:51  15014.31    948.59
03:19:53  14456.16    913.90
03:19:54  14489.26    915.20
03:19:55  15064.11    952.46
03:19:56  15394.45    972.33
03:19:57  15356.92    970.90
03:19:58  15609.92    986.31
03:19:59  15734.75    994.17
03:20:00  15010.63    948.65
03:20:01  15523.02    980.89
03:20:02  14623.81    924.11
03:20:03  14998.22    947.72
03:20:04  14126.22    892.62
03:20:05  15841.67   1001.24
