Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

13:19:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:19:29     all   51.49    0.00   18.81    0.00    0.00    0.00    0.00    0.00    0.00   29.70
13:19:30     all   12.12    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   85.86
13:19:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:19:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:19:33     all    0.98    0.00    0.00   15.69    0.00    0.00    0.00    0.00    0.00   83.33
13:19:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:19:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:19:36     all    0.00    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   89.90
13:19:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:19:38     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
13:19:39     all    6.06   20.20    6.06    1.01    0.00    0.00    0.00    0.00    0.00   66.67
13:19:40     all   11.00   82.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:19:41     all    5.05   20.20   11.11    2.02    0.00    0.00    0.00    0.00    0.00   61.62
13:19:42     all   22.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
13:19:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:19:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:19:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:19:46     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
13:19:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:19:48     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
13:19:49     all   10.89    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   84.16
13:19:50     all   17.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   76.00
13:19:51     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
13:19:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:19:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:19:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:19:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:19:56     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:19:57     all    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   93.07
13:19:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:19:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:20:00     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:20:01     all    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
13:20:02     all   13.83    0.00   24.47    3.19    0.00    2.13    0.00    0.00    0.00   56.38
13:20:03     all   14.89    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   58.51
13:20:04     all   11.83    0.00   20.43    0.00    0.00    7.53    0.00    0.00    0.00   60.22
13:20:05     all   16.84    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   55.79
13:20:06     all   12.90    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   60.22
13:20:07     all   15.79    0.00   26.32    4.21    0.00    2.11    0.00    0.00    0.00   51.58
13:20:08     all   15.38    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   59.34
13:20:09     all   31.25    0.00   18.75    0.00    0.00    3.12    0.00    0.00    0.00   46.88
13:20:10     all   19.79    0.00   20.83    0.00    0.00    4.17    0.00    0.00    0.00   55.21
13:20:11     all   29.17    0.00   18.75    0.00    0.00    4.17    0.00    0.00    0.00   47.92
13:20:12     all   18.95    0.00   20.00   12.63    0.00    2.11    0.00    0.00    0.00   46.32
13:20:13     all   20.00    0.00   25.00    4.00    0.00    4.00    0.00    0.00    0.00   47.00
13:20:14     all   16.67    0.00   26.04    0.00    0.00    2.08    0.00    0.00    0.00   55.21
13:20:15     all   21.57    0.00   24.51    0.00    0.00    2.94    0.00    0.00    0.00   50.98
13:20:16     all   22.83    0.00   20.65    0.00    0.00    2.17    0.00    0.00    0.00   54.35
13:20:17     all   41.05    0.00   12.63    0.00    0.00    1.05    0.00    0.00    0.00   45.26
13:20:18     all   18.56    0.00   14.43    4.12    0.00    3.09    0.00    0.00    0.00   59.79
13:20:19     all   15.31    0.00   24.49    0.00    0.00    1.02    0.00    0.00    0.00   59.18
13:20:20     all   19.23    0.00   26.92    0.00    0.00    2.88    0.00    0.00    0.00   50.96
13:20:21     all   19.80    0.00   22.77    0.00    0.00    3.96    0.00    0.00    0.00   53.47
13:20:22     all   18.28    0.00   22.58    0.00    0.00    2.15    0.00    0.00    0.00   56.99
13:20:23     all   18.37    0.00   24.49    4.08    0.00    3.06    0.00    0.00    0.00   50.00
13:20:24     all   19.57    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   58.70
13:20:25     all   16.49    0.00   26.80    0.00    0.00    1.03    0.00    0.00    0.00   55.67
13:20:26     all   12.63    0.00   25.26    0.00    0.00    3.16    0.00    0.00    0.00   58.95
13:20:27     all   20.43    0.00   20.43    0.00    0.00    0.00    0.00    0.00    0.00   59.14
13:20:28     all   18.48    0.00   19.57    8.70    0.00    2.17    0.00    0.00    0.00   51.09
13:20:29     all   19.79    0.00   20.83    0.00    0.00    3.12    0.00    0.00    0.00   56.25
13:20:30     all   23.23    0.00   20.20    7.07    0.00    3.03    0.00    0.00    0.00   46.46
13:20:31     all   18.09    0.00   22.34    0.00    0.00    2.13    0.00    0.00    0.00   57.45
13:20:32     all   32.63    0.00   15.79    0.00    0.00    1.05    0.00    0.00    0.00   50.53
13:20:33     all   55.67    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   35.05
13:20:34     all   12.24    0.00   20.41    0.00    0.00    3.06    0.00    0.00    0.00   64.29
13:20:35     all   14.43    0.00   26.80    5.15    0.00    1.03    0.00    0.00    0.00   52.58
13:20:36     all   12.36    0.00   23.60    0.00    0.00    1.12    0.00    0.00    0.00   62.92
13:20:37     all   15.38    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   59.34
13:20:38     all   21.35    0.00   21.35    1.12    0.00    0.00    0.00    0.00    0.00   56.18
13:20:39     all   12.22    0.00   15.56    0.00    0.00    3.33    0.00    0.00    0.00   68.89
13:20:40     all   17.78    0.00   18.89    7.78    0.00    1.11    0.00    0.00    0.00   54.44
13:20:41     all   15.79    0.00   25.26    0.00    0.00    2.11    0.00    0.00    0.00   56.84
13:20:42     all   14.00    0.00   28.00    0.00    0.00    5.00    0.00    0.00    0.00   53.00
13:20:43     all   22.34    0.00   23.40    0.00    0.00    1.06    0.00    0.00    0.00   53.19
13:20:44     all   20.43    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   55.91
13:20:45     all   17.20    0.00   21.51   37.63    0.00    2.15    0.00    0.00    0.00   21.51
13:20:46     all   16.09    0.00   20.69    5.75    0.00    2.30    0.00    0.00    0.00   55.17
13:20:47     all    9.88    0.00   18.52    0.00    0.00    3.70    0.00    0.00    0.00   67.90
13:20:48     all   22.22    0.00   14.81    0.00    0.00    2.47    0.00    0.00    0.00   60.49
13:20:49     all   16.87    0.00   13.25    0.00    0.00    2.41    0.00    0.00    0.00   67.47
13:20:50     all   22.35    0.00   20.00    7.06    0.00    3.53    0.00    0.00    0.00   47.06
13:20:51     all   25.00    0.00   27.00   44.00    0.00    4.00    0.00    0.00    0.00    0.00
13:20:52     all   23.91    0.00   23.91   26.09    0.00    3.26    0.00    0.00    0.00   22.83
13:20:53     all   26.19    0.00   16.67    0.00    0.00    2.38    0.00    0.00    0.00   54.76
13:20:54     all   15.56    0.00   24.44    0.00    0.00    3.33    0.00    0.00    0.00   56.67
13:20:55     all   19.78    0.00   23.08    0.00    0.00    1.10    0.00    0.00    0.00   56.04
13:20:56     all   18.68    0.00   18.68   56.04    0.00    2.20    0.00    0.00    0.00    4.40
13:20:57     all   20.99    0.00   17.28    0.00    0.00    0.00    0.00    0.00    0.00   61.73
13:20:58     all   18.89    0.00   22.22    0.00    0.00    1.11    0.00    0.00    0.00   57.78
13:20:59     all   27.27    0.00   23.23    0.00    0.00    2.02    0.00    0.00    0.00   47.47
13:21:00     all   50.98    0.00   11.76    0.98    0.00    2.94    0.00    0.00    0.00   33.33
13:21:01     all   79.59    0.00   11.22    6.12    0.00    0.00    0.00    0.00    0.00    3.06
13:21:02     all   83.19    0.00    1.77    6.19    0.00    0.88    0.00    0.00    0.00    7.96
13:21:03     all   78.90    0.00    1.83    0.92    0.00    0.00    0.00    0.00    0.00   18.35
13:21:04     all   80.00    0.00    0.91    0.91    0.00    0.00    0.00    0.00    0.00   18.18
13:21:05     all   80.00    0.00    2.61    0.87    0.00    0.00    0.00    0.00    0.00   16.52
13:21:06     all   85.45    0.00    1.82    1.82    0.00    0.00    0.00    0.00    0.00   10.91
13:21:07     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:21:08     all   93.33    0.00    0.95    5.71    0.00    0.00    0.00    0.00    0.00    0.00
13:21:09     all   85.45    0.00    0.91    1.82    0.00    0.00    0.00    0.00    0.00   11.82
13:21:10     all   85.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   14.55
13:21:11     all   83.19    0.00    0.88    0.88    0.00    0.88    0.00    0.00    0.00   14.16
13:21:12     all   85.59    0.00    0.90    1.80    0.00    0.00    0.00    0.00    0.00   11.71
13:21:13     all   84.82    0.00    0.89    0.89    0.00    0.00    0.00    0.00    0.00   13.39
13:21:14     all   85.71    0.00    0.00    0.89    0.00    0.00    0.00    0.00    0.00   13.39
13:21:15     all   87.16    0.00    0.00    0.92    0.00    0.00    0.00    0.00    0.00   11.93
13:21:16     all   84.55    0.00    1.82    0.91    0.00    0.00    0.00    0.00    0.00   12.73
13:21:17     all   88.46    0.00    6.73    0.96    0.00    0.00    0.00    0.00    0.00    3.85
13:21:18     all   80.20    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:21:19     all   85.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:21:20     all   83.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:21:21     all   81.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:21:22     all   82.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:21:23     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:21:24     all   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:21:25     all   81.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:21:26     all   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:21:27     all   84.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:21:28     all   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
