Linux 4.4.0-142-generic (vm) 	2024-08-13 	_x86_64_	(1 CPU)

17:52:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:52:34     all   61.62    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   21.21
17:52:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:38     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
17:52:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:40     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:52:41     all    1.01    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   91.92
17:52:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:43     all   10.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   87.00
17:52:44     all    3.00   50.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   43.00
17:52:45     all   15.84   69.31   12.87    1.98    0.00    0.00    0.00    0.00    0.00    0.00
17:52:46     all    5.10    1.02   11.22    8.16    0.00    0.00    0.00    0.00    0.00   74.49
17:52:47     all   27.00    0.00    6.00   11.00    0.00    0.00    0.00    0.00    0.00   56.00
17:52:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:52     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
17:52:53     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
