  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:14:29      0.12      0.06
17:14:30      0.12      0.00
17:14:31      0.06      0.00
17:14:32      0.45      0.06
17:14:33      0.00      0.00
17:14:34      0.00      0.00
17:14:35      0.06      0.00
17:14:36      0.45      0.00
17:14:37      0.12      0.00
17:14:38      0.30      0.11
17:14:39      3.08      3.27
17:14:40      0.39      0.00
17:14:41      0.30      0.00
17:14:42      0.12      0.00
17:14:43      0.06      0.00
17:14:44      0.12      0.00
17:14:45      0.00      0.00
17:14:46      0.00      0.00
17:14:47      0.06      0.00
17:14:48      2.06      0.47
17:14:49      1.61      3.50
17:14:50      0.45      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:14:51      0.00      0.00
17:14:52      0.00      0.00
17:14:53      0.06      0.00
17:14:54      0.33      0.00
17:14:55      0.00      0.00
17:14:56      0.00      0.00
17:14:57      0.00      0.00
17:14:58      0.33      0.00
17:14:59    786.96     50.25
17:15:00  15338.21    969.14
17:15:01  15352.50    970.18
17:15:02  15698.57    992.41
17:15:03  15213.94    961.07
17:15:04  15177.63    959.06
17:15:05  14898.83    941.44
17:15:06  14887.00    941.13
17:15:07  14247.15    900.50
17:15:08  15051.49    951.14
17:15:09  15152.86    957.50
17:15:10  15223.49    962.10
17:15:11  14489.14    915.54
17:15:12  14997.52    948.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:15:13  15810.82    998.86
17:15:14  13250.08    838.17
17:15:15  15606.73    986.54
17:15:16  15589.59    984.71
17:15:17  16430.73   1038.32
17:15:18  16698.97   1055.68
17:15:19  15469.19    977.55
17:15:20  16598.21   1048.61
17:15:21  15168.09    958.60
17:15:22  15275.43    965.24
17:15:23  15036.04    950.40
17:15:24  15763.28    996.01
17:15:25  15236.54    962.64
17:15:26  15728.73    994.04
17:15:27  15115.44    955.64
17:15:28  15283.28    965.81
17:15:29   7291.48    461.93
17:15:30  15377.76    971.32
17:15:31  15414.98    974.13
17:15:32  15169.62    958.77
17:15:33  15305.74    967.08
17:15:34  14793.05    935.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:15:35  15503.61    979.81
17:15:36  15301.52    966.60
17:15:37  15387.92    972.64
17:15:38  15605.42    986.24
17:15:39  15180.97    959.05
17:15:40  15438.67    976.06
17:15:41  15466.88    976.98
17:15:42  15094.41    954.16
17:15:43  14816.66    936.25
17:15:44  15954.58   1008.07
17:15:45  15580.52    984.52
17:15:46  14953.82    945.28
17:15:47  15015.35    948.73
17:15:48  15175.43    958.90
17:15:49  15710.98    992.77
17:15:50  14911.85    942.33
17:15:51  14922.34    943.00
17:15:52  15133.36    956.75
17:15:53  14208.75    897.61
17:15:54  15352.90    970.06
17:15:55  15500.76    979.84
17:15:56  14104.51    891.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:15:57  15135.76    956.41
17:15:58  15491.63    979.05
17:15:59   5373.67    340.03
17:16:00   8222.67    521.01
17:16:01  14866.79    939.49
17:16:02  15796.90    998.25
17:16:03  15065.75    951.70
17:16:04  15560.07    983.37
17:16:05  15360.94    970.57
17:16:06  14797.67    935.17
17:16:07  15115.33    955.56
17:16:08  14684.47    927.96
17:16:09  14028.73    886.60
17:16:10  16122.11   1018.72
17:16:11  15542.79    981.78
17:16:12  14765.82    933.33
17:16:13  15526.27    980.94
17:16:14  15216.62    961.74
17:16:15  14846.60    938.07
17:16:16  15013.48    948.83
17:16:17  15396.00    973.00
17:16:18  15164.26    958.57
  Time           eth0       
