  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:24:01      0.06      0.00
04:24:02      0.00      0.00
04:24:03      0.00      0.00
04:24:04      0.06      0.06
04:24:05      0.39      0.00
04:24:06      0.06      0.00
04:24:07      0.06      0.04
04:24:08      0.33      0.00
04:24:09      0.06      0.00
04:24:10      0.30      0.26
04:24:11      3.02      3.27
04:24:12      0.33      0.00
04:24:13      0.00      0.00
04:24:14      0.06      0.00
04:24:15      0.00      0.00
04:24:16      0.00      0.00
04:24:17      0.00      0.00
04:24:18      0.00      0.00
04:24:19      0.00      0.00
04:24:20      2.17      2.21
04:24:21      1.38      1.77
04:24:22      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:24:23      0.33      0.00
04:24:24      0.00      0.00
04:24:25      0.00      0.00
04:24:26      0.33      0.00
04:24:27      0.00      0.00
04:24:28      0.00      0.00
04:24:29      0.00      0.00
04:24:30      0.33      0.00
04:24:31      0.06      0.00
04:24:32      0.00      0.00
04:24:33  16158.60   1021.39
04:24:34  21759.04   1375.11
04:24:35  17577.23   1110.84
04:24:36  19231.39   1215.52
04:24:37  19978.93   1262.62
04:24:38  17618.58   1113.42
04:24:39  16169.00   1021.85
04:24:40  18565.23   1173.20
04:24:41  20276.21   1281.24
04:24:42  19203.68   1213.41
04:24:43  21960.77   1388.00
04:24:44  16122.39   1019.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:24:45  16104.24   1018.35
04:24:46  21365.43   1350.16
04:24:47  19859.01   1255.11
04:24:48  18382.55   1161.07
04:24:49  19176.10   1211.81
04:24:50  18025.30   1139.52
04:24:51  19496.73   1232.21
04:24:52  17452.88   1102.84
04:24:53  16407.17   1036.83
04:24:54  17544.74   1108.14
04:24:55  19016.54   1202.16
04:24:56  19300.58   1219.53
04:24:57   9659.70    611.59
04:24:58  19062.16   1204.68
04:24:59  18982.76   1199.50
04:25:00  19153.18   1210.29
04:25:01  17822.64   1126.35
04:25:02  18681.42   1180.82
04:25:03  20361.51   1286.43
04:25:04  18339.40   1158.94
04:25:05  19247.26   1216.23
04:25:06  18671.33   1179.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:25:07  17748.96   1121.98
04:25:08  17430.25   1101.27
04:25:09  17488.20   1104.86
04:25:10  17264.53   1091.30
04:25:11  19134.34   1208.89
04:25:12  15047.90    951.15
04:25:13  16395.31   1036.01
04:25:14  17986.95   1137.05
04:25:15  18904.45   1194.72
04:25:16  17025.56   1075.91
04:25:17  17752.81   1121.27
04:25:18  17900.03   1131.68
04:25:19  17612.95   1112.96
04:25:20  17927.74   1132.76
04:25:21  18677.10   1180.64
04:25:22   7368.07    465.58
04:25:23  11503.06    727.47
04:25:24  18231.18   1152.51
04:25:25  17597.38   1111.61
04:25:26  17092.70   1080.80
04:25:27  17247.66   1089.80
04:25:28  18719.42   1182.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:25:29  17254.38   1090.15
04:25:30  17502.27   1106.04
04:25:31  15787.74    997.76
04:25:32  16497.18   1042.37
04:25:33  17762.52   1122.77
04:25:34  17393.17   1098.92
04:25:35  18428.55   1164.84
04:25:36  18975.48   1198.84
04:25:37  18109.55   1144.27
04:25:38  17364.14   1097.50
04:25:39  18684.31   1180.88
04:25:40  17738.13   1120.79
04:25:41  17072.98   1078.82
04:25:42  16182.49   1022.47
04:25:43  18305.43   1157.30
04:25:44  17057.65   1077.87
04:25:45  16516.19   1043.64
04:25:46  16497.58   1042.18
04:25:47  16427.76   1038.49
04:25:48  18076.85   1142.42
04:25:49  16960.47   1071.51
04:25:50  16033.25   1013.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:25:51  15990.96   1010.53
04:25:52  17004.23   1074.71
04:25:53  21595.46   1364.68
04:25:54  18315.81   1157.16
04:25:55  20373.13   1287.45
04:25:56  19662.59   1242.60
04:25:57  19101.87   1206.90
04:25:58  17851.91   1128.35
04:25:59  18614.57   1176.40
04:26:00  19133.64   1208.82
