  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:55:36      0.06      0.06
19:55:37      0.00      0.00
19:55:38      0.00      0.00
19:55:39      0.06      0.06
19:55:40      0.12      0.00
19:55:41      0.57      0.00
19:55:42      0.00      0.04
19:55:43      0.00      0.08
19:55:44      0.18      0.00
19:55:45      0.63      0.18
19:55:46      3.01      3.27
19:55:47      0.00      0.00
19:55:48      0.00      0.00
19:55:49      0.33      0.00
19:55:50      0.06      0.00
19:55:51      0.00      0.00
19:55:52      0.00      0.00
19:55:53      0.00      0.00
19:55:54      0.00      0.00
19:55:55      2.11      0.47
19:55:56      1.38      3.50
19:55:57      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:55:58      0.00      0.00
19:55:59      0.33      0.00
19:56:00      0.00      0.00
19:56:01      0.06      0.00
19:56:02      0.00      0.00
19:56:03      0.33      0.00
19:56:04      0.00      0.00
19:56:05      0.14      0.00
19:56:06      0.00      0.00
19:56:07      0.33      0.00
19:56:08  11614.02    734.49
19:56:09  16472.12   1040.65
19:56:10  15744.58    995.03
19:56:11  15373.31    971.42
19:56:12  15203.32    960.76
19:56:13  15359.67    970.71
19:56:14  15410.82    974.30
19:56:15  13839.26    874.51
19:56:16  15987.77   1010.69
19:56:17  16771.36   1059.68
19:56:18  18708.32   1182.32
19:56:19  14387.86    909.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:56:20  15043.56    950.73
19:56:21  15145.03    956.54
19:56:22  11522.83    729.63
19:56:23  15000.69    947.59
19:56:24  15544.77    982.55
19:56:25  14314.63    904.36
19:56:26  14693.99    928.64
19:56:27  14574.37    920.87
19:56:28  14642.00    925.72
19:56:29  14486.09    915.50
19:56:30  13612.28    859.71
19:56:31  14888.39    941.07
19:56:32  15133.30    956.62
19:56:33  15182.84    959.10
19:56:34  15508.46    980.39
19:56:35  14629.02    924.01
19:56:36  13910.54    878.99
19:56:37  15057.86    951.64
19:56:38   6418.64    406.39
19:56:39  15616.34    986.91
19:56:40  15315.01    968.17
19:56:41  15668.02    989.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:56:42  15453.86    976.23
19:56:43  14449.31    913.16
19:56:44  15015.17    949.00
19:56:45  14882.31    940.61
19:56:46  14965.37    946.02
19:56:47  14185.56    896.33
19:56:48  15192.87    960.17
19:56:49  14832.90    937.06
19:56:50  14708.59    929.56
19:56:51  15240.47    962.96
19:56:52  15184.52    959.64
19:56:53  15052.40    951.41
19:56:54  15247.62    963.70
19:56:55  12506.80    790.35
19:56:56  15139.48    956.29
19:56:57  14521.12    917.70
19:56:58  14285.11    903.09
19:56:59  14665.00    926.45
19:57:00  12643.06    798.96
19:57:01  12248.60    773.87
19:57:02  10980.48    693.82
19:57:03  10074.44    636.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:57:04   7759.47    490.35
19:57:05   5741.18    362.93
19:57:06   5954.70    376.01
19:57:07   5765.92    364.37
19:57:08   6474.26    409.71
19:57:09   6681.78    422.10
19:57:10   5351.75    337.84
19:57:11   5048.25    319.06
19:57:12   4784.90    302.30
19:57:13   4258.50    268.97
19:57:14   4581.85    289.69
