Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

19:55:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:55:36     all   53.47    0.00   14.85    0.00    0.00    0.00    0.00    0.00    0.00   31.68
19:55:37     all   11.22    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   86.73
19:55:38     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:55:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:55:40     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
19:55:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:55:42     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:55:43     all    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
19:55:44     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
19:55:45     all    4.00    5.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
19:55:46     all    5.05   87.88    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:55:47     all   17.17   72.73    8.08    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:55:48     all    9.09    0.00   11.11    8.08    0.00    0.00    0.00    0.00    0.00   71.72
19:55:49     all   24.24    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   71.72
19:55:50     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:55:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:55:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:55:53     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
19:55:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:55:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:55:56     all   11.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
19:55:57     all   19.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
19:55:58     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:55:59     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
19:56:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:01     all    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:56:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:04     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
19:56:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:07     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:56:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:09     all   11.83    0.00   25.81    7.53    0.00    3.23    0.00    0.00    0.00   51.61
19:56:10     all   10.42    0.00   26.04    0.00    0.00    5.21    0.00    0.00    0.00   58.33
19:56:11     all    9.30    0.00   22.09    0.00    0.00    3.49    0.00    0.00    0.00   65.12
19:56:12     all   16.67    0.00   23.33    0.00    0.00    2.22    0.00    0.00    0.00   57.78
19:56:13     all   14.43    0.00   24.74    0.00    0.00    5.15    0.00    0.00    0.00   55.67
19:56:14     all   12.63    0.00   23.16    0.00    0.00    8.42    0.00    0.00    0.00   55.79
19:56:15     all   17.39    0.00   20.65    4.35    0.00    5.43    0.00    0.00    0.00   52.17
19:56:16     all   25.27    0.00   17.58    0.00    0.00    3.30    0.00    0.00    0.00   53.85
19:56:17     all    9.89    0.00   27.47    0.00    0.00    2.20    0.00    0.00    0.00   60.44
19:56:18     all   29.67    0.00   17.58    0.00    0.00    3.30    0.00    0.00    0.00   49.45
19:56:19     all   16.67    0.00   20.83    0.00    0.00    3.12    0.00    0.00    0.00   59.38
19:56:20     all   17.98    0.00   21.35   13.48    0.00    4.49    0.00    0.00    0.00   42.70
19:56:21     all   19.79    0.00   23.96    0.00    0.00    4.17    0.00    0.00    0.00   52.08
19:56:22     all   22.45    0.00   22.45    0.00    0.00    4.08    0.00    0.00    0.00   51.02
19:56:23     all   37.62    0.00   18.81    0.00    0.00    5.94    0.00    0.00    0.00   37.62
19:56:24     all   14.89    0.00   26.60    0.00    0.00    3.19    0.00    0.00    0.00   55.32
19:56:25     all   15.46    0.00   26.80    4.12    0.00    5.15    0.00    0.00    0.00   48.45
19:56:26     all   22.77    0.00   21.78    0.00    0.00    4.95    0.00    0.00    0.00   50.50
19:56:27     all   20.83    0.00   19.79    0.00    0.00    5.21    0.00    0.00    0.00   54.17
19:56:28     all   20.20    0.00   23.23    0.00    0.00    6.06    0.00    0.00    0.00   50.51
19:56:29     all   16.67    0.00   23.33    0.00    0.00    4.44    0.00    0.00    0.00   55.56
19:56:30     all   21.65    0.00   20.62    0.00    0.00    6.19    0.00    0.00    0.00   51.55
19:56:31     all   21.05    0.00   22.11    2.11    0.00    6.32    0.00    0.00    0.00   48.42
19:56:32     all   18.37    0.00   25.51    0.00    0.00    6.12    0.00    0.00    0.00   50.00
19:56:33     all   21.78    0.00   26.73    0.00    0.00    3.96    0.00    0.00    0.00   47.52
19:56:34     all   16.49    0.00   25.77    0.00    0.00    7.22    0.00    0.00    0.00   50.52
19:56:35     all   18.37    0.00   24.49    0.00    0.00    5.10    0.00    0.00    0.00   52.04
19:56:36     all   17.53    0.00   27.84    4.12    0.00    4.12    0.00    0.00    0.00   46.39
19:56:37     all   19.39    0.00   24.49    7.14    0.00    6.12    0.00    0.00    0.00   42.86
19:56:38     all   26.53    0.00   20.41    0.00    0.00    6.12    0.00    0.00    0.00   46.94
19:56:39     all   62.63    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   26.26
19:56:40     all   16.67    0.00   27.08    0.00    0.00    4.17    0.00    0.00    0.00   52.08
19:56:41     all   16.13    0.00   25.81    0.00    0.00    6.45    0.00    0.00    0.00   51.61
19:56:42     all   14.89    0.00   28.72    3.19    0.00    2.13    0.00    0.00    0.00   51.06
19:56:43     all   13.98    0.00   23.66    0.00    0.00    8.60    0.00    0.00    0.00   53.76
19:56:44     all   20.79    0.00   25.74    0.00    0.00    5.94    0.00    0.00    0.00   47.52
19:56:45     all   29.90    0.00   18.56    4.12    0.00    4.12    0.00    0.00    0.00   43.30
19:56:46     all   21.00    0.00   23.00    0.00    0.00    5.00    0.00    0.00    0.00   51.00
19:56:47     all   25.74    0.00   21.78    0.00    0.00    3.96    0.00    0.00    0.00   48.51
19:56:48     all   23.00    0.00   25.00    0.00    0.00    6.00    0.00    0.00    0.00   46.00
19:56:49     all   22.34    0.00   24.47    0.00    0.00    1.06    0.00    0.00    0.00   52.13
19:56:50     all   18.37    0.00   28.57   32.65    0.00    2.04    0.00    0.00    0.00   18.37
19:56:51     all   21.65    0.00   24.74   14.43    0.00    3.09    0.00    0.00    0.00   36.08
19:56:52     all   18.81    0.00   26.73    0.00    0.00    6.93    0.00    0.00    0.00   47.52
19:56:53     all   19.39    0.00   24.49    0.00    0.00    5.10    0.00    0.00    0.00   51.02
19:56:54     all   20.00    0.00   26.00    0.00    0.00    5.00    0.00    0.00    0.00   49.00
19:56:55     all   18.37    0.00   22.45   10.20    0.00    8.16    0.00    0.00    0.00   40.82
19:56:56     all   18.27    0.00   27.88   48.08    0.00    5.77    0.00    0.00    0.00    0.00
19:56:57     all   18.63    0.00   24.51    7.84    0.00    5.88    0.00    0.00    0.00   43.14
19:56:58     all   18.45    0.00   24.27    0.00    0.00    9.71    0.00    0.00    0.00   47.57
19:56:59     all   19.27    0.00   28.44    0.00    0.00    6.42    0.00    0.00    0.00   45.87
19:57:00     all   15.84    0.00   28.71    0.00    0.00    5.94    0.00    0.00    0.00   49.50
19:57:01     all   21.21    0.00   32.32   43.43    0.00    3.03    0.00    0.00    0.00    0.00
19:57:02     all   29.17    0.00   15.62   46.88    0.00    2.08    0.00    0.00    0.00    6.25
19:57:03     all   38.10    0.00   17.14    0.00    0.00    3.81    0.00    0.00    0.00   40.95
19:57:04     all   50.49    0.00    9.71    0.97    0.00    2.91    0.00    0.00    0.00   35.92
19:57:05     all   62.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   34.00
19:57:06     all   68.47    0.00    4.50   17.12    0.00    0.90    0.00    0.00    0.00    9.01
19:57:07     all   73.21    0.00    2.68    1.79    0.00    0.89    0.00    0.00    0.00   21.43
19:57:08     all   68.75    0.00    3.57    0.89    0.00    0.89    0.00    0.00    0.00   25.89
19:57:09     all   68.47    0.00    2.70    0.90    0.00    0.90    0.00    0.00    0.00   27.03
19:57:10     all   70.18    0.00    3.51    0.00    0.00    1.75    0.00    0.00    0.00   24.56
19:57:11     all   75.00    0.00    3.57    1.79    0.00    0.00    0.00    0.00    0.00   19.64
19:57:12     all   76.99    0.00    1.77    0.88    0.00    0.00    0.00    0.00    0.00   20.35
19:57:13     all   79.82    0.00    0.88    0.88    0.00    0.00    0.00    0.00    0.00   18.42
19:57:14     all   78.07    0.00    1.75    0.88    0.00    0.88    0.00    0.00    0.00   18.42
19:57:15     all   80.18    0.00    0.90    0.90    0.00    0.00    0.00    0.00    0.00   18.02
19:57:16     all   82.14    0.00    2.68    0.89    0.00    0.00    0.00    0.00    0.00   14.29
19:57:17     all   85.45    0.00    0.91    8.18    0.00    0.00    0.00    0.00    0.00    5.45
19:57:18     all   84.82    0.00    0.89    0.89    0.00    0.89    0.00    0.00    0.00   12.50
19:57:19     all   84.82    0.00    0.00    0.89    0.00    0.00    0.00    0.00    0.00   14.29
19:57:20     all   85.45    0.00    0.91    0.91    0.00    0.00    0.00    0.00    0.00   12.73
19:57:21     all   86.49    0.00    0.00    0.90    0.00    0.00    0.00    0.00    0.00   12.61
19:57:22     all   91.51    0.00    0.94    3.77    0.00    0.00    0.00    0.00    0.00    3.77
19:57:23     all   84.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
19:57:24     all   80.20    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:57:25     all   79.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:57:26     all   83.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:57:27     all   85.86    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:57:28     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:57:29     all   87.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:57:30     all   88.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:57:31     all   88.12    0.00   11.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:57:32     all   75.76    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:57:33     all   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:57:34     all   82.18    0.00   17.82    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:57:35     all   87.13    0.00   11.88    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:57:36     all   92.59    0.00    0.00    0.93    0.00    0.00    0.00    0.00    0.00    6.48
19:57:37     all   75.23    0.00    4.59    0.00    0.00    0.00    0.00    0.00    0.00   20.18
19:57:38     all   87.96    0.00    0.00    3.70    0.00    0.00    0.00    0.00    0.00    8.33
19:57:39     all   77.27    0.00    1.82   14.55    0.00    0.00    0.00    0.00    0.00    6.36
19:57:40     all   76.11    0.00    1.77    0.88    0.00    0.88    0.00    0.00    0.00   20.35
19:57:41     all   77.88    0.00    2.65    0.88    0.00    0.00    0.00    0.00    0.00   18.58
19:57:42     all   79.65    0.00    1.77    0.88    0.00    0.88    0.00    0.00    0.00   16.81
19:57:43     all   82.14    0.00    0.89    2.68    0.00    0.00    0.00    0.00    0.00   14.29
19:57:44     all   89.09    0.00    0.91    3.64    0.00    0.00    0.00    0.00    0.00    6.36
19:57:45     all   89.09    0.00    0.00    0.91    0.00    0.00    0.00    0.00    0.00   10.00
19:57:46     all   86.61    0.00    1.79    0.89    0.00    0.00    0.00    0.00    0.00   10.71
19:57:47     all   89.09    0.00    0.00    0.91    0.00    0.00    0.00    0.00    0.00   10.00
19:57:48     all   87.39    0.00    0.00    0.90    0.00    0.90    0.00    0.00    0.00   10.81
19:57:49     all   88.99    0.00    0.00    3.67    0.00    0.00    0.00    0.00    0.00    7.34
19:57:50     all   88.07    0.00    0.92    0.00    0.00    0.00    0.00    0.00    0.00   11.01
19:57:51     all   85.71    0.00    0.89    1.79    0.00    0.89    0.00    0.00    0.00   10.71
19:57:52     all   90.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.26
19:57:53     all   87.27    0.00    0.00    1.82    0.00    0.00    0.00    0.00    0.00   10.91
19:57:54     all   88.18    0.00    0.91    1.82    0.00    0.00    0.00    0.00    0.00    9.09
19:57:55     all   85.71    0.00    0.89    1.79    0.00    0.00    0.00    0.00    0.00   11.61
19:57:56     all   85.71    0.00    0.00    0.89    0.00    0.89    0.00    0.00    0.00   12.50
19:57:57     all   87.04    0.00    0.93    0.93    0.00    0.00    0.00    0.00    0.00   11.11
19:57:58     all   88.99    0.00    0.92    0.00    0.00    0.92    0.00    0.00    0.00    9.17
19:57:59     all   89.19    0.00    0.00    2.70    0.00    0.00    0.00    0.00    0.00    8.11
19:58:00     all   90.00    0.00    0.00    4.55    0.00    0.00    0.00    0.00    0.00    5.45
19:58:01     all   80.95    0.00    9.52    3.81    0.00    0.00    0.00    0.00    0.00    5.71
19:58:02     all   91.51    0.00    0.94    0.94    0.00    0.00    0.00    0.00    0.00    6.60
19:58:03     all   89.91    0.00    0.92    0.92    0.00    0.92    0.00    0.00    0.00    7.34
19:58:04     all   92.45    0.00    0.00    0.94    0.00    0.00    0.00    0.00    0.00    6.60
19:58:05     all   94.23    0.00    0.00    3.85    0.00    0.00    0.00    0.00    0.00    1.92
19:58:06     all   87.39    0.00    1.80    0.90    0.00    0.90    0.00    0.00    0.00    9.01
