  Time           eth0       
14:00:01  19407.67   1226.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:00:02  19820.09   1252.72
14:00:03  20723.61   1309.32
14:00:04  19485.60   1231.07
14:00:05  19663.52   1242.97
14:00:06  19549.41   1235.33
14:00:07  20749.51   1311.31
14:00:08  18511.77   1169.88
14:00:09  17945.40   1134.04
14:00:10  19624.29   1240.20
14:00:11  12411.56    784.05
14:00:12  14419.22    911.04
14:00:13  14184.28    896.36
14:00:14  11908.89    753.00
14:00:15   8759.97    553.50
14:00:16  10601.79    669.95
14:00:17  10056.81    635.31
14:00:18  11119.89    702.99
14:00:19  10447.28    659.99
14:00:20  11620.44    734.41
14:00:21  11799.74    745.53
14:00:22  11655.90    736.58
14:00:23  11167.56    705.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:00:24  13804.48    872.07
14:00:25  10030.07    633.91
14:00:26   9075.56    573.50
14:00:27   8606.34    544.23
14:00:28   8655.74    546.63
14:00:29   9423.45    595.43
14:00:30   9011.54    569.65
14:00:31   8822.31    557.52
14:00:32   8612.82    544.21
14:00:33   7977.44    504.56
14:00:34   7867.96    497.20
14:00:35  13885.21    878.91
14:00:36  13871.24    878.27
14:00:37  12888.15    814.85
14:00:38  14823.80    937.31
14:00:39  14404.09    910.72
14:00:40  10632.02    672.92
14:00:41   1019.02     65.53
14:00:42    336.77     23.00
14:00:43   1038.74     68.26
14:00:44   5617.69    356.95
14:00:45   7114.20    450.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:00:46   7365.18    467.50
14:00:47  11666.78    737.85
14:00:48   7693.24    487.17
14:00:49   6729.66    426.07
14:00:50  12412.71    784.72
14:00:51  12920.44    816.93
14:00:52    402.73     25.46
14:00:53      0.24      0.00
14:00:54      0.00      0.00
14:00:55  12343.15    780.39
14:00:56   7559.72    478.54
14:00:57   9158.89    579.15
14:00:58   9440.54    597.11
14:00:59  11794.74    744.99
14:01:00  11673.44    737.83
14:01:01  11807.07    746.28
14:01:02  11896.46    751.69
14:01:03  11367.38    718.35
14:01:04  11703.67    739.97
14:01:05  12420.73    785.27
14:01:06  12432.40    785.20
14:01:07  11708.97    740.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:01:08  10106.74    639.05
14:01:09  14701.82    929.43
14:01:10  15103.77    954.33
14:01:11  14752.27    932.47
14:01:12  11283.11    713.46
14:01:13  11451.53    723.75
14:01:14  15195.07    960.38
14:01:15  15025.94    949.40
14:01:16  15032.48    949.89
14:01:17  14820.13    936.47
14:01:18  14888.04    940.90
14:01:19  13241.31    837.13
14:01:20  11121.49    702.36
14:01:21  11540.23    729.70
14:01:22  11546.89    729.69
14:01:23  11506.85    726.87
14:01:24  12067.13    762.48
14:01:25  11331.66    716.07
14:01:26  12008.41    758.67
14:01:27  11411.15    721.33
14:01:28   7888.45    499.15
14:01:29  15515.07    980.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:01:30  15026.06    949.26
14:01:31  17068.78   1078.93
14:01:32  15900.79   1004.54
14:01:33  16678.68   1054.21
14:01:34  16548.39   1046.19
14:01:35  15303.96    966.54
14:01:36  15604.89    986.35
14:01:37  17261.08   1090.79
14:01:38  17680.90   1116.87
14:01:39   7610.32    482.48
14:01:40   5533.52    350.43
14:01:41  12130.10    766.54
14:01:42  12129.92    766.52
14:01:43  11931.49    754.00
14:01:44   9541.86    603.73
14:01:45   6829.98    431.98
14:01:46  11861.73    749.64
14:01:47  11906.13    752.75
14:01:48  12345.49    779.72
14:01:49  11941.14    754.60
14:01:50  11589.15    732.36
14:01:51  12771.19    807.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:01:52  11903.51    752.14
14:01:53  12246.78    773.85
14:01:54  12608.72    796.72
14:01:55  11308.02    714.81
14:01:56  13398.36    846.82
14:01:57  11546.33    729.37
14:01:58  11683.00    738.65
14:01:59  12302.52    777.44
14:02:00  13413.82    847.57
14:02:01  13180.92    832.66
14:02:02  11241.67    710.33
14:02:03  12130.32    766.35
14:02:04  11664.16    737.73
14:02:05  12084.46    763.66
14:02:06  11637.04    735.03
14:02:07  12030.81    760.66
14:02:08  10708.51    677.01
14:02:09  10636.69    671.68
14:02:10  13654.60    863.79
14:02:11  12167.47    769.05
14:02:12  11436.75    722.61
14:02:13  10610.83    670.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:02:14  11563.58    731.29
14:02:15  13016.93    822.46
14:02:16  12331.18    779.27
14:02:17  12710.15    803.22
14:02:18  12042.78    763.85
14:02:19  12786.90    807.76
14:02:20  12771.19    807.49
14:02:21  12062.13    762.25
14:02:22  12674.30    800.92
14:02:23  12998.32    842.47
14:02:24  11958.92    760.35
14:02:25  13134.20    902.57
