  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:20:17      0.06      0.06
23:20:18      0.00      0.00
23:20:19      0.33      0.00
23:20:20      0.06      0.06
23:20:21      0.00      0.00
23:20:22      0.00      0.00
23:20:23      0.33      0.00
23:20:24      0.00      0.00
23:20:25      0.06      0.00
23:20:26      2.11      0.43
23:20:27      1.54      3.19
23:20:28      0.00      0.00
23:20:29      0.00      0.00
23:20:30      0.00      0.00
23:20:31      0.00      0.00
23:20:32      6.49      0.94
23:20:33      0.12      0.06
23:20:34      0.00      0.00
23:20:35      0.00      0.00
23:20:36      2.11      0.37
23:20:37      1.71      3.50
23:20:38      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:20:39      0.00      0.00
23:20:40      0.00      0.00
23:20:41      0.45      0.00
23:20:42      0.00      0.00
23:20:43      0.06      0.00
23:20:44      0.00      0.00
23:20:45      0.33      0.00
23:20:46      0.06      0.00
23:20:47      0.00      0.00
23:20:48      0.00      0.00
23:20:49  12672.89    801.12
23:20:50  18016.41   1138.74
23:20:51  17436.60   1101.67
23:20:52  17169.71   1085.16
23:20:53  16679.13   1053.95
23:20:54  17253.10   1090.29
23:20:55  15613.94    987.20
23:20:56  16814.51   1062.57
23:20:57  17355.83   1097.14
23:20:58  16773.97   1059.63
23:20:59  18421.96   1164.37
23:21:00  16206.71   1024.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:21:01  16938.78   1070.21
23:21:02  12560.78    795.09
23:21:03  16482.66   1041.31
23:21:04  15415.68    974.03
23:21:05  16007.37   1011.64
23:21:06  15867.35   1002.79
23:21:07  15735.06    994.29
23:21:08  15079.01    952.76
23:21:09  15974.12   1009.54
23:21:10  16198.55   1023.72
23:21:11  15363.85    970.89
23:21:12  15203.84    960.79
23:21:13  16213.59   1024.50
23:21:14  15651.76    989.24
23:21:15  15763.39    996.01
23:21:16  14291.85    903.53
23:21:17  10475.58    662.51
23:21:18  16308.92   1030.84
23:21:19  16585.92   1048.06
23:21:20  16386.92   1035.24
23:21:21  16570.18   1047.13
23:21:22  16376.07   1034.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:21:23  16174.15   1022.11
23:21:24  15385.07    972.60
23:21:25  16917.54   1069.15
23:21:26  16913.68   1068.48
