Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

12:53:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:53:38     all   50.00    0.00   17.65    0.00    0.00    0.98    0.00    0.00    0.00   31.37
12:53:39     all   12.75    0.00    3.92    0.98    0.00    0.00    0.00    0.00    0.00   82.35
12:53:40     all    2.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
12:53:41     all    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:53:42     all    8.00    2.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
12:53:43     all    0.00   96.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:53:44     all    4.04   25.25   12.12    2.02    0.00    0.00    0.00    0.00    0.00   56.57
12:53:45     all    3.03    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   90.91
12:53:46     all   24.75    0.00    4.95    2.97    0.00    0.00    0.00    0.00    0.00   67.33
12:53:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:48     all   14.14    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   82.83
12:53:49     all   17.82    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   75.25
12:53:50     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
12:53:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:55     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:53:56     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
12:53:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:58     all    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:53:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:00     all    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
12:54:01     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
12:54:02     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
12:54:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:06     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
12:54:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:09     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:54:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:12     all    0.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   87.00
12:54:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:17     all    0.00    0.00    0.00   30.30    0.00    0.00    0.00    0.00    0.00   69.70
12:54:18     all   11.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
12:54:19     all   22.77    0.00    7.92    0.99    0.00    0.00    0.00    0.00    0.00   68.32
12:54:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:21     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:54:22     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
12:54:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:28     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
12:54:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:30     all    2.94    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   96.08
12:54:31     all   14.89    0.00   23.40    0.00    0.00    2.13    0.00    0.00    0.00   59.57
12:54:32     all   16.09    0.00   11.49    0.00    0.00    2.30    0.00    0.00    0.00   70.11
