  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:53:39      0.46      0.06
12:53:40      0.06      0.00
12:53:41      0.06      0.06
12:53:42      0.00      0.08
12:53:43      0.06      0.00
12:53:44      0.06      0.00
12:53:45      0.12      0.00
12:53:46      0.00      0.00
12:53:47      0.06      0.00
12:53:48      0.30      0.18
12:53:49      3.41      3.27
12:53:50      0.00      0.00
12:53:51      0.06      0.00
12:53:52      0.00      0.00
12:53:53      0.39      0.00
12:53:54      0.00      0.00
12:53:55      0.06      0.00
12:53:56      0.28      0.00
12:53:57      0.39      0.00
12:53:58      2.23      0.47
12:53:59      0.43      2.32
12:54:00      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:54:01      0.00      0.00
12:54:02      0.00      0.00
12:54:03      0.00      0.00
12:54:04      0.00      0.06
12:54:05      0.00      0.00
12:54:06      0.28      0.00
12:54:07      0.39      0.00
12:54:08      0.06      0.00
12:54:09      0.06      0.08
12:54:10      0.00      0.00
12:54:11      0.67      0.00
12:54:12      0.00      0.00
12:54:13      0.00      0.00
12:54:14      0.20      0.12
12:54:15      0.33      0.00
12:54:16      0.28      0.00
12:54:17      0.00      0.00
12:54:18      0.00      0.00
12:54:19      0.99      1.20
12:54:20      0.00      0.00
12:54:21      0.00      0.00
12:54:22      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:54:23      0.00      0.00
12:54:24      0.00      0.00
12:54:25      0.39      0.00
12:54:26      0.00      0.00
12:54:27      0.00      0.00
12:54:28      0.12      0.00
12:54:29      0.39      0.00
12:54:30      0.12      0.00
12:54:31  16033.74   1014.00
12:54:32  20011.59   1264.53
12:54:33  18122.19   1145.19
12:54:34  19185.76   1212.42
12:54:35  19468.05   1230.11
12:54:36  18410.91   1162.88
12:54:37  16135.59   1020.80
12:54:38  18220.86   1151.37
12:54:39  19207.07   1213.62
12:54:40  19752.52   1248.60
12:54:41  19341.63   1221.98
12:54:42  16878.25   1066.81
12:54:43  12789.62    808.62
12:54:44  18603.38   1175.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:54:45  19365.03   1223.84
12:54:46  18905.34   1194.87
12:54:47  18122.50   1145.13
12:54:48  18065.49   1141.98
12:54:49  17803.24   1124.89
12:54:50  16961.10   1071.48
12:54:51  19518.66   1233.65
12:54:52  20444.36   1291.73
12:54:53  18541.36   1171.77
12:54:54  20319.28   1284.19
12:54:55   9821.16    621.34
12:54:56  19703.17   1245.19
12:54:57  20576.50   1300.02
12:54:58  19052.34   1204.20
12:54:59  20886.96   1319.90
12:55:00  19587.09   1237.52
12:55:01  18627.31   1177.47
12:55:02  18912.29   1194.85
12:55:03  18516.14   1170.32
12:55:04  18897.47   1194.06
12:55:05  17686.48   1117.72
12:55:06  18461.55   1166.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:55:07  19361.66   1223.39
12:55:08  19083.86   1206.20
12:55:09  20942.08   1323.17
12:55:10  21886.98   1383.12
12:55:11  22843.00   1443.39
12:55:12  22389.28   1414.86
12:55:13  18290.45   1156.13
12:55:14  20935.47   1322.98
12:55:15  18947.86   1197.39
12:55:16  18589.79   1174.26
12:55:17  20432.90   1291.31
12:55:18  13733.21    868.32
12:55:19   7837.21    495.77
