  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:35:40      0.00      0.00
05:35:41      0.00      0.00
05:35:42      0.00      0.00
05:35:43      0.12      0.06
05:35:44      0.00      0.00
05:35:45      0.00      0.00
05:35:46      0.24      0.00
05:35:47      0.00      0.04
05:35:48      0.33      0.00
05:35:49      0.24      0.26
05:35:50      3.01      3.27
05:35:51      0.00      0.00
05:35:52      0.33      0.00
05:35:53      0.00      0.00
05:35:54      0.06      0.00
05:35:55      0.00      0.00
05:35:56      0.33      0.00
05:35:57      0.00      0.00
05:35:58      0.00      0.00
05:35:59      0.24      0.24
05:36:00      3.25      3.74
05:36:01      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:36:02      0.06      0.00
05:36:03      0.06      0.00
05:36:04      0.00      0.00
05:36:05      0.00      0.00
05:36:06      0.33      0.00
05:36:07      0.06      0.00
05:36:08      0.00      0.00
05:36:09      0.33      0.00
05:36:10      0.00      0.00
05:36:11      0.00      0.00
05:36:12  15221.87    962.63
05:36:13  21184.80   1338.29
05:36:14  20730.45   1310.11
05:36:15  17082.50   1079.72
05:36:16  17654.84   1115.60
05:36:17  19650.90   1241.89
05:36:18  17159.58   1084.77
05:36:19  18420.61   1164.07
05:36:20  18380.15   1161.44
05:36:21  20121.78   1271.43
05:36:22  20449.79   1292.45
05:36:23  18359.24   1160.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:36:24  14757.11    933.45
05:36:25  19221.49   1214.82
05:36:26  19573.60   1236.78
05:36:27  20016.64   1264.69
05:36:28  17863.88   1129.25
05:36:29  18758.18   1184.82
05:36:30  19249.19   1216.94
05:36:31  17403.62   1099.71
05:36:32  18376.49   1161.13
05:36:33  19565.86   1236.65
05:36:34  18469.22   1166.78
05:36:35  16979.06   1073.26
05:36:36   7872.41    498.64
05:36:37  15971.08   1009.05
05:36:38  17436.46   1101.88
05:36:39  17802.89   1125.11
05:36:40  15960.91   1008.92
05:36:41  16704.78   1055.28
05:36:42  16116.54   1018.66
05:36:43  17099.20   1080.49
05:36:44  16072.26   1015.66
05:36:45  16623.93   1050.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:36:46  14339.89    905.98
05:36:47  15866.09   1002.71
05:36:48  14661.57    926.81
05:36:49  14973.51    945.71
05:36:50  14458.97    913.93
05:36:51  11684.15    738.38
05:36:52  16178.90   1022.70
05:36:53  17301.13   1093.21
05:36:54  16227.03   1025.30
05:36:55  18727.42   1183.82
05:36:56  13639.74    862.02
05:36:57  17261.29   1090.37
05:36:58  17762.60   1122.70
05:36:59  13866.17    876.26
05:37:00   9477.53    598.90
05:37:01   2959.23    187.00
05:37:02   3568.36    225.98
05:37:03   4406.15    278.27
05:37:04   4359.11    275.68
05:37:05   4252.66    268.81
05:37:06   4292.63    271.56
05:37:07   3708.92    234.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:37:08   4177.24    263.54
05:37:09   4480.38    283.20
05:37:10   4020.70    254.08
05:37:11   2791.70    176.06
05:37:12   2679.84    170.02
05:37:13   3244.60    204.97
05:37:14   3588.16    226.96
05:37:15   3112.92    196.57
05:37:16   2707.25    171.08
05:37:17   2427.02    153.45
05:37:18   3067.29    193.67
05:37:19   2593.06    163.94
05:37:20   2949.46    186.24
05:37:21    198.03     12.78
05:37:22      0.00      0.00
05:37:23      0.00      0.00
05:37:24      0.00      0.00
05:37:25      0.45      0.00
05:37:26      0.06      0.00
05:37:27      0.06      0.00
05:37:28      0.00      0.00
05:37:29      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:37:30      0.00      0.00
05:37:31      0.00      0.00
05:37:32      0.00      0.00
05:37:33    347.55     23.43
05:37:34   2504.00    158.23
05:37:35   4995.06    315.58
05:37:36   4336.37    274.08
05:37:37   5084.95    321.26
05:37:38   4143.22    261.68
05:37:39   3527.66    224.26
05:37:40   4043.58    255.10
05:37:41   3794.10    239.91
05:37:42   2524.41    159.45
05:37:44   2396.81    151.37
05:37:45   2297.25    145.55
05:37:46   2289.08    144.73
05:37:47   2844.40    179.68
05:37:48   2627.30    166.10
05:37:49   2210.41    139.68
05:37:50   2326.49    147.02
05:37:51   2823.73    178.37
05:37:52   2081.24    131.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:37:53   2403.47    151.81
05:37:54   2687.78    169.71
05:37:55   2474.58    156.72
05:37:56   2492.59    157.44
05:37:57   2510.66    158.59
05:37:58   2643.57    166.89
05:37:59   2871.66    181.40
05:38:00   2674.19    169.14
05:38:01   3672.46    232.52
05:38:02   2164.68    136.92
05:38:03   2073.30    130.80
05:38:04   2116.67    133.83
05:38:05   2067.66    131.16
05:38:06   2106.06    133.10
05:38:07   2351.87    148.62
05:38:08   2414.80    152.74
05:38:09   2114.28    133.53
05:38:10   2357.85    148.93
05:38:11   2481.14    156.94
05:38:12   2292.60    145.26
05:38:13   2392.36    151.09
05:38:14   2557.36    161.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:38:15   2520.05    159.39
05:38:16   2311.25    146.17
05:38:17   1987.62    125.60
05:38:18   2258.15    142.63
05:38:19   2389.75    151.09
05:38:20   2179.94    137.66
05:38:21   2356.61    148.92
05:38:22   2292.28    144.93
05:38:23   2390.88    151.02
05:38:24   2505.04    158.23
05:38:25   2516.51    159.10
05:38:26   2627.17    166.02
05:38:27   2479.95    156.78
05:38:28   2455.98    155.05
05:38:29   2729.01    172.60
05:38:30   2010.10    126.66
05:38:31   2674.40    169.35
05:38:32   2637.55    166.53
05:38:33   1906.20    120.85
05:38:34   2392.43    151.09
05:38:35   2891.06    182.91
05:38:36   2619.28    165.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:38:37   2583.67    163.20
05:38:38   2620.08    165.69
05:38:39   2749.38    173.96
05:38:40   2864.61    180.81
05:38:41   2209.02    140.09
05:38:42   1847.89    116.99
05:38:43    639.71     39.75
05:38:44    914.82     59.44
05:38:45    855.58     53.99
05:38:46    883.05     56.00
05:38:47    935.95     59.48
05:38:48   1145.72     72.55
05:38:49   1010.12     63.74
05:38:50    811.03     51.32
05:38:51    998.77     62.97
05:38:52    985.00     62.30
05:38:53    911.79     57.61
05:38:54    924.78     58.58
05:38:55    965.24     60.91
05:38:56   1132.92     71.64
05:38:57    993.85     62.95
05:38:58   1055.49     66.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:38:59    996.09     63.09
05:39:00    955.31     60.31
05:39:01    994.86     63.21
05:39:02    943.53     59.44
05:39:03    833.87     52.77
05:39:04    812.62     51.50
05:39:05   1207.44     76.07
05:39:06   1048.68     66.41
05:39:07   1134.64     71.61
05:39:08   1009.10     63.91
05:39:09    901.17     57.16
05:39:10   1053.53     66.41
05:39:11   1005.22     63.52
05:39:12   1058.26     66.94
05:39:13    911.53     58.12
05:39:14   1064.96     67.13
05:39:15    907.04     57.24
05:39:16   1090.43     69.19
05:39:17    897.91     56.52
05:39:18    902.42     56.96
05:39:19    982.37     62.22
05:39:20   1047.93     66.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:39:21   1074.90     67.86
05:39:22   1040.61     65.83
05:39:23   1095.45     69.23
05:39:24   1005.65     63.41
05:39:25   1107.23     69.95
05:39:26   1122.94     71.10
05:39:27   1045.34     66.11
05:39:28    988.87     62.47
05:39:29   1129.77     71.39
05:39:30   1039.41     65.83
05:39:31   1072.49     67.77
05:39:32   1096.39     69.26
05:39:33   1287.38     81.28
05:39:34    950.38     60.13
05:39:35   1029.27     65.17
05:39:36   1205.72     76.19
05:39:37   1047.50     65.90
05:39:38   1132.06     71.68
05:39:39   1221.12     77.24
05:39:40   1046.81     66.29
05:39:41   1030.28     65.28
05:39:42    919.55     58.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:39:43   1140.36     72.11
05:39:44   1060.64     67.17
05:39:45   1198.20     75.72
05:39:46   1261.38     79.76
05:39:47   1097.72     69.37
05:39:48   1169.23     73.60
05:39:49   1607.18    101.78
05:39:50   1102.62     69.59
05:39:51   1133.13     72.52
05:39:52    438.85     29.93
05:39:53    512.90     33.10
05:39:54    660.26     42.81
05:39:55    575.71     38.32
05:39:56    438.81     30.52
05:39:57    454.69     30.52
05:39:58    500.32     33.55
05:39:59    462.62     31.42
05:40:00    651.39     42.02
05:40:01   1342.47     85.65
05:40:02   1233.60     78.40
05:40:03    628.21     40.66
05:40:04   1400.49     88.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:40:05    716.20     45.76
05:40:06    822.50     52.19
05:40:07    909.32     57.52
05:40:08    867.88     54.87
05:40:09    872.72     55.13
05:40:10    964.10     61.07
05:40:11    981.22     61.94
05:40:12   1033.11     65.50
05:40:13    912.67     57.60
05:40:14    903.54     57.16
05:40:15   1036.10     65.47
05:40:16    973.76     61.60
05:40:17    977.94     61.86
05:40:18    985.74     62.15
05:40:19   1007.75     63.94
05:40:20    854.87     53.94
05:40:21   1061.27     67.21
05:40:22    867.33     54.98
05:40:23    929.81     58.89
05:40:24    893.72     56.39
05:40:25    869.28     55.29
05:40:26    843.43     53.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:40:27   1050.91     66.39
05:40:28    958.95     60.79
05:40:29   1058.91     66.84
05:40:30    941.24     59.74
05:40:31   1013.21     64.17
05:40:32    941.82     59.58
05:40:33    838.35     53.00
05:40:34    892.23     56.53
05:40:35   1053.25     66.43
05:40:36    905.39     57.91
05:40:37    940.65     59.50
05:40:38   1169.96     73.95
05:40:39    924.21     58.57
05:40:40    962.61     60.90
05:40:41    949.32     60.08
05:40:42   1094.50     91.24
05:40:43    588.51     45.33
05:40:44    467.79    112.00
