Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

00:28:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:28:44     all   56.44    0.00   20.79    0.99    0.00    0.00    0.00    0.00    0.00   21.78
00:28:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:46     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:28:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:48     all    0.00    0.00    0.99   20.79    0.00    0.00    0.00    0.00    0.00   78.22
00:28:49     all    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
00:28:50     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:28:51     all    0.00    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   92.86
00:28:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:54     all   10.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   82.00
00:28:55     all   19.00   68.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:28:56     all    6.12   52.04   13.27    2.04    0.00    0.00    0.00    0.00    0.00   26.53
00:28:57     all    0.00    0.00    1.00   21.00    0.00    0.00    0.00    0.00    0.00   78.00
00:28:58     all   29.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   64.00
00:28:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:29:00     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:29:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:29:02     all    0.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
00:29:03     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
00:29:04     all    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:29:05     all   27.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
00:29:06     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:29:07     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
