Linux 4.4.0-142-generic (vm) 	2025-02-18 	_x86_64_	(1 CPU)

01:57:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:57:47     all   52.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
01:57:48     all   12.12    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   85.86
01:57:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:57:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:57:51     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
01:57:52     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:57:53     all    0.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   97.00
01:57:54     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
01:57:55     all    7.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
01:57:56     all    1.00   70.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
01:57:57     all   17.17   57.58   20.20    2.02    0.00    0.00    0.00    0.00    0.00    3.03
01:57:58     all    8.82    0.00    3.92    0.98    0.00    0.00    0.00    0.00    0.00   86.27
01:57:59     all   27.72    0.00    2.97   10.89    0.00    0.00    0.00    0.00    0.00   58.42
01:58:00     all    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:58:01     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:58:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:04     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
01:58:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:07     all   13.13    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   84.85
01:58:08     all   16.83    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   77.23
01:58:09     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
01:58:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:15     all    0.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
01:58:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:18     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:58:19     all    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:58:20     all   19.35    0.00   20.43    5.38    0.00    4.30    0.00    0.00    0.00   50.54
01:58:21     all   30.53    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   54.74
01:58:22     all   33.67    0.00   14.29    0.00    0.00    1.02    0.00    0.00    0.00   51.02
01:58:23     all   30.61    0.00   16.33    0.00    0.00    2.04    0.00    0.00    0.00   51.02
01:58:24     all   34.38    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   52.08
01:58:25     all   27.27    0.00   15.15    2.02    0.00    5.05    0.00    0.00    0.00   50.51
01:58:26     all   32.67    0.00   15.84    0.00    0.00    3.96    0.00    0.00    0.00   47.52
01:58:27     all   26.00    0.00   14.00    0.00    0.00    6.00    0.00    0.00    0.00   54.00
01:58:28     all   28.42    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   54.74
01:58:29     all   39.18    0.00   15.46    0.00    0.00    2.06    0.00    0.00    0.00   43.30
01:58:30     all   34.31    0.00   14.71   10.78    0.00    2.94    0.00    0.00    0.00   37.25
01:58:31     all   31.96    0.00   11.34    4.12    0.00    2.06    0.00    0.00    0.00   50.52
01:58:32     all   45.92    0.00   11.22    0.00    0.00    2.04    0.00    0.00    0.00   40.82
01:58:33     all   28.72    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   56.38
01:58:34     all   30.21    0.00   12.50    0.00    0.00    1.04    0.00    0.00    0.00   56.25
01:58:35     all   31.18    0.00   10.75    0.00    0.00    1.08    0.00    0.00    0.00   56.99
01:58:36     all   36.00    0.00   11.00    4.00    0.00    1.00    0.00    0.00    0.00   48.00
01:58:37     all   35.05    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   51.55
01:58:38     all   33.00    0.00   13.00    0.00    0.00    2.00    0.00    0.00    0.00   52.00
01:58:39     all   23.71    0.00   15.46    0.00    0.00    2.06    0.00    0.00    0.00   58.76
01:58:40     all   27.47    0.00    8.79    0.00    0.00    2.20    0.00    0.00    0.00   61.54
01:58:41     all   26.74    0.00    8.14    4.65    0.00    1.16    0.00    0.00    0.00   59.30
01:58:42     all   35.23    0.00    6.82    0.00    0.00    0.00    0.00    0.00    0.00   57.95
01:58:43     all   20.45    0.00   10.23    0.00    0.00    3.41    0.00    0.00    0.00   65.91
01:58:44     all   31.87    0.00    8.79    0.00    0.00    0.00    0.00    0.00    0.00   59.34
01:58:45     all   68.48    0.00    3.26    0.00    0.00    0.00    0.00    0.00    0.00   28.26
01:58:46     all   34.44    0.00    6.67    5.56    0.00    2.22    0.00    0.00    0.00   51.11
01:58:47     all   25.00    0.00   15.22    1.09    0.00    1.09    0.00    0.00    0.00   57.61
01:58:48     all   34.38    0.00    8.33    7.29    0.00    6.25    0.00    0.00    0.00   43.75
01:58:49     all   36.46    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   51.04
01:58:50     all   35.05    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   51.55
01:58:51     all   35.42    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   52.08
01:58:52     all   34.38    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   53.12
01:58:53     all   30.85    0.00   11.70    4.26    0.00    1.06    0.00    0.00    0.00   52.13
01:58:54     all   32.32    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   53.54
01:58:55     all   37.50    0.00    8.33    1.04    0.00    3.12    0.00    0.00    0.00   50.00
01:58:56     all   30.61    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   56.12
01:58:57     all   31.58    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   55.79
01:58:58     all   34.74    0.00    9.47    3.16    0.00    1.05    0.00    0.00    0.00   51.58
01:58:59     all   29.03    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   59.14
01:59:00     all   29.03    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   59.14
01:59:01     all   38.30    0.00    8.51    0.00    0.00    0.00    0.00    0.00    0.00   53.19
01:59:02     all   28.57    0.00    9.89    0.00    0.00    2.20    0.00    0.00    0.00   59.34
01:59:03     all   34.44    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   55.56
