  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:26:41      0.00      0.00
18:26:42      0.33      0.00
18:26:43      0.00      0.00
18:26:44      0.06      0.06
18:26:45      0.00      0.00
18:26:46      0.39      0.00
18:26:47      0.00      0.04
18:26:48      0.00      0.00
18:26:49      0.00      0.00
18:26:50      0.24      0.26
18:26:51      3.02      3.27
18:26:52      0.00      0.00
18:26:53      0.00      0.00
18:26:54      0.00      0.00
18:26:55      0.00      0.00
18:26:56      0.33      0.00
18:26:57      0.06      0.00
18:26:58      0.00      0.00
18:26:59      0.00      0.00
18:27:00      2.44      0.47
18:27:01      1.50      3.50
18:27:02      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:27:03      0.00      0.00
18:27:04      0.39      0.00
18:27:05      0.06      0.00
18:27:06      0.00      0.00
18:27:07      0.00      0.00
18:27:08      0.00      0.00
18:27:09      0.00      0.00
18:27:10      0.00      0.00
18:27:11      0.00      0.00
18:27:12      0.00      0.00
18:27:13  12576.13    795.07
18:27:14  14725.86    930.56
18:27:15  15422.51    974.97
18:27:16  15165.13    958.13
18:27:17  15289.47    966.41
18:27:18  15223.84    961.60
18:27:19  15916.28   1006.10
18:27:20  12392.68    783.67
18:27:21  15718.54    992.95
18:27:22  17158.09   1084.19
18:27:23  17820.34   1126.35
18:27:24  16069.92   1015.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:27:25  15677.91    990.24
18:27:26  16653.39   1052.97
18:27:27  12041.06    761.55
18:27:28  16793.98   1060.98
18:27:29  15786.55    998.04
18:27:30  16648.44   1051.86
18:27:31  15601.26    985.76
18:27:32  15766.64    996.47
18:27:33  15314.46    967.49
18:27:34  17219.20   1088.58
18:27:35  16306.52   1030.11
18:27:36  16734.24   1057.33
18:27:37  15882.59   1004.04
18:27:38  16239.44   1025.94
18:27:39  15237.40    963.20
18:27:40  16305.93   1030.12
18:27:41  11447.33    723.87
18:27:42  11912.00    753.50
18:27:43  16266.61   1027.88
18:27:44  15784.59    997.49
18:27:45  16592.13   1048.09
18:27:46  15108.48    954.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:27:47  15105.19    954.48
18:27:48  15187.45    960.11
18:27:49  15670.58    990.36
18:27:50  15256.84    964.04
18:27:51  15284.16    965.66
18:27:52  15824.16   1000.13
18:27:53  16503.75   1043.01
18:27:54  16009.78   1011.95
18:27:55  16324.99   1031.49
18:27:56  16381.66   1034.93
18:27:57  15417.80    974.31
18:27:58  15264.14    965.01
18:27:59  16090.78   1016.77
18:28:00  15100.23    953.88
18:28:01  15624.88    987.54
18:28:02  14810.69    936.16
18:28:03  15441.10    975.64
18:28:04  14424.18    911.45
18:28:05  15191.52    960.22
18:28:06  15261.83    964.09
18:28:07  14183.77    896.33
18:28:08  14446.59    912.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:28:09  14338.79    906.12
18:28:10  14741.19    931.99
18:28:11   5649.77    357.90
18:28:12   7434.82    470.51
18:28:13  14181.16    896.31
18:28:14  14951.63    944.92
18:28:15  15356.01    970.04
18:28:16  14158.97    895.17
18:28:17  14847.75    938.28
18:28:18  14740.27    931.27
18:28:19  15524.75    981.06
18:28:20  15544.28    982.16
