  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:31:01      0.18      0.06
13:31:02      0.12      0.00
13:31:03      0.00      0.00
13:31:04      0.39      0.06
13:31:05      0.00      0.00
13:31:06      0.00      0.00
13:31:07      0.00      0.00
13:31:08      0.00      0.04
13:31:09      0.00      0.08
13:31:10      1.93      0.35
13:31:11      1.39      3.09
13:31:12      0.18      0.00
13:31:13      0.06      0.00
13:31:14      0.00      0.00
13:31:15      0.33      0.00
13:31:16      0.00      0.00
13:31:17      0.06      0.00
13:31:18      0.33      0.00
13:31:19      0.00      0.00
13:31:20      2.11      0.42
13:31:21      1.44      3.50
13:31:22      0.45      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:31:23      0.06      0.00
13:31:24      0.00      0.00
13:31:25      0.00      0.00
13:31:26      0.00      0.00
13:31:27      0.00      0.00
13:31:28      0.00      0.00
13:31:29      0.00      0.00
13:31:30      0.00      0.00
13:31:31      0.00      0.00
13:31:32      0.00      0.00
13:31:33  13749.44    869.20
13:31:34  15316.21    967.89
13:31:35  15455.59    976.99
13:31:36  16140.20   1019.51
13:31:37  15706.47    992.55
13:31:38  14831.16    937.74
13:31:39  13099.33    827.80
13:31:40  10956.29    692.30
13:31:41  13445.17    849.72
13:31:42  14056.15    888.60
13:31:43  21628.31   1366.49
13:31:44  19320.35   1221.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:31:45  17623.90   1113.58
13:31:47  18628.23   1177.33
13:31:48  14517.59    918.19
13:31:49  16893.58   1067.71
13:31:50  15368.03    971.16
13:31:51  13999.91    884.42
13:31:52  15479.28    978.10
13:31:53  17707.78   1119.02
13:31:54  17061.72   1078.48
13:31:55  17964.61   1135.16
13:31:56  17377.95   1098.03
13:31:57  16234.21   1026.12
13:31:58  13710.04    866.03
13:31:59  13767.76    870.16
13:32:00  13934.55    880.51
13:32:01  13704.57    865.97
13:32:02  11497.74    726.68
13:32:03   7246.93    459.45
13:32:04  14087.60    890.17
13:32:05  13052.51    824.48
13:32:06  13795.75    871.95
13:32:07  13766.72    869.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:32:08  13629.48    861.16
13:32:09  13413.08    847.77
13:32:10  13497.76    852.88
13:32:11  13229.67    836.47
13:32:12  13594.52    859.01
13:32:13  13517.94    854.02
13:32:14  13948.54    881.70
13:32:15  14501.98    916.65
13:32:16  13372.44    844.48
13:32:17  14979.33    946.72
13:32:18  15924.41   1006.25
13:32:19  15731.87    994.59
13:32:20  16228.69   1025.26
13:32:21  18701.41   1181.81
13:32:22  17573.56   1110.54
13:32:23  18078.51   1142.59
13:32:24  16385.62   1035.25
13:32:25  17725.73   1120.45
13:32:26  16714.58   1055.83
13:32:27  17870.60   1129.38
13:32:28  17402.75   1100.23
13:32:29  17019.21   1075.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:32:30  16548.49   1045.55
13:32:31  13837.03    874.39
13:32:32  13428.52    848.96
13:32:33    295.88     18.80
13:32:34  12208.80    771.89
