  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:19:49      0.46      0.06
08:19:50      0.00      0.00
08:19:51      0.00      0.00
08:19:52      0.45      0.06
08:19:53      0.06      0.00
08:19:54      0.00      0.00
08:19:55      0.00      0.00
08:19:56      0.33      0.04
08:19:57      0.00      0.00
08:19:58      0.24      0.26
08:19:59      3.01      3.27
08:20:00      0.00      0.00
08:20:01      0.00      0.00
08:20:02      0.00      0.00
08:20:03      0.00      0.00
08:20:04      0.06      0.00
08:20:05      0.00      0.00
08:20:06      0.00      0.00
08:20:07      0.33      0.00
08:20:08      2.11      0.42
08:20:09      1.38      3.50
08:20:10      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:20:11      0.33      0.00
08:20:12      0.00      0.00
08:20:13      0.00      0.00
08:20:14      0.00      0.00
08:20:15      0.39      0.00
08:20:16      0.00      0.00
08:20:17      0.00      0.00
08:20:18      0.00      0.00
08:20:19      0.00      0.00
08:20:20      0.06      0.00
08:20:21  11182.15    706.98
08:20:22  17961.94   1135.44
08:20:23  17800.61   1124.60
08:20:24  15986.35   1010.45
08:20:25  17832.59   1126.74
08:20:26  16139.94   1019.80
08:20:27  15386.21    972.17
08:20:28  14243.23    900.69
08:20:29  16454.77   1040.11
08:20:30  17845.39   1127.57
08:20:31  20831.71   1316.58
08:20:32  16972.09   1072.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:20:33  16991.08   1073.92
08:20:34  11815.34    747.52
08:20:35  15190.77    959.82
08:20:36  16015.84   1012.17
08:20:37  14928.91    943.42
08:20:38  15579.53    984.59
08:20:39  16949.21   1071.37
08:20:40  15285.18    965.42
08:20:41  14288.97    903.04
08:20:42  14699.01    928.88
08:20:43  14549.56    919.49
08:20:44  15251.60    963.81
08:20:45  15949.22   1008.03
08:20:46  16398.67   1036.49
08:20:47  17107.08   1081.06
08:20:48  14692.05    928.30
08:20:49   4834.28    305.35
08:20:50  15120.99    956.30
08:20:51  16950.09   1071.36
08:20:52  16566.98   1046.71
08:20:53  16212.47   1024.60
08:20:54  15894.84   1004.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:20:55  16532.04   1045.08
08:20:56  14073.82    889.45
08:20:57  16784.09   1060.72
08:20:58  16103.62   1017.65
08:20:59  16911.00   1068.17
08:21:00  13437.80    849.63
08:21:01  15055.45    951.03
08:21:02  15773.33    997.39
08:21:03  15009.49    948.00
08:21:04  14901.86    941.83
08:21:05  14204.95    897.45
08:21:06  14482.72    915.36
08:21:07  15056.22    951.32
08:21:08  14571.17    920.86
08:21:09  15016.12    949.22
08:21:10  15108.07    954.81
08:21:11  13736.90    867.80
08:21:12  15023.62    949.33
08:21:13  16039.13   1013.72
08:21:14   8803.16    556.09
08:21:15   8410.70    532.01
08:21:16   4773.67    302.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:21:17   6073.73    383.89
08:21:18   4785.12    302.39
08:21:19   5161.28    325.92
08:21:20   4451.01    281.49
08:21:21   5123.16    323.82
08:21:22   4303.19    271.77
08:21:23   3421.24    216.27
08:21:24   3587.43    226.48
08:21:25   4259.77    269.34
08:21:26   3869.25    244.49
08:21:27   1900.74    120.89
08:21:28   3396.35    214.48
08:21:29   3063.68    193.89
08:21:30   3166.44    199.88
08:21:31   1953.31    123.65
08:21:32      0.30      0.00
08:21:33      0.06      0.00
08:21:34      0.00      0.00
08:21:35      0.06      0.00
08:21:36      0.00      0.00
08:21:37      0.33      0.00
08:21:39      0.14      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:21:40      0.06      0.00
08:21:41      0.06      0.00
08:21:42      0.06      0.00
08:21:43      0.33      0.00
08:21:44   1301.11     83.30
08:21:45   3560.68    224.87
08:21:46   5104.44    322.79
08:21:47   5579.08    352.42
08:21:48   5457.99    345.06
08:21:49   3751.34    236.92
08:21:50   4054.53    256.36
08:21:51   3488.63    220.85
08:21:52   2982.71    188.41
08:21:53   2413.70    152.53
08:21:54   2921.17    184.65
08:21:55   2636.52    166.61
08:21:56   3341.34    211.15
08:21:57   2955.57    186.75
08:21:58   2615.28    165.20
08:21:59   2049.25    130.42
08:22:00   4348.73    274.67
08:22:01   2452.89    155.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:22:02   2597.67    164.08
08:22:03   2304.10    145.60
08:22:04   2268.63    143.36
08:22:05   2441.43    154.12
08:22:06   1947.09    123.19
08:22:07   2330.30    147.33
08:22:08   2657.06    167.77
