  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:42:15      0.00      0.00
17:42:17      0.00      0.00
17:42:18      0.06      0.00
17:42:19      0.23      0.06
17:42:20      0.12      0.00
17:42:21      0.00      0.00
17:42:22      0.00      0.04
17:42:23      0.33      0.08
17:42:24      0.00      0.00
17:42:25      0.42      0.35
17:42:26      3.01      3.09
17:42:27      0.39      0.00
17:42:28      0.00      0.00
17:42:29      0.06      0.00
17:42:30      0.00      0.00
17:42:31      0.51      0.00
17:42:32      0.06      0.00
17:42:33      0.00      0.00
17:42:34      0.00      0.00
17:42:35      2.11      0.47
17:42:36      1.38      3.50
17:42:37      0.12      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:42:38      0.06      0.00
17:42:39      0.06      0.00
17:42:40      0.00      0.00
17:42:41      0.33      0.00
17:42:42      0.12      0.00
17:42:43      0.06      0.00
17:42:44      0.00      0.00
17:42:45      0.33      0.00
17:42:46      0.00      0.00
17:42:47      0.00      0.00
17:42:48  14198.08    897.57
17:42:49  15484.94    978.74
17:42:50  15711.64    992.66
17:42:51  15957.69   1008.71
17:42:52  16571.64   1047.00
17:42:53  15978.70   1009.75
17:42:54  15310.82    967.48
17:42:55  12815.91    810.27
17:42:56  15404.96    973.78
17:42:57  16348.74   1033.14
17:42:58  18094.90   1143.27
17:42:59  15802.76    998.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:43:00  16119.84   1018.53
17:43:01  16010.95   1011.93
17:43:02  11446.64    724.05
17:43:03  16382.40   1035.61
17:43:04  16230.62   1025.31
17:43:05  15162.46    958.17
17:43:06  16148.92   1020.44
17:43:07  16492.10   1042.61
17:43:08  16410.60   1036.76
17:43:09  16013.76   1012.04
17:43:10  15609.42    986.63
17:43:11  16372.99   1034.31
17:43:12  15306.75    967.44
17:43:13  16050.08   1014.19
17:43:14  14890.71    941.22
17:43:15  16857.47   1064.93
17:43:16  10011.66    633.40
17:43:17  13145.20    831.50
17:43:18  16185.39   1022.96
17:43:19  15737.89    994.75
17:43:20  16560.79   1046.11
17:43:21  16658.31   1052.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:43:22  16383.62   1035.70
17:43:23  15504.96    979.31
17:43:24  15856.96   1002.50
17:43:25  16378.34   1034.56
17:43:26  15961.17   1008.66
17:43:27  15675.93    991.09
17:43:28  17150.65   1083.67
17:43:29  17375.18   1098.15
17:43:30  15953.49   1008.23
17:43:31  16827.25   1063.45
17:43:32  16386.79   1035.10
17:43:33  15463.44    977.70
17:43:34  15157.01    957.76
17:43:35  16729.76   1057.05
17:43:36  16647.06   1051.85
17:43:37  16487.16   1042.25
17:43:38  14339.88    906.12
17:43:39  15068.23    951.84
17:43:40  15926.23   1006.80
17:43:41  15703.35    992.36
17:43:42  16557.05   1045.86
17:43:43  15789.80    997.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:43:44  16122.22   1019.19
17:43:45   1419.77     90.07
17:43:46  10939.68    692.06
17:43:47  15932.05   1006.81
17:43:48  16563.99   1046.45
17:43:49  15412.05    974.02
17:43:50  15436.49    975.27
17:43:51  16077.46   1015.99
17:43:52  15231.67    962.67
17:43:53  15936.10   1006.97
17:43:54  15775.16    996.82
17:43:55  15741.71    994.78
17:43:56  16551.01   1046.19
17:43:57  15830.92   1000.27
17:43:58  16416.65   1037.43
17:43:59  17654.84   1115.61
17:44:00  15662.55    989.68
17:44:01  15881.85   1004.07
17:44:02  16874.38   1066.21
17:44:03  15073.16    952.75
17:44:04  15611.75    986.13
17:44:05  16074.21   1016.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:44:06  15685.78    990.74
17:44:07  15200.49    960.72
17:44:08  16346.14   1033.05
17:44:09  15846.31   1001.46
17:44:10  15310.35    967.37
17:44:11  16464.64   1040.30
17:44:12  15849.55   1001.67
17:44:13  15544.46    982.24
17:44:14  15596.83    985.53
17:44:15  15835.52   1000.92
17:44:16  16546.20   1045.83
17:44:17  15314.63    967.57
17:44:18  16429.57   1038.15
17:44:19  16535.04   1044.91
17:44:20  16101.93   1017.62
17:44:21  16642.66   1052.00
17:44:22  15909.21   1005.07
17:44:23  15345.12    969.86
17:44:24  15565.02    983.47
17:44:25  15414.28    974.45
17:44:26  14551.49    919.13
17:44:27  15327.57    968.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:44:28  15700.32    992.30
17:44:29  14908.30    941.88
17:44:30  14389.96    909.28
17:44:31  15886.82   1003.95
17:44:32  15447.34    976.15
17:44:33  15664.03    990.01
17:44:34  15561.51    983.25
17:44:35  15916.74   1005.91
17:44:36  15375.62    971.98
17:44:37  16888.35   1067.31
17:44:38  15892.53   1004.17
17:44:39  16626.79   1050.49
17:44:40  15732.85    994.51
17:44:41  15631.77    987.83
17:44:42  16122.56   1018.84
17:44:43    576.88     36.55
17:44:44     19.42      2.39
17:44:45   9515.25    602.09
17:44:46  15668.09    990.27
17:44:47  15978.67   1009.59
17:44:48  15542.83    982.14
17:44:49  15962.62   1008.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:44:50  15818.08    999.44
17:44:51  17289.71   1092.82
17:44:52  15862.19   1002.45
17:44:53  15150.09    957.46
17:44:54  15577.46    984.31
17:44:55  16005.20   1011.50
17:44:56  15132.42    956.28
17:44:57  15646.75    988.42
17:44:58  15731.57    994.14
17:44:59  16221.44   1025.02
17:45:00  15289.56    966.21
17:45:01  15093.12    953.93
17:45:02  16617.39   1050.26
17:45:03  15738.95    994.38
17:45:04  15456.70    977.13
17:45:05  15750.25    995.23
17:45:06  16003.42   1011.10
17:45:07  15076.81    952.98
17:45:38     47.38      2.90
17:45:39     23.68      5.91
17:45:40     34.28      2.17
17:45:48      1.96      0.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:45:49     22.63      2.10
17:45:50     61.31      3.61
17:45:51  11004.92    696.29
17:45:52  14215.14    898.08
17:45:53  18616.05   1176.42
17:45:54  16945.25   1070.98
17:45:55  17385.86   1098.61
17:45:56  16387.34   1035.36
17:45:57  16529.80   1044.80
17:45:58  16757.46   1058.82
17:45:59  15571.04    983.90
17:46:00  16750.40   1058.81
17:46:01  14791.53    934.59
17:46:02  17666.48   1116.54
17:46:03  17509.47   1106.27
17:46:04  17198.12   1086.89
17:46:05  17699.10   1118.47
17:46:06  18679.92   1180.36
17:46:07  17611.07   1112.98
17:46:08  15082.68    952.99
17:46:09  17195.85   1087.10
17:46:10  18198.48   1149.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:46:11  16955.29   1071.11
17:46:12  16524.07   1044.36
17:46:13  15706.41    992.48
17:46:14  17110.87   1081.45
17:46:15  16304.33   1030.26
17:46:16  15115.73    955.15
17:46:17  16175.26   1022.08
17:46:18  15949.36   1008.05
17:46:19  15785.96    997.79
17:46:20  15774.97    996.43
17:46:21  17299.69   1093.38
17:46:22  15797.60    998.45
17:46:23  15477.27    978.29
17:46:24  15447.45    975.80
17:46:25  15484.70    978.68
17:46:26  11290.80    714.18
17:46:27  13155.05    830.88
17:46:28  13164.52    831.99
17:46:29  10703.22    676.62
17:46:30  11683.02    738.29
17:46:31  13879.38    877.51
17:46:32  11366.49    717.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:46:33  11622.44    734.39
17:46:34  13717.03    866.97
17:46:35  10157.02    641.70
17:46:36  13729.62    868.01
17:46:37  13487.75    852.97
17:46:38  13552.60    856.71
17:46:39  15806.59    998.95
17:46:40  12680.04    801.16
17:46:41  16536.23   1044.91
17:46:42  13746.32    869.09
17:46:43  13497.57    852.53
