  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:37:07      0.00      0.00
01:37:08      0.39      0.00
01:37:09      0.00      0.00
01:37:10      0.12      0.06
01:37:11      0.00      0.00
01:37:12      0.45      0.00
01:37:13      0.06      0.00
01:37:14      0.06      0.04
01:37:15      0.00      0.00
01:37:16      0.24      0.26
01:37:17      3.02      3.27
01:37:18      0.00      0.00
01:37:19      0.00      0.00
01:37:20      0.00      0.00
01:37:21      0.00      0.00
01:37:22      0.39      0.00
01:37:23      0.12      0.00
01:37:24      0.06      0.00
01:37:25      0.00      0.00
01:37:26      2.44      0.47
01:37:27      1.38      3.50
01:37:28      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:37:29      0.00      0.00
01:37:30      0.33      0.00
01:37:31      0.00      0.00
01:37:32      0.00      0.00
01:37:33      0.00      0.00
01:37:34      0.06      0.00
01:37:35      0.00      0.00
01:37:36      0.00      0.00
01:37:37      0.00      0.00
01:37:38      0.06      0.00
01:37:39  14989.98    947.90
01:37:40  17790.60   1124.02
01:37:41  18783.41   1186.85
01:37:42  18795.35   1187.89
01:37:43  21873.15   1382.18
01:37:44  20084.74   1269.14
01:37:45  17241.91   1089.97
01:37:46  19150.59   1210.20
01:37:47  19543.64   1235.11
01:37:48  21804.97   1378.06
01:37:49  18573.48   1173.73
01:37:50  15971.29   1009.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:37:51  19290.20   1219.62
01:37:52  22437.02   1418.03
01:37:53  23259.07   1469.54
01:37:54  22807.13   1441.05
01:37:55  20497.36   1295.60
01:37:56  20490.79   1294.75
01:37:57  18764.74   1186.03
01:37:58  21668.24   1369.35
01:37:59  21190.31   1339.02
01:38:00  18969.43   1198.75
01:38:01  15210.26    961.37
01:38:02  16739.39   1058.71
01:38:03  19337.87   1221.74
01:38:04  19945.57   1260.51
01:38:05  19050.72   1204.18
01:38:06  21698.74   1371.28
01:38:07  20157.97   1273.57
01:38:08  22027.54   1392.15
01:38:09  20102.02   1270.11
01:38:10  19518.23   1233.58
01:38:11  19129.93   1209.03
01:38:12  20964.98   1324.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:38:13  17568.64   1110.37
01:38:14  18203.59   1150.28
01:38:15  18152.99   1147.16
01:38:16  19626.58   1240.40
01:38:17  18424.26   1164.44
01:38:18  19506.34   1232.62
01:38:19  19067.49   1205.09
01:38:20  17714.39   1119.45
01:38:21  16547.40   1045.55
01:38:22  18667.02   1179.71
01:38:23  17419.18   1100.63
01:38:24  18029.89   1139.35
01:38:25  11546.15    729.97
01:38:26   8967.63    567.54
01:38:27  18719.81   1182.54
01:38:28  19225.14   1215.42
01:38:29  18164.05   1148.07
01:38:30  19128.66   1208.60
01:38:31  19425.63   1227.65
01:38:32  18392.97   1162.32
01:38:33  19971.83   1262.17
01:38:34  18802.02   1188.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:38:35  20094.31   1269.69
01:38:36  20351.09   1285.92
01:38:37  22641.07   1430.99
01:38:38  20917.23   1321.96
01:38:39  21497.34   1358.42
01:38:40  22184.83   1401.66
01:38:41  19207.78   1213.88
01:38:42  20219.17   1277.49
01:38:43  19655.25   1242.52
01:38:44  20940.79   1323.18
01:38:45  18507.27   1169.47
01:38:46  18725.79   1183.57
01:38:47  19664.33   1242.45
01:38:48  20554.23   1299.05
01:38:49  19575.17   1237.10
01:38:50  21099.96   1333.17
01:38:51  20148.68   1273.42
01:38:52  18753.76   1185.32
01:38:53  18911.70   1195.18
01:38:54  19455.16   1229.15
01:38:55  19666.71   1242.96
01:38:56  20213.08   1277.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:38:57  18596.30   1175.32
01:38:58  19895.27   1257.04
01:38:59  19204.12   1213.87
01:39:00  18680.22   1180.24
01:39:01  19301.03   1219.78
01:39:02  16767.33   1059.44
01:39:03  17117.53   1081.94
01:39:04  18297.02   1156.33
01:39:05  21240.62   1341.98
01:39:06  22850.05   1444.20
01:39:07  19767.82   1248.84
01:39:08  19283.19   1218.80
01:39:09  19453.33   1229.40
01:39:10  21079.97   1332.25
01:39:11  18715.88   1182.36
01:39:12   4301.79    272.43
01:39:13      7.31      0.69
01:39:14   8922.27    564.53
01:39:15  19152.41   1210.39
01:39:16  19735.68   1247.39
01:39:17  18837.78   1190.19
01:39:18  20977.29   1325.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:39:19  19278.80   1217.94
01:39:20  19264.70   1217.27
01:39:21  18695.34   1181.86
01:39:22  18294.43   1156.09
01:39:23  18552.86   1172.13
01:39:24  19263.41   1217.68
01:39:25  19763.32   1248.63
01:39:26  18447.88   1166.01
01:39:27  19018.07   1201.97
01:39:28  18892.93   1193.82
01:39:29  18899.64   1193.84
01:39:30  20251.77   1280.29
01:39:31  18407.86   1163.10
01:39:32  18444.60   1165.59
01:39:33  18984.92   1199.80
01:39:34  19265.85   1217.56
01:39:35  18841.48   1190.42
01:39:36  19999.01   1263.89
01:39:37  19017.11   1201.91
01:39:38  19103.68   1207.24
01:39:39  19203.39   1213.17
01:39:40  19589.15   1238.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:39:41  19149.60   1209.99
01:39:42  19978.45   1262.58
01:39:43  16895.49   1067.76
01:39:44  18049.35   1140.68
01:39:45  20861.73   1317.90
01:39:46  19221.55   1214.74
01:39:47  21732.27   1373.35
01:39:48  20783.51   1313.46
01:39:49  19321.40   1220.97
01:39:50  19122.98   1208.46
01:39:51  19493.12   1231.85
01:39:52  20889.91   1320.19
01:39:53  19387.11   1225.20
01:39:54  18221.59   1151.13
01:39:55  18079.63   1142.52
01:39:56  15089.10    953.89
01:39:57  13778.61    870.72
01:39:58  14997.99    947.93
01:39:59  14610.71    922.95
01:40:00  12163.05    768.56
01:40:01  11848.14    748.66
01:40:02  11860.47    749.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:40:03  12919.90    816.38
01:40:04  12129.25    766.54
01:40:05  11405.70    720.69
01:40:06  11350.21    717.62
01:40:07  10892.35    688.62
01:40:08  11012.02    695.68
01:40:09  11757.41    743.07
01:40:10  11525.48    728.34
01:40:11  11949.03    755.30
01:40:12  11827.19    747.11
01:40:13  11369.71    718.42
01:40:14  11110.42    702.32
01:40:15  11159.62    705.22
01:40:16  11561.35    730.68
01:40:17  13489.72    852.11
01:40:18  11541.91    729.81
01:40:19  11883.67    750.54
01:40:20  12149.23    767.83
01:40:21  11608.12    733.85
01:40:22  12162.31    768.49
01:40:23  12299.65    777.33
01:40:24  14111.56    891.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:40:25  13485.03    852.45
01:40:26  13461.54    850.83
01:40:27  13663.35    863.08
01:40:28  13851.47    875.65
01:40:29  11825.82    747.51
01:40:30   8588.61    543.39
01:40:31  16456.40   1040.12
01:40:32  17632.83   1114.65
01:40:33  16382.25   1035.26
01:40:34  17388.75   1098.57
01:40:35  16732.46   1057.46
01:40:36  17796.81   1124.50
01:40:38  15526.54    981.18
01:40:39  17559.88   1109.53
01:40:40  17457.32   1103.20
01:40:41  16874.17   1066.75
01:40:42  17497.57   1105.59
01:40:43  18005.55   1137.98
01:40:44  18501.40   1168.94
01:40:45  18280.23   1155.12
01:40:46  17842.81   1127.63
01:40:47  18835.24   1190.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:40:48  17590.41   1111.73
01:40:49  18587.40   1174.61
01:40:50  18503.92   1169.41
01:40:51  16834.72   1063.71
01:40:52  15883.26   1003.94
01:40:53  18807.45   1188.59
01:40:54  19552.25   1235.44
01:40:55  16437.52   1038.82
01:40:56  14524.99    917.96
01:40:57  14358.78    907.37
01:40:58  17598.77   1112.06
01:40:59  17583.52   1111.08
01:41:00  19949.70   1260.84
01:41:01  16238.17   1025.94
01:41:02  17405.74   1099.69
01:41:03  17834.28   1127.52
