  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:19:23      0.33      0.00
08:19:24      0.00      0.00
08:19:25      0.00      0.00
08:19:26      0.51      0.06
08:19:27      0.06      0.00
08:19:28      0.06      0.00
08:19:29      0.00      0.00
08:19:30      0.33      0.04
08:19:31      0.00      0.08
08:19:32      0.24      0.18
08:19:33      3.02      3.27
08:19:34      0.06      0.00
08:19:35      0.46      0.46
08:19:36      6.95      0.54
08:19:37      0.06      0.00
08:19:38      0.06      0.00
08:19:39      0.06      0.00
08:19:40      0.00      0.00
08:19:41      0.33      0.00
08:19:42      2.00      0.37
08:19:43      1.56      3.50
08:19:44      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:19:45      0.06      0.00
08:19:46      0.00      0.00
08:19:47      0.00      0.00
08:19:48      0.33      0.00
08:19:49      0.24      0.00
08:19:50      0.00      0.00
08:19:51      0.00      0.00
08:19:52      0.00      0.00
08:19:53      0.00      0.00
08:19:54      0.00      0.00
08:19:55  13314.32    841.87
08:19:56  17068.43   1078.62
08:19:57  16046.82   1014.20
08:19:58  17672.34   1116.35
08:19:59  16683.62   1054.35
08:20:00  15596.76    985.55
08:20:01  15902.99   1005.51
08:20:02  16143.16   1020.05
08:20:03  17319.61   1094.35
08:20:04  18126.16   1145.75
08:20:05  17742.18   1121.41
08:20:06  15701.67    992.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:20:07  17643.62   1114.46
08:20:08  12757.97    807.36
08:20:09  17992.75   1136.59
08:20:10  16976.21   1073.23
08:20:11  17709.11   1119.25
08:20:12  15797.10    997.92
08:20:13  17225.66   1088.77
08:20:14  16022.11   1012.72
08:20:15  16996.33   1074.13
08:20:16  19083.46   1205.88
08:20:17  17357.30   1096.92
08:20:18  15535.09    981.51
08:20:19  17496.36   1105.73
08:20:20  17207.40   1087.45
08:20:21  15687.54    991.00
08:20:22   8113.35    513.87
08:20:23  16987.84   1073.74
08:20:24  15664.82    989.83
08:20:25  17848.93   1128.30
08:20:26  17266.27   1090.75
08:20:27  17019.08   1075.71
08:20:28  17135.07   1082.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:20:29  16671.21   1053.59
08:20:30  16109.66   1017.95
08:20:31  18494.15   1168.93
08:20:32  16607.84   1049.59
08:20:33  17311.99   1094.08
08:20:34  16482.19   1041.44
08:20:35  16443.12   1039.04
08:20:36  17838.92   1127.52
08:20:37  16662.36   1052.67
08:20:38  16394.42   1035.86
08:20:39  17847.81   1128.37
08:20:40  17485.30   1104.96
08:20:41  17235.05   1088.79
08:20:42  17673.08   1117.03
08:20:43  16337.52   1032.50
08:20:44  17953.09   1134.31
08:20:45  16367.59   1034.19
08:20:46  16399.07   1036.53
08:20:47  16617.49   1050.20
08:20:48  16557.40   1046.11
08:20:49      6.86      0.89
08:20:50  15609.62    987.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:20:51  16177.85   1022.70
08:20:52  15475.20    977.65
08:20:53  16811.60   1061.86
08:20:54  16553.61   1046.88
08:20:55  17371.23   1097.32
08:20:56  17090.19   1079.90
08:20:57  17082.41   1080.00
08:20:58  16814.66   1062.01
08:20:59  17212.24   1088.00
08:21:00  16861.04   1065.64
08:21:01  17242.00   1089.37
08:21:02  17365.85   1097.42
08:21:03  18092.59   1143.56
08:21:04  17201.58   1086.82
08:21:05  16508.65   1043.31
08:21:06  17995.62   1137.06
08:21:07  15980.16   1010.06
08:21:08  16325.73   1031.69
08:21:09  16565.34   1046.61
08:21:10  15838.69   1000.62
08:21:11  16432.52   1038.85
08:21:12  16913.55   1068.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:21:13  16982.76   1073.28
08:21:14  15745.30    995.35
08:21:15  17814.74   1125.35
08:21:16  17815.57   1125.68
08:21:17  17081.37   1079.72
08:21:18  16160.15   1021.27
08:21:19  15821.29    999.88
08:21:20  17026.04   1075.58
08:21:21  17197.23   1086.69
08:21:22  16669.63   1053.85
08:21:23  16179.58   1022.23
08:21:24  17421.80   1100.81
08:21:25  17170.43   1085.43
08:21:26  17480.86   1104.39
08:21:27  17308.55   1093.79
08:21:28  15697.14    992.03
08:21:29  14986.59    947.26
08:21:30  15692.26    991.65
08:21:31  16714.09   1056.30
08:21:32  16629.03   1050.33
