  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:28:42      0.60      0.06
09:28:43      0.06      0.00
09:28:44      0.33      0.00
09:28:45      0.06      0.06
09:28:46      0.00      0.00
09:28:47      0.12      0.00
09:28:48      0.39      0.04
09:28:49      0.06      0.00
09:28:50      0.00      0.08
09:28:51      0.24      0.18
09:28:52      3.35      3.27
09:28:53      0.06      0.00
09:28:54      0.00      0.00
09:28:55      0.00      0.00
09:28:56      0.00      0.00
09:28:57      0.48      0.00
09:28:58      0.00      0.00
09:28:59      0.00      0.00
09:29:00      0.06      0.00
09:29:01      2.11      0.42
09:29:02      1.45      3.50
09:29:03      0.51      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:29:04      0.00      0.00
09:29:05      0.10      0.00
09:29:06      0.33      0.00
09:29:07      0.00      0.00
09:29:08      0.00      0.00
09:29:09      0.79      0.00
09:29:10      2.04      0.00
09:29:11      0.00      0.00
09:29:12      0.00      0.00
09:29:13      0.12      0.00
09:29:14  11210.82    708.87
09:29:15  15910.77   1005.39
09:29:16  15438.29    975.75
09:29:17  14576.73    921.01
09:29:18  15393.48    972.70
09:29:19  15480.58    978.57
09:29:20  14790.88    934.55
09:29:21  12404.13    784.45
09:29:22  14746.97    931.92
09:29:23  16242.47   1026.20
09:29:24  18611.66   1175.98
09:29:25  14514.67    917.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:29:26  14664.93    927.09
09:29:27  14470.72    914.02
09:29:28  15459.04    977.25
09:29:29   9700.74    613.91
09:29:30  14253.98    900.26
09:29:31  14380.90    908.71
09:29:32  14605.30    923.11
09:29:33  14294.66    903.33
09:29:34  14151.24    894.27
09:29:35  13484.86    852.09
09:29:36  12753.52    806.02
09:29:37  14485.19    915.73
09:29:38  12668.14    800.18
09:29:39  14169.85    895.42
09:29:40  13882.44    877.65
09:29:41  12430.62    785.11
09:29:42  14171.93    895.63
09:29:43  14448.85    913.22
09:29:44  12552.60    793.18
