  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:38:05      0.06      0.06
20:38:06      0.00      0.00
20:38:07      0.00      0.00
20:38:08      0.06      0.06
20:38:09      0.00      0.00
20:38:10      0.00      0.00
20:38:11      0.00      0.00
20:38:12      0.12      0.04
20:38:13      0.12      0.00
20:38:14      2.33      0.50
20:38:15      1.26      3.03
20:38:16      0.00      0.00
20:38:17      0.00      0.00
20:38:18      0.33      0.00
20:38:19      0.00      0.00
20:38:20      0.06      0.00
20:38:21      0.06      0.00
20:38:22      0.45      0.00
20:38:23      0.06      0.00
20:38:24      2.17      0.47
20:38:25      1.38      3.50
20:38:26      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:38:27      0.00      0.00
20:38:28      0.00      0.00
20:38:29      0.00      0.00
20:38:30      0.00      0.00
20:38:31      0.00      0.00
20:38:32      0.39      0.00
20:38:33      0.00      0.00
20:38:34      0.00      0.00
20:38:35      0.00      0.00
20:38:36      0.33      0.00
20:38:37  10487.57    663.02
20:38:38  14554.39    919.82
20:38:39  14998.35    947.88
20:38:40  14773.47    933.50
20:38:41  16165.88   1021.66
20:38:42  16376.36   1034.96
20:38:43  16424.93   1038.17
20:38:44  14289.99    903.07
20:38:45  16225.24   1025.70
20:38:46  16661.54   1052.69
20:38:47  17685.79   1117.63
20:38:48  15267.08    964.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:38:49  15059.09    951.43
20:38:50  15342.21    969.65
20:38:51  10863.65    687.36
20:38:52  14383.35    909.08
20:38:53  13800.48    871.74
20:38:54  14163.82    895.47
20:38:55  14991.36    946.93
20:38:56  15963.37   1009.00
20:38:57  16679.62   1053.83
20:38:58  16098.48   1017.45
20:38:59  14929.32    943.73
20:39:00  14286.25    902.80
20:39:01  14702.85    928.91
20:39:02  14734.37    931.26
20:39:03  14371.63    908.12
20:39:04  13851.12    875.02
20:39:05  13704.33    866.39
20:39:06  13791.97    871.64
20:39:07   3499.49    221.18
20:39:08  14928.84    944.20
20:39:09  14940.04    943.61
20:39:10  16217.49   1025.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:39:11  15281.71    965.71
20:39:12  15747.42    994.97
20:39:13  16164.88   1021.23
20:39:14  15319.26    968.08
20:39:15  15061.80    952.03
20:39:16  15387.20    972.22
20:39:17  13551.01    856.77
20:39:18  14873.71    939.60
20:39:19  15220.13    962.11
20:39:20  15107.18    954.39
20:39:21  15471.10    977.82
20:39:22  16350.81   1033.34
20:39:23  15218.96    961.89
20:39:24  15623.18    986.93
20:39:25  14725.56    930.49
20:39:26  14021.90    886.15
20:39:27  13726.41    867.86
20:39:28  13817.60    872.75
20:39:29  14577.49    921.14
20:39:30  15066.76    952.54
20:39:31  15137.84    956.33
20:39:32  14849.68    938.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:39:33  15002.42    948.06
20:39:34  14621.74    923.62
