  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:11:57      0.06      0.06
23:11:58      0.00      0.00
23:11:59      0.39      0.00
23:12:00      0.06      0.06
23:12:01      0.00      0.00
23:12:02      0.00      0.00
23:12:03      0.33      0.00
23:12:04      0.06      0.04
23:12:05      0.06      0.08
23:12:06      0.30      0.18
23:12:07      3.02      3.27
23:12:08      0.00      0.00
23:12:09      0.00      0.00
23:12:10      0.06      0.00
23:12:11      0.00      0.00
23:12:12      0.00      0.00
23:12:13      0.00      0.00
23:12:14      0.33      0.00
23:12:15      0.00      0.00
23:12:16      2.11      0.47
23:12:17      1.71      3.50
23:12:18      0.12      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:12:19      0.12      0.00
23:12:20      0.06      0.00
23:12:21      0.33      0.00
23:12:22      0.00      0.00
23:12:23      0.06      0.00
23:12:24      0.06      0.00
23:12:25      0.06      0.00
23:12:26      0.06      0.00
23:12:27      0.00      0.00
23:12:28      0.00      0.00
23:12:29  12164.82    769.15
23:12:30  15793.47    998.04
23:12:31  16528.91   1044.09
23:12:32  14710.80    930.11
23:12:33  14110.77    891.64
23:12:34  14798.76    935.05
23:12:35  14316.43    904.69
23:12:36  12650.76    799.98
23:12:37  15582.21    984.62
23:12:38  15325.54    968.55
23:12:39  16472.00   1041.05
23:12:40  14908.59    941.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:12:41  14872.26    940.26
23:12:42  15552.71    982.40
23:12:43  15328.93    969.05
23:12:44  10990.49    695.08
23:12:45  14877.33    940.08
23:12:46  14686.96    928.13
23:12:47  14357.58    907.74
23:12:48  14436.77    912.02
23:12:49  14298.46    903.78
23:12:50  14042.55    887.37
23:12:51  14521.97    917.27
23:12:52  14301.77    903.78
23:12:53  13874.13    877.02
23:12:54  14123.81    892.46
23:12:55  15810.69    999.13
23:12:56  14615.65    923.33
23:12:57  14447.18    913.53
23:12:58  14380.52    908.26
23:12:59  12234.30    773.60
23:13:00   8386.45    530.70
23:13:01  14399.98    910.06
23:13:02  14309.84    903.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:13:03  14706.35    929.42
23:13:04  14280.00    902.77
23:13:05  15198.53    960.31
23:13:06  15298.96    966.94
23:13:07  14621.33    923.98
23:13:08  14847.79    937.92
23:13:09  15490.33    979.00
23:13:10  15039.48    950.62
23:13:11  15224.68    962.30
23:13:12  15217.67    961.23
23:13:13  15038.15    950.46
23:13:14  15087.26    953.42
23:13:15  15121.15    955.76
23:13:16  14192.24    897.01
23:13:17  14790.04    934.71
23:13:18  14398.12    909.44
23:13:19  14918.48    942.90
23:13:20  15226.05    961.97
23:13:21  14725.19    930.69
23:13:22  14904.62    941.88
23:13:23  15243.89    963.25
23:13:24  15129.31    956.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:13:25  14760.11    932.31
23:13:26  15058.87    951.75
23:13:27  15150.08    957.68
23:13:28  15196.68    960.34
23:13:29  15164.58    957.85
23:13:30   8010.50    506.68
23:13:31   4812.93    304.38
23:13:32  14791.44    934.80
23:13:33  14480.87    915.37
