Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

05:28:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:28:43     all   53.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
05:28:44     all   13.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.73
05:28:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:46     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:28:47     all    0.00    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   91.09
05:28:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:49     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
05:28:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:51     all    7.07    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   88.89
05:28:52     all    0.00   52.53    4.04    0.00    0.00    0.00    0.00    0.00    0.00   43.43
05:28:53     all    6.86   84.31    7.84    0.98    0.00    0.00    0.00    0.00    0.00    0.00
05:28:54     all   16.16    6.06   15.15    0.00    0.00    0.00    0.00    0.00    0.00   62.63
05:28:55     all   26.26    0.00    4.04   18.18    0.00    0.00    0.00    0.00    0.00   51.52
05:28:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:28:59     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:29:00     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
05:29:01     all    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
05:29:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:03     all   10.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
05:29:04     all   16.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
05:29:05     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
05:29:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:08     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:29:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:11     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
05:29:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:15     all    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
05:29:16     all   20.41    0.00   24.49    3.06    0.00    6.12    0.00    0.00    0.00   45.92
05:29:17     all   20.62    0.00   21.65    0.00    0.00    3.09    0.00    0.00    0.00   54.64
05:29:18     all   31.25    0.00   13.54    0.00    0.00    1.04    0.00    0.00    0.00   54.17
05:29:19     all   26.47    0.00   16.67    0.00    0.00    1.96    0.00    0.00    0.00   54.90
