  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:23:25      0.12      0.06
13:23:26      0.00      0.00
13:23:27      0.00      0.00
13:23:28      0.06      0.06
13:23:29      0.12      0.00
13:23:30      0.39      0.00
13:23:31      0.00      0.00
13:23:32      0.33      0.04
13:23:33      0.06      0.08
13:23:34      0.24      0.18
13:23:35      3.02      3.27
13:23:36      0.39      0.00
13:23:37      0.00      0.00
13:23:38      0.06      0.00
13:23:39      0.06      0.00
13:23:40      0.39      0.00
13:23:41      0.06      0.00
13:23:42      0.00      0.00
13:23:43      0.00      0.00
13:23:44      0.24      0.24
13:23:45      3.25      3.74
13:23:46      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:23:47      0.00      0.00
13:23:48      0.00      0.00
13:23:49      0.12      0.00
13:23:50      0.39      0.00
13:23:51      0.06      0.00
13:23:52      0.00      0.00
13:23:53      0.00      0.00
13:23:54      0.33      0.00
13:23:55      0.00      0.00
13:23:56      0.00      0.00
13:23:57  15211.02    961.94
13:23:58  16600.28   1048.65
13:23:59  16027.76   1012.71
13:24:00  16430.00   1038.85
13:24:01  15451.79    976.38
13:24:02  15474.85    977.55
13:24:03  16776.19   1060.08
13:24:04  13203.53    835.20
13:24:05  15898.54   1004.40
13:24:06  17536.55   1108.06
13:24:07  20059.26   1267.62
13:24:08  15609.44    986.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:24:09  15134.62    956.41
13:24:10  15164.91    957.90
13:24:11   9950.53    629.73
13:24:12  14152.32    894.32
13:24:13  14033.23    886.81
13:24:14  13675.72    864.73
13:24:15  13904.26    878.45
13:24:16  14467.40    913.94
13:24:17  14134.36    893.13
13:24:18  13937.47    880.98
13:24:19  13950.58    881.52
13:24:20  16121.14   1018.76
13:24:21  15697.69    992.21
13:24:22  15636.36    987.91
13:24:23  15548.89    982.67
13:24:24  15838.51   1000.90
13:24:25  15798.74    998.46
13:24:26   7720.60    488.19
13:24:27  15860.31   1002.97
13:24:28  16333.92   1032.56
13:24:29  14463.38    913.63
13:24:30  14618.21    923.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:24:31  15378.25    972.32
13:24:32  16040.78   1013.25
13:24:33  15229.43    962.84
13:24:34  14547.27    919.05
13:24:35  13189.61    833.50
13:24:36  13472.86    851.34
13:24:37  14613.79    923.45
13:24:38  13942.81    881.10
13:24:39  13743.96    868.96
13:24:40  14415.93    910.63
13:24:41  14298.86    903.89
13:24:42  14661.76    926.32
13:24:43  14445.69    912.73
13:24:44  15523.42    981.11
13:24:45  15021.16    949.39
13:24:46  15138.69    956.74
13:24:47  15114.40    954.84
13:24:48  15117.65    955.53
13:24:49  14915.09    942.61
13:24:50  14428.66    911.44
13:24:51  14916.43    943.06
13:24:52  17372.32   1097.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:24:53  15486.71    978.37
13:24:54  17172.42   1085.26
13:24:55  18191.00   1149.70
13:24:56  11482.54    725.80
13:24:57   2845.14    180.78
13:24:58  16993.28   1073.65
13:24:59  14985.85    947.29
13:25:00  15576.17    984.24
13:25:01  20239.51   1279.08
13:25:02  19869.88   1255.42
13:25:03  17144.95   1083.46
13:25:04  15494.22    979.49
13:25:05  15007.40    948.28
13:25:06  16883.96   1066.89
13:25:07  17204.75   1086.94
13:25:08  18676.05   1180.50
13:25:09  19751.44   1247.85
13:25:10  19162.53   1211.02
13:25:11  20101.48   1270.28
13:25:12  18838.24   1190.53
13:25:13  17225.67   1088.48
13:25:14  19706.63   1245.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:25:15  18698.17   1181.90
13:25:16  17889.99   1130.54
13:25:17  14493.40    915.82
13:25:18  16504.52   1042.76
13:25:19  16322.67   1031.63
13:25:20  17207.46   1087.45
13:25:21  17163.59   1084.92
13:25:22  17429.64   1101.08
13:25:23  16933.84   1070.16
13:25:24  17194.79   1086.38
13:25:25  16128.15   1019.56
13:25:26  16259.31   1027.34
13:25:27  17143.68   1083.07
13:25:28  16957.06   1071.94
13:25:29  15885.13   1003.76
13:25:30  17610.59   1112.87
13:25:31  16180.61   1022.80
13:25:32  14378.67    908.49
13:25:33  15501.70    979.61
13:25:34  14092.92    890.30
13:25:35  14883.63    940.69
13:25:36  13970.64    882.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:25:37  14107.54    891.37
13:25:38  16887.67   1067.60
13:25:39  15846.41   1001.17
13:25:40  16470.27   1040.74
13:25:41  16451.75   1039.99
13:25:42  16461.86   1039.93
13:25:43  17914.36   1132.22
13:25:44  18680.64   1180.29
13:25:45  18624.21   1176.99
13:25:46  19818.34   1252.40
13:25:47  19780.58   1250.37
13:25:48  17823.85   1126.00
13:25:49  16682.74   1054.24
13:25:51   8256.31    522.13
13:25:52      0.06      0.00
13:25:53   2712.83    172.21
13:25:54  18247.39   1153.27
13:25:55  19350.78   1222.78
13:25:56  19890.74   1257.04
13:25:57  19315.63   1220.46
13:25:58  16495.50   1042.63
13:25:59  15749.39    995.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:26:00  15352.12    969.85
13:26:01  14229.60    899.30
13:26:02  16347.98   1033.02
13:26:03  14627.98    924.47
13:26:04  14067.87    889.13
13:26:05  14938.06    943.70
13:26:06  14963.97    945.92
13:26:07  14592.08    921.84
13:26:08  14583.30    921.93
13:26:09  14285.31    902.45
