  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:42:13      0.00      0.00
02:42:14      0.00      0.00
02:42:15      0.00      0.00
02:42:16      0.12      0.06
02:42:17      0.00      0.00
02:42:18      0.00      0.00
02:42:19      0.06      0.04
02:42:20      0.39      0.00
02:42:21      0.20      0.08
02:42:22      2.06      2.08
02:42:23      1.60      1.36
02:42:24      0.06      0.00
02:42:25      0.12      0.00
02:42:26      0.06      0.00
02:42:27      0.39      0.00
02:42:28      0.06      0.00
02:42:29      0.00      0.00
02:42:30      0.00      0.00
02:42:31      0.06      0.00
02:42:32      2.17      0.47
02:42:33      1.44      3.50
02:42:34      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:42:35      0.06      0.00
02:42:36      0.00      0.00
02:42:37      0.06      0.00
02:42:38      0.39      0.00
02:42:39      0.06      0.00
02:42:40      0.00      0.00
02:42:41      0.33      0.00
02:42:42      0.00      0.00
02:42:43      0.06      0.00
02:42:44      0.06      0.00
02:42:45  13958.06    882.45
02:42:46  15353.42    970.17
02:42:47  15241.29    963.52
02:42:48  14031.03    886.39
02:42:49  15214.57    961.32
02:42:50  15877.99   1003.53
02:42:51  14949.40    944.71
02:42:52  12637.75    798.80
02:42:53  14835.11    937.99
02:42:54  16189.58   1023.15
02:42:55  18513.15   1169.33
02:42:56  15204.49    961.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:42:57  16141.46   1019.75
02:42:58  15230.19    962.45
02:42:59  12053.69    762.90
02:43:00  15540.35    982.05
02:43:01  15340.47    968.91
02:43:02  15516.54    980.98
02:43:03  14835.09    937.25
02:43:04  13762.00    869.46
02:43:05  15446.09    976.09
02:43:06  13975.14    883.14
02:43:07  15346.38    969.94
02:43:08  14504.84    916.47
02:43:09  14308.87    904.45
02:43:10  15191.39    959.79
02:43:11  14135.20    893.26
02:43:12  14159.87    894.89
02:43:13  14963.19    945.51
02:43:14  14613.79    923.77
02:43:15   6204.47    392.57
02:43:16  16150.68   1020.98
02:43:17  14292.90    903.06
02:43:18  14671.09    927.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:43:19  14303.60    903.68
02:43:20  14430.21    911.83
02:43:21  15411.60    974.10
02:43:22  15084.81    953.34
02:43:23  14837.56    937.44
02:43:24  14484.70    915.56
02:43:25  14128.98    893.11
02:43:26  14394.04    909.54
02:43:27  14736.05    930.79
02:43:28  15366.60    971.07
02:43:29  13555.28    856.75
02:43:30  16079.44   1016.41
02:43:31  15304.22    966.92
02:43:32  16029.70   1013.17
02:43:33  15195.80    960.28
02:43:34  15753.16    995.36
02:43:35  14507.19    916.60
02:43:36  14520.37    917.45
02:43:37  14682.03    927.81
02:43:38  15017.84    949.11
02:43:39  15381.08    972.11
02:43:40  14589.68    922.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:43:41  14158.32    894.57
02:43:42  15006.65    948.26
02:43:43  14723.56    930.58
02:43:44  14438.62    912.43
02:43:45  13777.69    870.37
02:43:46      6.91      1.15
02:43:47  13764.51    870.49
02:43:48  15143.56    956.98
02:43:49  15437.64    975.64
02:43:50  14567.95    920.66
02:43:51  14245.37    899.79
02:43:52  14206.68    897.92
02:43:53  15565.19    983.88
02:43:54  14077.36    889.10
02:43:55  15150.75    957.79
02:43:56  14811.87    936.08
02:43:57  14737.28    931.14
02:43:58  14412.71    910.87
02:43:59  15068.32    952.22
02:44:00  13899.81    878.31
02:44:01  14590.50    922.03
02:44:02  15057.70    951.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:44:03  14608.50    923.68
02:44:04  14393.93    909.61
02:44:05  14649.85    925.49
02:44:06  15934.01   1007.07
02:44:07  16406.44   1037.00
02:44:08  15196.80    959.96
02:44:09  15490.19    978.60
02:44:10  16493.67   1042.59
02:44:11  14952.93    945.20
02:44:12  14738.08    931.00
02:44:13  14876.29    940.38
02:44:14  14419.15    910.99
02:44:15  14964.59    946.01
02:44:16  14733.37    930.91
02:44:17  14992.27    947.13
02:44:18  15268.36    964.94
02:44:19  15703.76    992.53
02:44:20  15638.60    988.05
02:44:21  14879.70    940.23
02:44:22  15382.06    972.05
02:44:23  16386.32   1035.95
02:44:24  14649.46    925.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:44:25  14600.98    922.69
02:44:26  14706.52    929.77
02:44:27  15061.21    951.49
02:44:28  14946.56    944.68
02:44:29  15758.02    996.01
02:44:30  15092.92    953.27
02:44:31  15114.82    955.31
02:44:32  15974.59   1009.50
02:44:33  15129.52    956.22
02:44:34  14855.81    938.58
02:44:35  15840.32   1001.44
02:44:36  15407.89    973.54
02:44:37  15925.80   1006.27
02:44:38  15841.81   1000.82
02:44:39  14239.42    900.35
02:44:40  15170.40    958.46
02:44:41  14884.60    940.69
02:44:42  15630.52    987.61
02:44:43  15786.94    997.64
02:44:44  14784.93    934.36
02:44:45  15432.77    975.18
02:44:46   8596.66    543.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:44:47      7.25      0.75
02:44:48   3281.72    208.29
02:44:49  15946.78   1007.59
02:44:50  15857.69   1002.18
02:44:51  15796.97    998.39
02:44:52  15035.71    950.16
02:44:53  16722.72   1056.92
02:44:54  16186.79   1022.54
02:44:55  15926.49   1006.52
02:44:56  15056.78    951.41
02:44:57  15263.34    964.55
02:44:58  14818.42    936.43
02:45:00  14972.43    946.60
02:45:01  13671.17    863.64
02:45:02  15900.84   1005.05
02:45:03  14849.74    938.03
02:45:04  16220.86   1025.42
02:45:05  15312.03    967.41
02:45:06  15886.86   1004.22
02:45:07  14899.05    941.45
02:45:08  12634.53    798.34
02:45:09  11904.15    752.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:45:10  10978.91    693.71
02:45:11  11271.48    712.65
02:45:12  11844.03    748.54
02:45:13  12323.36    778.40
02:45:14  15392.77    972.73
02:45:15  13856.33    875.56
02:45:16  13599.90    859.43
02:45:17  15131.10    956.34
02:45:18  14908.91    942.08
02:45:19  15012.26    948.61
02:45:20  15104.03    954.55
02:45:21  14058.98    888.42
02:45:22  13581.18    858.54
