  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:19:47      0.06      0.06
12:19:48      0.00      0.00
12:19:49      0.18      0.00
12:19:50      0.18      0.06
12:19:51      0.00      0.00
12:19:52      0.00      0.00
12:19:53      0.00      0.00
12:19:54      0.33      0.04
12:19:55      0.00      0.08
12:19:56      0.24      0.18
12:19:57      3.35      3.27
12:19:58      0.00      0.00
12:19:59      0.00      0.00
12:20:00      0.00      0.00
12:20:01      0.39      0.00
12:20:02      0.00      0.00
12:20:03      0.00      0.00
12:20:04      0.00      0.00
12:20:05      0.00      0.00
12:20:06      2.00      0.42
12:20:07      1.49      3.50
12:20:08      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:20:09      0.00      0.00
12:20:10      0.00      0.00
12:20:11      0.00      0.00
12:20:12      0.06      0.00
12:20:13      0.33      0.00
12:20:14      0.00      0.00
12:20:15      0.00      0.00
12:20:16      0.06      0.00
12:20:17      0.33      0.00
12:20:18      0.00      0.00
12:20:19  13611.56    860.57
12:20:20  17542.66   1108.66
12:20:21  16231.48   1025.63
12:20:22  16349.47   1033.19
12:20:23  16417.54   1037.63
12:20:24  16027.16   1012.67
12:20:25  16132.94   1019.35
12:20:26  14148.78    894.64
12:20:27  16702.08   1055.39
12:20:28  16907.67   1068.32
12:20:29  17503.37   1106.39
12:20:30  15112.54    955.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:20:31  15935.61   1006.94
12:20:32  15977.80   1010.02
12:20:33  13472.61    852.20
12:20:34  16694.56   1054.47
12:20:35  16751.46   1058.66
12:20:36  15815.79    999.61
12:20:37  16799.17   1061.68
12:20:38  16559.42   1046.29
12:20:39  15968.70   1009.12
12:20:40  16508.37   1043.37
12:20:41  15362.35    970.95
12:20:42  16433.44   1038.20
12:20:43  15102.85    954.69
12:20:44  16350.46   1033.03
12:20:45  16164.11   1021.76
12:20:46  15305.20    967.12
12:20:47   6332.03    400.70
12:20:48  15950.45   1007.90
12:20:49  17316.58   1094.20
12:20:50  15927.02   1006.70
12:20:51  15214.63    961.47
12:20:52  15722.54    993.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:20:53  15415.95    974.34
12:20:54  15766.64    996.14
12:20:55  15732.12    994.25
12:20:56  16186.72   1022.88
12:20:57  16271.94   1028.21
12:20:58  16075.93   1016.06
12:20:59  16660.98   1053.12
12:21:00  15202.59    960.71
12:21:01  16189.11   1023.27
12:21:02  16368.42   1034.38
12:21:03  16833.93   1063.73
12:21:04  16180.78   1022.31
12:21:05  15809.22    998.76
12:21:06  16749.66   1058.91
12:21:07  16574.23   1047.07
12:21:08  15684.72    991.54
12:21:09  16197.31   1023.35
12:21:10  16181.69   1022.42
12:21:11  15763.61    996.45
12:21:12  15118.22    955.52
12:21:13  16056.40   1014.52
12:21:14  15114.90    955.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:21:15  11817.45    747.11
12:21:16    124.50      8.39
12:21:17  16706.28   1055.66
12:21:18  15602.11    985.96
12:21:19  15900.79   1004.90
12:21:20  15294.31    966.21
12:21:21  16715.29   1056.80
12:21:22  16607.77   1049.22
12:21:23  16303.36   1030.49
12:21:24  16085.21   1016.21
12:21:25  16618.15   1049.88
12:21:26  16836.13   1064.37
12:21:27  16645.67   1051.82
12:21:28  16034.89   1012.92
12:21:29  16644.67   1052.12
12:21:30  15712.48    992.71
12:21:31  15859.91   1002.32
12:21:32  15560.08    983.28
12:21:33  15224.78    962.40
12:21:34  16331.84   1031.78
12:21:35  15659.70    989.81
12:21:36  16574.48   1047.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:21:37  16041.69   1013.74
12:21:38  15685.41    990.93
12:21:39  16159.83   1021.34
12:21:40  15792.16    998.40
12:21:41  15124.01    955.46
12:21:42  16030.39   1012.81
12:21:43  15429.20    975.30
12:21:44  16109.04   1018.20
12:21:45  16706.69   1055.83
12:21:46  17132.88   1082.09
12:21:47  15699.32    992.17
12:21:48  16074.82   1016.26
12:21:49  16245.82   1026.20
12:21:50  15749.32    995.38
12:21:51  16017.91   1012.38
12:21:52  15570.51    983.67
12:21:53  16145.35   1020.58
12:21:54  16673.15   1053.86
12:21:55  16163.83   1021.38
12:21:56  15216.47    961.23
12:21:57  16469.79   1040.86
12:21:58  15949.75   1008.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:21:59  15146.32    956.79
12:22:00  15845.49   1001.63
12:22:01  15932.99   1006.56
12:22:02  15176.78    958.93
12:22:03  15117.87    955.42
12:22:04  16057.30   1014.76
12:22:05  16077.79   1016.02
12:22:06  16352.91   1033.69
12:22:07  16986.67   1073.09
12:22:08  15791.71    997.92
12:22:09  15635.39    988.42
12:22:10  16375.26   1034.46
12:22:11  16418.59   1037.99
12:22:12  15769.17    996.15
12:22:13    406.64     26.47
12:22:14     13.77      1.90
12:22:15  10306.45    651.82
12:22:16  17356.29   1097.10
12:22:17  16759.05   1058.85
12:22:18  18309.63   1157.27
12:22:19  17744.27   1121.02
12:22:20  18131.39   1146.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:22:21  16364.31   1033.61
12:22:22  14491.11    916.09
12:22:23  16476.96   1041.10
12:22:24  15532.47    981.41
12:22:25  16021.01   1012.43
12:22:26  16729.41   1057.25
12:22:27  15948.79   1007.87
12:22:28  15807.51    999.23
12:22:29  15333.29    968.96
12:22:30  16055.94   1014.20
12:22:31  16187.92   1023.27
12:22:32  15861.80   1002.15
12:22:33  15153.72    957.69
12:22:34  16930.58   1070.27
12:22:35  15525.75    980.84
12:22:36  15836.45   1000.77
12:22:37  16176.04   1022.42
12:22:38  15053.38    951.29
12:22:39  16744.03   1058.04
12:22:40  16570.50   1047.42
12:22:41  14808.89    935.69
12:22:42  13241.59    836.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:22:43  11794.07    745.31
12:22:44  13554.35    856.24
12:22:45  14076.37    889.97
12:22:46  16248.74   1026.32
12:22:47  16029.20   1013.38
12:22:48  15692.70    991.46
12:22:49  15557.68    983.14
12:22:50  15917.98   1006.28
12:22:51  15861.96   1002.09
12:22:52  16507.35   1043.30
12:22:53  16857.54   1065.37
12:22:54  16427.15   1038.17
12:22:55  14745.05    931.34
12:22:56  15820.44    999.97
12:22:57  14593.86    922.10
12:22:58  14326.33    905.17
12:22:59  13049.01    825.05
12:23:00  15433.56    975.31
12:23:01  15023.28    949.23
12:23:02  15989.28   1010.33
12:23:03  12886.60    814.42
12:23:04  12667.10    800.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:23:05   9731.52    614.90
12:23:06  10722.85    677.63
12:23:07   9132.94    577.25
12:23:08   8869.91    560.52
12:23:09   8909.72    563.40
12:23:10   9105.09    575.46
12:23:11   9020.87    569.85
12:23:12  10335.68    652.86
12:23:13   9501.47    600.49
12:23:14  10295.58    650.61
12:23:15   8127.60    513.54
12:23:16   9704.07    613.43
12:23:17   9987.26    631.35
12:23:18  11853.53    748.78
12:23:19  11078.43    700.23
12:23:20   8836.63    558.18
12:23:21  10493.44    663.33
12:23:22   8456.72    534.41
12:23:23   9320.12    588.97
12:23:24   9940.19    628.12
12:23:25  10539.45    665.83
12:23:26  10349.91    654.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:23:27  14468.91    914.86
12:23:28  14279.69    902.35
12:23:29  13084.14    827.15
12:23:30  13694.77    865.21
12:23:31  14830.78    937.24
12:23:32  14425.03    911.57
12:23:34  14442.87    913.06
12:23:35  14116.84    891.64
12:23:36  13800.98    872.60
12:23:37  14292.19    903.32
12:23:38  13164.84    831.86
12:23:39  13332.49    842.73
12:23:40  14406.89    910.32
12:23:41  14336.05    905.66
12:23:42  14504.96    916.70
12:23:43  13658.81    863.15
12:23:44  15605.08    986.00
12:23:45  13346.99    843.59
12:23:46  14150.89    894.39
12:23:47  14670.97    926.83
12:23:48  13288.81    840.13
12:23:49  13116.62    828.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:23:50  13808.44    872.72
12:23:51  14151.65    894.08
12:23:52  14528.12    918.02
12:23:53  13051.20    825.09
12:23:54  14622.36    923.68
12:23:55  13770.43    870.42
12:23:56  12991.10    820.50
12:23:57  13493.56    853.27
12:23:58  10648.57    672.56
12:23:59  10162.46    641.99
12:24:00  11325.21    716.14
12:24:01  11090.67    701.22
12:24:02  10652.55    672.74
12:24:03   8247.85    521.72
12:24:04  10716.26    677.20
12:24:05   8926.04    564.00
12:24:06  10542.66    665.87
12:24:07  11003.91    695.38
12:24:08  10900.50    689.21
12:24:09  10589.65    670.09
12:24:10  12649.90    799.40
12:24:11  12253.86    773.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:24:12  10838.39    684.99
12:24:13  12369.72    781.83
12:24:14  12252.22    774.41
12:24:15  13745.99    868.26
12:24:16  15201.25    960.77
12:24:17  13558.31    856.80
12:24:18  13618.56    860.83
12:24:19  13696.11    865.15
12:24:20  13833.98    874.22
12:24:21  13704.90    866.07
12:24:22  12946.91    818.24
12:24:23  13395.51    846.80
12:24:24  13215.02    834.89
12:24:25  14112.33    891.74
12:24:26  14147.45    894.23
12:24:27  13388.32    845.84
12:24:28  13220.79    835.36
12:24:29  11390.15    719.75
12:24:30     13.77      1.90
12:24:31      6.91      0.82
12:24:32      6.85      0.63
12:24:33      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:24:34      9.39      1.29
12:24:35      0.06      0.00
12:24:36   8539.48    540.31
12:24:37  14181.98    896.08
