  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:04:01      0.06      0.00
14:04:02      0.06      0.00
14:04:03      0.06      0.00
14:04:04      0.06      0.06
14:04:05      0.00      0.00
14:04:06      0.33      0.00
14:04:07      0.06      0.00
14:04:08      0.00      0.04
14:04:09      0.00      0.00
14:04:10      0.58      0.26
14:04:11      3.29      3.26
14:04:12      0.00      0.00
14:04:13      0.00      0.00
14:04:14      0.33      0.00
14:04:15      0.00      0.00
14:04:16      0.00      0.00
14:04:17      0.06      0.00
14:04:18      0.00      0.00
14:04:19      0.00      0.00
14:04:20      2.17      0.47
14:04:21      1.38      3.50
14:04:22      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:04:23      0.00      0.00
14:04:24      0.33      0.00
14:04:25      0.06      0.00
14:04:26      0.00      0.00
14:04:27      0.06      0.00
14:04:28      0.39      0.00
14:04:29      0.06      0.00
14:04:30      0.00      0.00
14:04:31      0.06      0.00
14:04:32      0.33      0.00
14:04:33   9613.12    607.75
14:04:34  15367.34    971.12
14:04:35  16353.37   1033.87
14:04:36  15292.55    966.03
14:04:37  15451.57    976.44
14:04:38  15826.31   1000.03
14:04:39  14880.95    940.67
14:04:40  12605.76    796.92
14:04:41  14431.47    912.20
14:04:42  15871.06   1002.50
14:04:43  17703.49   1119.18
14:04:44  15531.73    981.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:04:45  16122.70   1019.22
14:04:46  14938.53    943.79
14:04:47  14594.43    922.52
14:04:48  13785.92    871.49
14:04:49  15226.90    962.24
14:04:50  14710.84    929.68
14:04:51  15458.57    977.10
14:04:52  15302.53    966.88
14:04:53  16215.34   1024.71
14:04:54  15960.47   1008.60
14:04:55  15510.49    980.16
14:04:56  15548.08    982.54
14:04:57  14124.64    892.95
14:04:58  14697.94    928.75
14:04:59  16257.84   1026.96
14:05:00  17366.96   1097.72
14:05:01  16599.71   1048.71
14:05:02   7806.92    494.19
14:05:03  13295.90    841.28
14:05:04  14645.77    925.50
14:05:05  14915.39    942.56
14:05:06  15358.95    970.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:05:07  15454.41    976.11
14:05:08  14674.12    927.73
14:05:09  14272.79    901.59
14:05:10  14959.50    945.42
14:05:11  15678.46    991.07
14:05:12  15246.38    963.63
14:05:13  15130.18    955.63
14:05:14  14710.51    930.15
14:05:15  14761.84    932.79
14:05:16  15074.45    952.76
14:05:17  15065.38    951.97
14:05:18  15594.84    985.04
14:05:19  14867.42    939.53
14:05:20  16786.67   1061.24
14:05:21  15129.97    956.19
14:05:22  16070.70   1015.04
14:05:23  16608.43   1049.69
14:05:24  16373.50   1034.99
14:05:25  15376.39    971.26
14:05:26  15862.35   1002.45
14:05:27  16587.93   1048.68
14:05:28  16820.77   1062.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:05:29  16912.66   1068.70
14:05:30  17037.69   1077.04
14:05:31  15845.06   1001.34
14:05:32   1467.78     93.97
14:05:33  17473.77   1104.52
14:05:34  16603.23   1048.93
14:05:35  16607.83   1049.73
14:05:36  15911.17   1005.25
14:05:37  14647.97    925.66
14:05:38  14265.33    901.40
14:05:39  15368.50    971.62
14:05:40  15408.94    973.29
14:05:41  15594.94    985.79
14:05:42  15217.24    961.27
14:05:43  16069.39   1015.78
14:05:44  17106.84   1080.87
14:05:45  16800.22   1061.95
14:05:46  16258.92   1027.03
14:05:47  17098.28   1080.65
14:05:48  17155.09   1084.23
14:05:49  15912.95   1005.38
14:05:50  17291.04   1092.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:05:51  17225.32   1088.60
14:05:52  17613.65   1113.05
14:05:53  17434.77   1101.77
14:05:54  17421.66   1100.77
14:05:55  16527.57   1044.44
14:05:56  17445.47   1102.66
14:05:57  15201.14    960.40
14:05:58  14493.49    916.24
14:05:59  14514.93    917.04
14:06:00  17550.41   1108.92
14:06:01  17351.35   1096.93
14:06:02  17724.43   1119.98
14:06:03  16846.60   1064.66
14:06:04  18737.06   1183.63
14:06:05  17187.64   1086.29
14:06:06  16707.22   1055.79
14:06:07  17309.14   1093.98
14:06:08  17165.74   1084.53
14:06:09  16558.90   1046.42
14:06:10  13457.47    850.72
14:06:11  14763.97    932.78
14:06:12  15442.23    975.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:06:13  16842.31   1064.40
14:06:14  14782.59    934.24
14:06:15  17433.21   1101.51
14:06:16  16798.52   1062.07
14:06:17  14866.99    939.50
14:06:18  15395.76    972.70
14:06:19  15463.61    977.04
14:06:20  14854.56    939.08
14:06:21  15614.97    986.33
14:06:22  17191.29   1086.38
14:06:23  16433.15   1038.40
14:06:24  16053.45   1014.84
14:06:25  16106.05   1017.44
14:06:26  16012.02   1012.15
14:06:27  14442.96    912.41
