Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

09:10:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:10:11     all   53.54    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   22.22
09:10:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:15     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
09:10:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:17     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:10:18     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:10:19     all    1.01    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   89.90
09:10:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:21     all    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
09:10:22     all   25.51    0.00    9.18    1.02    0.00    0.00    0.00    0.00    0.00   64.29
09:10:23     all    0.99   57.43    5.94    0.99    0.00    0.00    0.00    0.00    0.00   34.65
09:10:24     all    7.92   60.40   12.87    1.98    0.00    0.00    0.00    0.00    0.00   16.83
09:10:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:26     all   28.28    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   64.65
09:10:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:28     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:10:29     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
09:10:30     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:10:31     all    7.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
09:10:32     all   24.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
09:10:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:35     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
09:10:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:37     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:10:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:40     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
09:10:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:43     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:10:44     all   28.12    0.00   18.75    0.00    0.00    2.08    0.00    0.00    0.00   51.04
09:10:45     all   28.26    0.00   19.57    4.35    0.00    4.35    0.00    0.00    0.00   43.48
09:10:46     all   34.07    0.00   14.29    0.00    0.00    4.40    0.00    0.00    0.00   47.25
09:10:47     all   32.98    0.00   18.09    0.00    0.00    3.19    0.00    0.00    0.00   45.74
09:10:48     all   20.83    0.00   28.12    0.00    0.00    3.12    0.00    0.00    0.00   47.92
09:10:49     all   37.50    0.00   16.67    0.00    0.00    2.08    0.00    0.00    0.00   43.75
09:10:50     all   24.47    0.00   22.34    6.38    0.00    4.26    0.00    0.00    0.00   42.55
09:10:51     all   26.04    0.00   21.88    8.33    0.00    2.08    0.00    0.00    0.00   41.67
09:10:52     all   28.42    0.00   21.05    0.00    0.00    2.11    0.00    0.00    0.00   48.42
09:10:53     all   26.44    0.00   25.29    0.00    0.00    2.30    0.00    0.00    0.00   45.98
09:10:54     all   33.70    0.00   27.17    0.00    0.00    2.17    0.00    0.00    0.00   36.96
09:10:55     all   29.21    0.00   17.98    0.00    0.00    4.49    0.00    0.00    0.00   48.31
09:10:56     all   25.26    0.00   22.11    3.16    0.00    4.21    0.00    0.00    0.00   45.26
09:10:57     all   26.32    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   48.42
09:10:58     all   25.29    0.00   18.39    0.00    0.00    4.60    0.00    0.00    0.00   51.72
09:10:59     all   47.25    0.00   18.68    0.00    0.00    2.20    0.00    0.00    0.00   31.87
09:11:00     all   35.48    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   40.86
09:11:01     all   31.18    0.00   17.20    3.23    0.00    4.30    0.00    0.00    0.00   44.09
09:11:02     all   29.03    0.00   20.43    0.00    0.00    2.15    0.00    0.00    0.00   48.39
09:11:03     all   27.91    0.00   16.28    0.00    0.00    3.49    0.00    0.00    0.00   52.33
09:11:04     all   29.35    0.00   19.57    0.00    0.00    3.26    0.00    0.00    0.00   47.83
09:11:05     all   33.72    0.00   12.79    0.00    0.00    3.49    0.00    0.00    0.00   50.00
09:11:06     all   23.66    0.00   22.58    4.30    0.00    3.23    0.00    0.00    0.00   46.24
09:11:07     all   35.29    0.00   15.29    0.00    0.00    1.18    0.00    0.00    0.00   48.24
09:11:08     all   37.37    0.00   19.19    0.00    0.00    3.03    0.00    0.00    0.00   40.40
09:11:09     all   38.14    0.00   17.53    0.00    0.00    4.12    0.00    0.00    0.00   40.21
09:11:10     all   30.93    0.00   20.62    0.00    0.00    4.12    0.00    0.00    0.00   44.33
09:11:11     all   18.95    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   65.26
09:11:12     all   37.25    0.00   20.59    1.96    0.00    2.94    0.00    0.00    0.00   37.25
09:11:13     all   28.12    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   45.83
09:11:14     all   65.22    0.00    7.61    0.00    0.00    1.09    0.00    0.00    0.00   26.09
09:11:15     all   34.88    0.00   13.95    0.00    0.00    2.33    0.00    0.00    0.00   48.84
09:11:16     all   26.74    0.00   17.44    0.00    0.00    4.65    0.00    0.00    0.00   51.16
09:11:17     all   32.18    0.00   16.09    2.30    0.00    1.15    0.00    0.00    0.00   48.28
09:11:18     all   30.77    0.00   18.68    0.00    0.00    2.20    0.00    0.00    0.00   48.35
09:11:19     all   25.84    0.00   17.98    0.00    0.00    6.74    0.00    0.00    0.00   49.44
09:11:20     all   37.23    0.00   17.02    0.00    0.00    2.13    0.00    0.00    0.00   43.62
09:11:21     all   20.43    0.00   25.81    0.00    0.00    5.38    0.00    0.00    0.00   48.39
09:11:22     all   34.38    0.00   19.79    4.17    0.00    4.17    0.00    0.00    0.00   37.50
09:11:23     all   22.11    0.00   26.32    0.00    0.00    3.16    0.00    0.00    0.00   48.42
09:11:24     all   28.42    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   44.21
09:11:25     all   28.12    0.00   20.83    0.00    0.00    5.21    0.00    0.00    0.00   45.83
09:11:26     all   24.00    0.00   22.00    0.00    0.00    6.00    0.00    0.00    0.00   48.00
09:11:27     all   25.77    0.00   24.74    0.00    0.00    4.12    0.00    0.00    0.00   45.36
09:11:28     all   20.62    0.00   28.87    4.12    0.00    5.15    0.00    0.00    0.00   41.24
09:11:29     all   20.19    0.00   34.62    0.00    0.00    3.85    0.00    0.00    0.00   41.35
09:11:30     all   25.49    0.00   25.49    0.00    0.00    5.88    0.00    0.00    0.00   43.14
09:11:31     all   17.53    0.00   22.68    0.00    0.00    4.12    0.00    0.00    0.00   55.67
09:11:32     all   38.83    0.00   17.48    0.00    0.00    4.85    0.00    0.00    0.00   38.83
09:11:33     all   29.70    0.00   26.73    1.98    0.00    2.97    0.00    0.00    0.00   38.61
09:11:34     all   36.00    0.00   18.00    0.00    0.00    6.00    0.00    0.00    0.00   40.00
09:11:35     all   37.11    0.00   18.56    0.00    0.00    2.06    0.00    0.00    0.00   42.27
09:11:36     all   34.02    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   40.21
09:11:37     all   32.99    0.00   22.68    0.00    0.00    3.09    0.00    0.00    0.00   41.24
09:11:38     all   35.42    0.00   20.83    3.12    0.00    2.08    0.00    0.00    0.00   38.54
09:11:39     all   36.08    0.00   19.59    0.00    0.00    3.09    0.00    0.00    0.00   41.24
09:11:40     all   37.89    0.00   18.95    0.00    0.00    2.11    0.00    0.00    0.00   41.05
09:11:41     all   33.68    0.00   20.00    0.00    0.00    1.05    0.00    0.00    0.00   45.26
09:11:42     all   27.27    0.00   22.22    0.00    0.00    4.04    0.00    0.00    0.00   46.46
09:11:43     all   19.61    0.00   29.41    0.00    0.00    5.88    0.00    0.00    0.00   45.10
09:11:44     all   33.33    0.00   21.21    3.03    0.00    5.05    0.00    0.00    0.00   37.37
09:11:45     all   56.70    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   28.87
09:11:46     all   79.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   13.00
09:11:47     all   25.00    0.00   25.00    0.00    0.00    2.00    0.00    0.00    0.00   48.00
09:11:48     all   29.03    0.00   20.43    0.00    0.00    5.38    0.00    0.00    0.00   45.16
09:11:49     all   32.63    0.00   18.95    3.16    0.00    5.26    0.00    0.00    0.00   40.00
09:11:50     all   30.93    0.00   23.71    0.00    0.00    3.09    0.00    0.00    0.00   42.27
09:11:51     all   14.58    0.00   14.58    0.00    0.00    4.17    0.00    0.00    0.00   66.67
09:11:52     all   34.69    0.00   20.41    0.00    0.00    3.06    0.00    0.00    0.00   41.84
09:11:53     all   36.73    0.00   19.39    0.00    0.00    2.04    0.00    0.00    0.00   41.84
09:11:54     all   32.63    0.00   16.84    2.11    0.00    4.21    0.00    0.00    0.00   44.21
09:11:55     all   30.00    0.00   20.00    0.00    0.00    6.00    0.00    0.00    0.00   44.00
09:11:56     all   30.93    0.00   22.68    0.00    0.00    1.03    0.00    0.00    0.00   45.36
09:11:57     all   30.00    0.00   18.89    0.00    0.00    3.33    0.00    0.00    0.00   47.78
09:11:58     all   34.09    0.00   15.91    0.00    0.00    3.41    0.00    0.00    0.00   46.59
09:11:59     all   32.63    0.00   17.89    0.00    0.00    3.16    0.00    0.00    0.00   46.32
09:12:00     all   35.87    0.00   18.48    3.26    0.00    2.17    0.00    0.00    0.00   40.22
09:12:01     all   28.41    0.00   17.05    0.00    0.00    3.41    0.00    0.00    0.00   51.14
09:12:02     all   29.17    0.00   21.88    0.00    0.00    3.12    0.00    0.00    0.00   45.83
09:12:03     all   28.89    0.00   20.00    0.00    0.00    2.22    0.00    0.00    0.00   48.89
09:12:04     all   34.44    0.00   21.11    0.00    0.00    0.00    0.00    0.00    0.00   44.44
09:12:05     all   30.85    0.00   22.34    2.13    0.00    2.13    0.00    0.00    0.00   42.55
09:12:06     all   31.58    0.00   20.00    0.00    0.00    2.11    0.00    0.00    0.00   46.32
09:12:07     all   26.97    0.00   19.10    0.00    0.00    3.37    0.00    0.00    0.00   50.56
09:12:08     all   36.56    0.00   16.13    0.00    0.00    3.23    0.00    0.00    0.00   44.09
09:12:09     all   30.21    0.00   22.92    0.00    0.00    2.08    0.00    0.00    0.00   44.79
09:12:10     all   30.53    0.00   17.89    2.11    0.00    4.21    0.00    0.00    0.00   45.26
09:12:11     all   16.33    0.00   16.33    2.04    0.00    2.04    0.00    0.00    0.00   63.27
09:12:12     all   24.21    0.00   28.42    0.00    0.00    2.11    0.00    0.00    0.00   45.26
09:12:13     all   18.39    0.00   27.59    0.00    0.00    2.30    0.00    0.00    0.00   51.72
09:12:14     all   22.83    0.00   25.00    0.00    0.00    4.35    0.00    0.00    0.00   47.83
09:12:15     all   35.56    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   41.11
09:12:16     all   39.58    0.00   16.67    3.12    0.00    5.21    0.00    0.00    0.00   35.42
09:12:17     all   34.41    0.00   19.35    0.00    0.00    2.15    0.00    0.00    0.00   44.09
09:12:18     all   36.17    0.00   18.09    0.00    0.00    2.13    0.00    0.00    0.00   43.62
09:12:19     all   34.00    0.00   21.00    0.00    0.00    5.00    0.00    0.00    0.00   40.00
09:12:20     all   34.78    0.00   17.39    0.00    0.00    3.26    0.00    0.00    0.00   44.57
09:12:21     all   43.48    0.00   14.13    2.17    0.00    2.17    0.00    0.00    0.00   38.04
09:12:22     all   35.87    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   44.57
09:12:23     all   37.50    0.00   18.75    0.00    0.00    2.08    0.00    0.00    0.00   41.67
09:12:24     all   37.89    0.00   15.79    0.00    0.00    4.21    0.00    0.00    0.00   42.11
09:12:25     all   41.11    0.00   13.33    0.00    0.00    3.33    0.00    0.00    0.00   42.22
09:12:26     all   37.78    0.00   15.56    1.11    0.00    3.33    0.00    0.00    0.00   42.22
09:12:27     all   30.93    0.00   21.65    1.03    0.00    4.12    0.00    0.00    0.00   42.27
09:12:28     all   25.84    0.00   23.60    0.00    0.00    3.37    0.00    0.00    0.00   47.19
09:12:29     all   42.27    0.00   19.59    0.00    0.00    2.06    0.00    0.00    0.00   36.08
09:12:30     all   47.87    0.00   14.89    0.00    0.00    2.13    0.00    0.00    0.00   35.11
09:12:31     all   13.98    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   68.82
09:12:32     all   30.93    0.00   23.71    3.09    0.00    1.03    0.00    0.00    0.00   41.24
09:12:33     all   30.68    0.00   17.05    0.00    0.00    1.14    0.00    0.00    0.00   51.14
09:12:34     all   33.33    0.00   16.13    0.00    0.00    3.23    0.00    0.00    0.00   47.31
09:12:35     all   23.86    0.00   20.45    0.00    0.00    3.41    0.00    0.00    0.00   52.27
09:12:36     all   27.37    0.00   22.11    0.00    0.00    3.16    0.00    0.00    0.00   47.37
09:12:37     all   35.16    0.00   16.48    3.30    0.00    2.20    0.00    0.00    0.00   42.86
09:12:38     all   33.33    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   45.83
09:12:39     all   36.08    0.00   18.56    0.00    0.00    2.06    0.00    0.00    0.00   43.30
09:12:40     all   27.84    0.00   22.68    0.00    0.00    4.12    0.00    0.00    0.00   45.36
09:12:41     all   37.11    0.00   19.59    0.00    0.00    2.06    0.00    0.00    0.00   41.24
09:12:42     all   39.80    0.00   18.37    0.00    0.00    3.06    0.00    0.00    0.00   38.78
09:12:43     all   14.94    0.00   26.44    3.45    0.00    3.45    0.00    0.00    0.00   51.72
09:12:44     all   14.12    0.00   29.41    0.00    0.00    5.88    0.00    0.00    0.00   50.59
09:12:45     all   18.07    0.00   25.30    0.00    0.00    1.20    0.00    0.00    0.00   55.42
09:12:46     all   26.14    0.00   22.73    0.00    0.00    3.41    0.00    0.00    0.00   47.73
09:12:47     all   36.56    0.00   22.58    0.00    0.00    2.15    0.00    0.00    0.00   38.71
09:12:48     all   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:12:49     all   92.93    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00    4.04
09:12:50     all   35.79    0.00   18.95    0.00    0.00    2.11    0.00    0.00    0.00   43.16
09:12:51     all   14.58    0.00   26.04    0.00    0.00    2.08    0.00    0.00    0.00   57.29
09:12:52     all   24.73    0.00   25.81    0.00    0.00    4.30    0.00    0.00    0.00   45.16
09:12:53     all   25.56    0.00   20.00    2.22    0.00    4.44    0.00    0.00    0.00   47.78
09:12:54     all   17.58    0.00   30.77    0.00    0.00    2.20    0.00    0.00    0.00   49.45
09:12:55     all   17.02    0.00   32.98    0.00    0.00    2.13    0.00    0.00    0.00   47.87
09:12:56     all   25.81    0.00   25.81    0.00    0.00    1.08    0.00    0.00    0.00   47.31
09:12:57     all   21.98    0.00   26.37    0.00    0.00    3.30    0.00    0.00    0.00   48.35
09:12:58     all   21.21    0.00   31.31    0.00    0.00    3.03    0.00    0.00    0.00   44.44
09:12:59     all   20.24    0.00   20.24    2.38    0.00    3.57    0.00    0.00    0.00   53.57
09:13:00     all   31.18    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   44.09
09:13:01     all   37.11    0.00   18.56    0.00    0.00    3.09    0.00    0.00    0.00   41.24
09:13:02     all   29.90    0.00   14.43    0.00    0.00    1.03    0.00    0.00    0.00   54.64
09:13:03     all   35.11    0.00   15.96    0.00    0.00    4.26    0.00    0.00    0.00   44.68
09:13:04     all   30.43    0.00   20.65    3.26    0.00    2.17    0.00    0.00    0.00   43.48
09:13:05     all   22.09    0.00   22.09    0.00    0.00    3.49    0.00    0.00    0.00   52.33
09:13:06     all   25.27    0.00   20.88    0.00    0.00    5.49    0.00    0.00    0.00   48.35
09:13:07     all   13.98    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   60.22
09:13:08     all   16.84    0.00   22.11    0.00    0.00    3.16    0.00    0.00    0.00   57.89
09:13:09     all   21.05    0.00   16.84    2.11    0.00    5.26    0.00    0.00    0.00   54.74
09:13:10     all   26.97    0.00   23.60    0.00    0.00    2.25    0.00    0.00    0.00   47.19
Average:     all   26.26    0.70   16.67    0.77    0.00    2.60    0.00    0.00    0.00   53.01
