Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

21:19:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:19:26     all   48.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
21:19:27     all   12.87    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   82.18
21:19:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:19:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:19:30     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
21:19:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:19:32     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:19:33     all    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
21:19:34     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:19:35     all    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
21:19:36     all    6.00   55.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   32.00
21:19:37     all   12.12   80.81    6.06    1.01    0.00    0.00    0.00    0.00    0.00    0.00
21:19:38     all    4.00    0.00   12.00    8.00    0.00    0.00    0.00    0.00    0.00   76.00
21:19:39     all   26.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   67.00
21:19:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:19:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:19:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:19:43     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
21:19:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:19:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:19:46     all   11.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
