Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

22:44:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:44:29     all   52.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
22:44:30     all   12.87    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   83.17
22:44:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:44:32     all    0.00    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00   78.79
22:44:33     all    0.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   82.00
22:44:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:44:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:44:36     all    0.99    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   90.10
22:44:37     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
22:44:38     all    0.00   35.05    5.15    0.00    0.00    0.00    0.00    0.00    0.00   59.79
22:44:39     all    5.94   89.11    3.96    0.99    0.00    0.00    0.00    0.00    0.00    0.00
22:44:40     all   16.83   51.49   19.80    0.99    0.00    0.00    0.00    0.00    0.00   10.89
22:44:41     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
22:44:42     all   27.27    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   66.67
22:44:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:44:44     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:44:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:44:46     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
22:44:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:44:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:44:49     all    9.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
22:44:50     all   23.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00
22:44:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:44:52     all    0.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
22:44:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:44:54     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:44:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:44:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:44:57     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
22:44:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:44:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:45:00     all    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
22:45:01     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
22:45:02     all   21.28    0.00   19.15    6.38    0.00    3.19    0.00    0.00    0.00   50.00
22:45:03     all   27.37    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   55.79
22:45:04     all   25.00    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   60.87
22:45:05     all   37.76    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   48.98
22:45:06     all   46.88    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   41.67
22:45:07     all   46.39    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   40.21
22:45:08     all   48.42    0.00   17.89   10.53    0.00    2.11    0.00    0.00    0.00   21.05
22:45:09     all   37.89    0.00   23.16    0.00    0.00    2.11    0.00    0.00    0.00   36.84
22:45:10     all   39.18    0.00   22.68    0.00    0.00    3.09    0.00    0.00    0.00   35.05
22:45:11     all   36.08    0.00   15.46    0.00    0.00    3.09    0.00    0.00    0.00   45.36
22:45:12     all   28.89    0.00   10.00    0.00    0.00    1.11    0.00    0.00    0.00   60.00
22:45:13     all   25.77    0.00   12.37    5.15    0.00    3.09    0.00    0.00    0.00   53.61
22:45:14     all   28.12    0.00   15.62    0.00    0.00    1.04    0.00    0.00    0.00   55.21
22:45:15     all   32.67    0.00   16.83    0.00    0.00    5.94    0.00    0.00    0.00   44.55
22:45:16     all   16.84    0.00   24.21    0.00    0.00    4.21    0.00    0.00    0.00   54.74
22:45:17     all   24.27    0.00   21.36    0.00    0.00    6.80    0.00    0.00    0.00   47.57
22:45:18     all   15.00    0.00   26.00    4.00    0.00    6.00    0.00    0.00    0.00   49.00
22:45:19     all   26.04    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   53.12
22:45:20     all   20.41    0.00   23.47    0.00    0.00    5.10    0.00    0.00    0.00   51.02
22:45:21     all   14.74    0.00   23.16    0.00    0.00    7.37    0.00    0.00    0.00   54.74
22:45:22     all   22.68    0.00   21.65    0.00    0.00    6.19    0.00    0.00    0.00   49.48
22:45:23     all   21.05    0.00   25.26    0.00    0.00    4.21    0.00    0.00    0.00   49.47
22:45:24     all   19.59    0.00   24.74   14.43    0.00    6.19    0.00    0.00    0.00   35.05
22:45:25     all   22.00    0.00   24.00    0.00    0.00    4.00    0.00    0.00    0.00   50.00
22:45:26     all   21.65    0.00   21.65    0.00    0.00    7.22    0.00    0.00    0.00   49.48
22:45:27     all   15.31    0.00   27.55    0.00    0.00    6.12    0.00    0.00    0.00   51.02
22:45:28     all   22.58    0.00   18.28    0.00    0.00    5.38    0.00    0.00    0.00   53.76
22:45:29     all   15.46    0.00   27.84    8.25    0.00    3.09    0.00    0.00    0.00   45.36
22:45:30     all   20.21    0.00   20.21    6.38    0.00    4.26    0.00    0.00    0.00   48.94
22:45:31     all   59.41    0.00   14.85    0.00    0.00    1.98    0.00    0.00    0.00   23.76
22:45:32     all   36.96    0.00   13.04    0.00    0.00    1.09    0.00    0.00    0.00   48.91
22:45:33     all   39.36    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   47.87
22:45:34     all   34.41    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   53.76
22:45:35     all   32.29    0.00   12.50    4.17    0.00    3.12    0.00    0.00    0.00   47.92
22:45:36     all   19.39    0.00   21.43    0.00    0.00    3.06    0.00    0.00    0.00   56.12
22:45:37     all   37.89    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   43.16
