Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

10:27:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:27:55     all   53.47    0.00   17.82    0.99    0.00    0.00    0.00    0.00    0.00   27.72
10:27:56     all    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
10:27:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:27:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:27:59     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
10:28:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:01     all    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
10:28:02     all    1.01    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   89.90
10:28:03     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:28:04     all    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
10:28:05     all    4.95   73.27    5.94    0.99    0.00    0.00    0.00    0.00    0.00   14.85
10:28:06     all   15.15   66.67   17.17    1.01    0.00    0.00    0.00    0.00    0.00    0.00
10:28:07     all    3.00    0.00    3.00    8.00    0.00    0.00    0.00    0.00    0.00   86.00
10:28:08     all   28.57    0.00    4.08    2.04    0.00    0.00    0.00    0.00    0.00   65.31
10:28:09     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:28:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:12     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
10:28:13     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:28:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:15     all   10.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
10:28:16     all   16.16    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   76.77
10:28:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:18     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
10:28:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:23     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
10:28:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:27     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:28:28     all   18.48    0.00   15.22    6.52    0.00    3.26    0.00    0.00    0.00   56.52
10:28:29     all   13.25    0.00   19.28    0.00    0.00    3.61    0.00    0.00    0.00   63.86
10:28:30     all   18.82    0.00   18.82    0.00    0.00    2.35    0.00    0.00    0.00   60.00
