  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:17:14      0.06      0.06
16:17:15      0.06      0.00
16:17:16      0.00      0.00
16:17:17      0.12      0.06
16:17:18      0.00      0.00
16:17:19      0.33      0.00
16:17:20      0.06      0.00
16:17:21      0.06      0.00
16:17:22      0.06      0.00
16:17:23      0.58      0.11
16:17:24      3.02      3.27
16:17:25      0.00      0.00
16:17:26      0.00      0.00
16:17:27      0.33      0.00
16:17:28      0.06      0.00
16:17:29      0.00      0.00
16:17:30      0.00      0.00
16:17:31      0.00      0.00
16:17:32      0.00      0.00
16:17:33      2.11      0.47
16:17:34      1.38      3.50
16:17:35      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:17:36      0.00      0.00
16:17:37      0.33      0.00
16:17:38      0.00      0.00
16:17:39      0.06      0.00
16:17:40      0.00      0.00
16:17:41      0.33      0.00
16:17:42      0.00      0.00
16:17:43      0.06      0.00
16:17:44      0.00      0.00
16:17:45      0.33      0.00
16:17:46  12082.01    763.92
16:17:47  14593.69    922.23
16:17:48  14045.32    887.43
16:17:49  14077.97    890.07
16:17:50  17452.18   1102.58
16:17:51  16464.78   1040.40
16:17:52  14493.95    916.29
16:17:53  11807.90    747.03
16:17:54  14811.48    935.56
16:17:55  15765.40    996.26
16:17:56  16368.51   1034.75
16:17:57  16478.45   1041.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:17:58  18500.35   1169.25
16:17:59  18216.34   1151.07
16:18:00  12540.92    793.13
16:18:01  18381.55   1161.53
16:18:02  13952.99    881.74
16:18:03  14225.98    899.26
16:18:04  14961.73    945.13
16:18:05  14434.24    912.08
16:18:06   6261.76    396.65
16:18:07      1.51      0.87
16:18:08    693.41     45.43
16:18:09   4793.22    304.86
16:18:10   6725.11    426.81
16:18:11   5441.35    345.45
16:18:12  10955.53    694.12
16:18:13   9985.49    631.89
16:18:14  13184.89    833.44
16:18:15   8323.62    526.80
16:18:16  16543.14   1045.87
16:18:17  17250.01   1090.00
16:18:18  17444.66   1102.45
16:18:19  17859.81   1128.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:18:20  10095.28    638.27
16:18:21  15203.78    961.36
16:18:22  13350.48    843.89
16:18:23  16696.36   1055.17
16:18:24  17416.36   1100.25
16:18:25  16876.31   1066.55
16:18:26  17964.31   1135.60
16:18:27  17549.73   1109.25
16:18:28  17667.05   1115.94
16:18:29  12906.34    815.82
16:18:30  13543.18    856.13
16:18:31  14670.71    926.64
16:18:32  15138.37    956.72
16:18:33  10034.00    634.94
16:18:34   8126.58    514.22
16:18:35  14382.51    908.58
16:18:36  11463.63    724.88
16:18:37  15253.59    963.72
16:18:38   8524.85    539.67
16:18:39  16204.01   1023.89
16:18:40  15284.43    965.88
16:18:41  15492.22    979.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:18:42  15424.11    974.28
16:18:43  17138.21   1083.10
16:18:44  17013.87   1075.24
16:18:45  15525.82    981.06
16:18:46  16465.38   1040.87
16:18:47  16081.42   1016.17
16:18:48  15995.23   1010.65
16:18:49  15468.99    977.52
16:18:50  15242.92    963.26
16:18:51   1063.42     68.36
16:18:52  13096.78    828.41
16:18:53  16790.34   1061.38
16:18:54  15844.05   1001.17
16:18:55  16566.50   1046.90
16:18:56  15633.92    987.68
16:18:57  15802.99    998.63
16:18:58  16807.88   1062.01
16:18:59  15871.45   1003.48
16:19:00  15248.11    963.22
16:19:01  17910.27   1132.10
16:19:02  18696.86   1181.02
16:19:03  17078.62   1079.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:19:04  13261.34    837.82
16:19:05  18484.67   1168.19
16:19:06  16648.46   1052.15
16:19:07  16234.61   1025.76
16:19:08   9549.88    604.64
16:19:09  17836.41   1126.95
16:19:10  14259.06    901.16
16:19:11  16849.43   1064.82
16:19:12  18169.19   1147.96
16:19:13  17569.11   1110.48
16:19:14  18862.04   1191.89
16:19:15  18413.83   1163.91
16:19:16  18919.54   1195.38
16:19:17  17366.07   1097.71
16:19:18  18190.39   1149.37
16:19:19  17040.19   1076.76
16:19:20  17580.66   1110.84
16:19:21  18552.19   1172.45
16:19:22  20241.36   1279.13
16:19:23  19145.54   1209.74
16:19:24  20409.69   1289.91
16:19:25  19516.19   1233.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:19:26  16365.83   1034.00
16:19:27  18131.41   1146.08
16:19:28  18179.88   1148.69
16:19:29  17278.84   1092.20
16:19:30  16940.35   1070.57
16:19:31      1.41      0.94
16:19:32   5366.98    339.90
16:19:33  15834.11   1000.47
16:19:34  15653.07    988.96
16:19:35  14933.18    943.47
16:19:36  16156.52   1021.14
16:19:37  16061.31   1015.19
16:19:38  14005.81    884.94
16:19:39  14412.31    910.77
16:19:40  12255.69    774.55
16:19:42  13762.48    869.92
16:19:43  14844.85    938.18
16:19:44  14892.81    941.04
16:19:45  15058.49    951.31
16:19:46  13686.98    865.29
16:19:47  14647.89    925.27
16:19:48  14075.19    889.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:19:49   7327.43    463.44
16:19:50      6.85      0.50
16:19:51      7.19      1.08
16:19:52  11614.49    734.41
16:19:53  13468.94    851.15
16:19:54  14147.37    893.95
16:19:55  13524.74    854.90
16:19:56  11782.34    744.79
16:19:57   9454.82    597.13
16:19:58  11329.11    716.22
16:19:59  11757.45    743.14
16:20:00  10456.52    660.57
16:20:01   7749.49    489.50
16:20:20     19.90      1.17
16:20:21   4511.02    286.85
16:20:22   2507.61    159.88
16:20:23   2617.33    167.29
16:20:24   2450.22    155.52
16:20:25   2180.68    138.12
16:20:26   2266.02    143.81
16:20:27   2978.39    188.51
16:20:28   2228.63    141.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:20:29   2388.15    150.56
16:20:30   2331.66    147.42
16:20:31   2720.98    172.17
16:20:32   2479.87    156.35
16:20:33   2886.07    182.38
16:20:34   2623.80    166.46
16:20:35   2738.32    172.47
16:20:36   2542.78    160.98
16:20:37   2651.24    167.40
16:20:38   2576.25    162.71
16:20:39   2502.54    158.15
16:20:40   2628.69    166.19
16:20:41   2306.67    146.28
16:20:42   2517.64    158.88
16:20:43   2816.78    178.08
16:20:44   2293.93    144.82
16:20:45   2827.49    178.80
16:20:46   2607.82    164.73
16:20:47   2965.41    187.47
16:20:48   2695.95    170.15
16:20:49   2936.77    185.51
16:20:50   2826.04    179.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:20:51   2703.73    170.57
16:20:52   2434.10    154.04
16:20:53   3167.67    199.82
16:20:54   2351.97    148.70
16:20:55   2597.31    164.21
16:20:56   2404.93    152.10
16:20:57   1514.58     96.87
16:20:58   2558.53    161.68
16:20:59   2972.25    187.88
16:21:00   2605.21    164.49
16:21:01   2337.18    147.62
16:21:02   2902.27    183.47
16:21:03   2813.83    177.87
16:21:04   2666.49    168.51
16:21:05   2811.21    177.43
16:21:06   2822.43    178.65
16:21:07   3545.68    223.85
16:21:08   2890.24    182.65
16:21:09   2790.84    176.35
16:21:10   1452.93     92.53
16:21:11   1352.62     86.03
16:21:12   1478.82     93.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:21:13   1261.10     80.47
16:21:14   1501.31     95.12
16:21:15   1430.13     90.82
16:21:16   1507.42     95.65
16:21:17   1487.85     94.86
16:21:18   1682.66    106.48
16:21:19    960.64     65.42
16:21:20    720.02     50.24
16:21:21   3779.09    240.02
16:21:22   2306.07    146.88
16:21:23   1808.18    115.81
16:21:24   2016.08    127.74
16:21:25   1252.85     79.90
16:21:26    165.43     12.21
16:21:27    239.74     16.86
16:21:28    123.99      9.16
16:21:29    782.05     51.74
16:21:30   1810.65    115.40
16:21:31   1221.01     78.26
