Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

16:48:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:48:59     all   60.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   20.00
16:49:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:49:01     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
16:49:02     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:49:03     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
16:49:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:49:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:49:06     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:49:07     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
16:49:08     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:49:09     all   10.78    0.00    3.92    0.98    0.00    0.00    0.00    0.00    0.00   84.31
16:49:10     all   21.21   17.17   13.13    1.01    0.00    0.00    0.00    0.00    0.00   47.47
16:49:11     all    0.00   94.95    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16:49:12     all    6.00    6.00   11.00   31.00    0.00    0.00    0.00    0.00    0.00   46.00
16:49:13     all   15.00    0.00    5.00    3.00    0.00    0.00    0.00    0.00    0.00   77.00
16:49:14     all   11.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
16:49:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:49:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:49:17     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
