  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:09:51      0.06      0.06
02:09:52      0.33      0.00
02:09:53      0.00      0.00
02:09:54      0.06      0.06
02:09:55      0.39      0.00
02:09:56      0.06      0.00
02:09:57      0.00      0.00
02:09:58      0.00      0.04
02:09:59      0.39      0.08
02:10:00      0.24      0.18
02:10:01      3.01      3.27
02:10:02      0.12      0.00
02:10:03      0.06      0.00
02:10:04      0.00      0.00
02:10:05      0.00      0.00
02:10:06      0.00      0.00
02:10:07      0.06      0.00
02:10:08      0.00      0.00
02:10:09      0.00      0.00
02:10:10      0.58      0.19
02:10:11      3.25      3.74
02:10:12      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:10:13      0.39      0.00
02:10:14      0.06      0.00
02:10:15      0.00      0.00
02:10:16      0.00      0.00
02:10:17      0.33      0.00
02:10:18      0.06      0.00
02:10:19      0.00      0.00
02:10:20      0.00      0.00
02:10:21      0.00      0.00
02:10:22      0.06      0.00
02:10:23  12042.83    761.59
02:10:24  15407.46    973.51
02:10:25  16193.82   1023.20
02:10:26  16112.91   1018.16
02:10:27  15266.66    964.83
02:10:28  14417.24    911.20
02:10:29  14681.49    927.63
02:10:30  11708.40    740.36
02:10:31  15851.41   1001.62
02:10:32  15907.12   1005.16
02:10:33  16791.12   1061.24
02:10:34  14151.85    894.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:10:35  15494.40    979.13
02:10:36  15247.30    963.82
02:10:37  15287.43    965.78
02:10:38  12973.23    820.46
02:10:39  15926.93   1006.63
02:10:40  15049.93    950.92
02:10:41  15370.39    971.39
02:10:42  14191.16    896.79
02:10:43  14687.87    928.54
02:10:44  14085.48    889.83
02:10:45  14873.24    939.75
02:10:46  14684.34    928.44
02:10:47  14194.52    896.86
02:10:48  14596.91    922.43
02:10:49  14053.76    887.80
02:10:50  14150.80    894.10
02:10:51  14410.96    911.19
02:10:52  13904.27    878.30
02:10:53   7379.11    466.69
02:10:54  12016.15    759.58
02:10:55  14300.33    903.91
02:10:56  13877.01    876.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:10:57  14109.91    891.59
02:10:58  13682.07    865.13
02:10:59  14715.61    929.43
02:11:00  13335.78    842.81
02:11:01  14202.41    897.87
02:11:02  14327.27    905.18
02:11:03  15016.23    949.03
02:11:04  14811.39    936.26
02:11:05  14564.70    920.47
02:11:06  14736.31    931.24
02:11:07  15150.04    957.17
02:11:08  14774.02    933.46
02:11:09  15264.85    965.00
02:11:10  14129.83    892.49
02:11:11  12072.76    763.00
02:11:12  13656.41    863.12
02:11:13  14602.30    922.84
02:11:14  13993.33    884.22
02:11:15  13124.52    829.32
02:11:16  11637.28    735.75
02:11:17  13091.78    827.10
02:11:18  11788.87    744.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:11:19   8130.26    513.56
02:11:20   8635.68    545.87
02:11:21   7783.92    491.82
02:11:22   8821.24    557.21
02:11:23   8664.94    548.29
02:11:24   8615.62    544.09
02:11:25   7014.17    443.25
02:11:26   6763.55    427.32
02:11:27   3858.60    244.46
02:11:28   5113.80    323.31
02:11:29   5133.91    324.50
02:11:30   4324.06    273.16
02:11:31   4109.71    259.64
02:11:32   2895.65    182.99
02:11:33   3645.58    230.45
02:11:34   3399.38    214.75
02:11:35   3541.18    224.00
02:11:36   1285.04     81.21
02:11:37      0.00      0.00
02:11:38      0.06      0.00
02:11:39      0.00      0.00
02:11:40      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:11:41      0.00      0.00
02:11:42      0.00      0.00
02:11:43      0.00      0.00
02:11:44      0.33      0.00
02:11:45      0.00      0.00
02:11:46      0.00      0.00
02:11:47      0.00      0.00
02:11:48      7.19      1.07
02:11:49    776.14     49.49
02:11:50   2228.69    140.84
02:11:51   3665.60    231.64
02:11:52   4782.85    302.25
02:11:53   4890.45    308.83
02:11:54   4361.27    275.75
02:11:55   4881.04    308.67
02:11:56   4399.09    277.78
02:11:57   4113.17    259.85
02:11:58   3459.26    218.58
02:11:59   3985.61    251.94
02:12:00   3928.20    248.23
02:12:01   1929.00    121.83
02:12:02   2090.90    132.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:12:03   2429.80    153.40
02:12:04   1338.77     85.30
02:12:05   2157.26    136.40
02:12:06   2497.28    157.94
02:12:07   2562.33    161.84
02:12:08   2440.08    154.19
02:12:09   2716.53    171.38
02:12:10   2967.45    187.89
02:12:11   3252.20    205.45
02:12:12   3021.53    190.94
02:12:13   2772.26    175.52
02:12:14   2810.11    177.65
02:12:15   3076.12    194.71
02:12:16   2895.00    182.71
02:12:17   3132.57    197.89
02:12:18   3311.53    209.41
02:12:19   2606.69    164.80
02:12:20   3341.48    211.14
02:12:21   2565.49    161.98
02:12:22   2285.85    144.66
02:12:23   2390.82    150.94
02:12:24   2400.37    151.66
