  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:31:37      0.33      0.00
17:31:38      0.00      0.00
17:31:39      0.06      0.00
17:31:40      0.06      0.06
17:31:41      0.33      0.00
17:31:42      0.12      0.00
17:31:43      0.06      0.00
17:31:44      0.06      0.04
17:31:45      0.00      0.00
17:31:46      1.93      0.33
17:31:47      1.33      3.20
17:31:48      0.00      0.00
17:31:49      0.00      0.00
17:31:50      0.00      0.00
17:31:51      0.00      0.00
17:31:52      0.57      0.00
17:31:53      0.06      0.00
17:31:54      0.06      0.00
17:31:55      0.33      0.00
17:31:56      2.11      2.21
17:31:57      1.38      1.77
17:31:58      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:31:59      0.33      0.00
17:32:00      0.00      0.00
17:32:01      0.00      0.00
17:32:02      0.00      0.00
17:32:03      0.00      0.00
17:32:04      0.00      0.00
17:32:05      0.00      0.00
17:32:06      0.00      0.00
17:32:07      0.06      0.00
17:32:08      0.00      0.00
17:32:09  11536.67    729.67
17:32:10  15157.77    957.71
17:32:11  14314.01    904.49
17:32:12  14296.50    903.60
17:32:13  15413.46    973.73
17:32:14  15268.06    965.06
17:32:15  14319.36    904.75
17:32:16  12934.54    817.70
17:32:17  15381.15    972.48
17:32:18  16535.15   1044.63
17:32:19  16720.92   1056.95
17:32:20  14325.86    904.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:32:21  14848.18    938.67
17:32:22  14177.68    895.58
17:32:23  14026.49    886.31
17:32:24  12522.03    792.59
17:32:25  16431.77   1037.88
17:32:26  15645.29    988.76
17:32:27  14603.68    923.08
17:32:28  15324.64    968.61
17:32:29  14937.19    943.58
17:32:30  15447.53    976.48
17:32:31  15429.46    974.88
17:32:32  14886.56    940.52
17:32:33  14993.33    947.70
17:32:34  14282.30    902.55
17:32:35  14562.07    920.00
17:32:36  14331.73    905.75
17:32:37  13945.35    881.47
17:32:38  14248.03    900.39
17:32:39   8341.65    527.63
17:32:40  13126.31    830.09
17:32:41  14273.67    901.86
17:32:42  13722.10    867.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:32:43  14378.81    908.58
17:32:44  15447.28    976.32
17:32:45  15760.42    995.89
17:32:46  14260.11    901.49
17:32:47  15267.75    964.47
17:32:48  14862.53    939.38
17:32:49  14165.40    895.00
17:32:50  16256.34   1027.69
17:32:51  15851.31   1001.49
17:32:52  12631.42    798.15
17:32:53  14829.49    937.39
17:32:54  14628.23    924.41
17:32:55  14769.63    933.13
17:32:56  14407.39    910.60
17:32:57  12919.98    816.54
17:32:58  13851.28    875.10
17:32:59  15880.58   1003.84
17:33:00  14385.72    908.94
17:33:01  14995.19    947.82
17:33:02  13637.58    861.45
17:33:03  15398.18    973.21
17:33:04  14111.65    891.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:33:05  14591.33    921.72
17:33:06  16177.67   1022.40
17:33:07  16427.24   1038.15
17:33:08  13437.46    849.24
17:33:09  13724.29    867.15
17:33:10  11000.22    695.53
17:33:11   3215.52    204.48
17:33:12  15635.79    988.09
17:33:13  15720.60    993.23
17:33:14  17139.39   1083.25
17:33:15  16930.77   1069.92
17:33:16  16209.53   1024.34
17:33:17  14879.71    940.16
17:33:18  15069.41    952.37
17:33:19  16929.56   1070.06
17:33:20  16605.74   1049.38
17:33:21  16425.56   1037.71
17:33:22  16663.55   1053.37
17:33:23  16770.74   1059.88
17:33:24  15928.96   1006.32
17:33:25  14076.40    889.52
17:33:26  15392.21    972.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:33:27  15442.02    975.84
17:33:28  15336.32    969.02
17:33:29  15500.28    979.50
17:33:30  14402.94    909.96
17:33:31  15720.60    993.87
17:33:32  15751.88    995.06
17:33:33  15720.11    993.41
17:33:34  14810.60    936.01
17:33:35  15074.08    952.52
17:33:36  14833.02    937.79
17:33:37  15701.00    991.77
17:33:38  14874.35    940.18
17:33:39  14634.16    925.08
17:33:40  15553.18    982.84
17:33:41  14043.85    887.56
17:33:42  16209.01   1023.87
17:33:43  14986.34    947.31
17:33:44  14842.44    937.81
17:33:45  14062.09    888.42
17:33:46  14083.74    890.22
17:33:47  14947.52    944.84
17:33:48  16347.62   1032.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:33:49  15308.48    967.40
17:33:50  14288.42    903.01
17:33:51  14024.83    886.28
17:33:52  14537.94    918.63
17:33:53  15786.19    997.64
17:33:54  14963.86    945.54
17:33:55  15088.83    954.03
17:33:56  15273.01    964.94
17:33:57  16402.89   1036.35
17:33:58  14269.35    902.15
17:33:59  11759.31    743.11
17:34:00  14676.30    927.09
17:34:01  14960.99    945.57
17:34:02  15684.50    991.09
17:34:03  14826.44    937.23
17:34:04  16583.52   1047.76
17:34:05  15969.89   1009.11
17:34:06  14743.04    931.89
17:34:07  14776.82    933.80
17:34:08  16700.57   1055.44
17:34:09  14558.96    920.04
17:34:10   6712.45    424.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:34:11      6.91      0.82
17:34:12   7864.97    497.53
17:34:13  15322.64    968.51
17:34:14  16158.44   1020.82
17:34:15  17591.78   1112.05
17:34:16  15160.26    957.87
17:34:17  14972.51    946.24
17:34:18  16169.79   1021.61
17:34:19  15585.24    985.01
17:34:20  14834.10    937.14
17:34:21  15422.15    974.66
17:34:22  15556.87    983.46
17:34:23  14060.69    888.60
17:34:24  14145.56    893.91
17:34:25  14195.42    896.99
17:34:26  14387.98    909.16
17:34:27  12187.83    770.05
17:34:28  11817.53    746.94
17:34:29  12110.89    765.03
17:34:30  11411.77    721.37
17:34:31  11761.93    743.49
17:34:32  10362.08    654.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:34:33  11450.98    724.13
17:34:34  10427.54    658.94
17:34:35  10317.57    652.01
17:34:36  10765.33    680.16
17:34:37  10451.09    660.13
17:34:38  11097.79    701.24
17:34:39  11127.41    703.62
17:34:40  10746.43    678.75
17:34:41  10629.70    672.00
17:34:42  11195.01    707.16
17:34:43  10715.25    677.21
17:34:44  10849.67    685.85
17:34:45  11174.82    705.89
17:34:46  10395.59    657.22
17:34:47  10699.38    675.85
17:34:48  11204.88    708.22
17:34:49  10370.51    655.57
17:34:50  10593.27    669.00
17:34:51  10264.35    649.08
17:34:52  10567.60    667.49
17:34:53   9242.15    584.40
17:34:54  10602.58    669.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:34:55   9680.67    611.88
17:34:56  10595.29    669.35
17:34:57   9512.44    601.06
17:34:58   9931.86    627.74
17:34:59  10339.09    653.56
17:35:00   9504.58    600.54
17:35:01  10305.20    651.37
17:35:02   9981.12    630.60
17:35:03   9700.33    612.78
17:35:04  11001.64    695.31
17:35:05   9096.88    574.87
17:35:06  10005.88    632.60
17:35:07   9831.16    621.34
17:35:08   9921.94    626.64
17:35:09  10953.24    692.17
17:35:10   9083.47    574.07
17:35:11   8648.38    546.38
17:35:12   8274.26    522.95
17:35:13   4421.32    280.76
17:35:14    290.47     21.58
17:35:15    384.54     25.76
17:35:17    533.94     35.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:35:18    715.49     45.55
17:35:19   1156.99     73.55
17:35:20   4300.25    271.61
17:35:21  12235.72    773.37
17:35:22  12379.52    782.09
17:35:23  11679.73    738.01
17:35:24  10720.90    677.49
17:35:25  11196.56    707.69
17:35:26  11042.72    697.68
17:35:27  12116.57    765.76
17:35:28  10953.55    692.05
17:35:29  11514.33    727.83
17:35:30  11085.47    700.53
17:35:31  10964.05    693.07
17:35:32  11305.14    714.10
17:35:33  11745.11    742.14
17:35:34  11110.39    702.10
17:35:35  11126.45    703.20
17:35:36  11406.57    721.17
17:35:37  10753.17    679.25
17:35:38  10829.94    684.39
17:35:39  10482.52    662.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:35:40  10491.16    663.12
17:35:41  10969.06    693.03
17:35:42  11893.15    751.72
17:35:43  11594.10    732.67
17:35:44  11099.67    701.57
17:35:45  11412.18    721.03
17:35:46  11444.31    723.07
17:35:47  12178.25    769.71
17:35:48  11969.25    756.24
17:35:49  11687.49    738.71
17:35:50  11636.52    735.62
17:35:51  11112.41    702.42
17:35:52  11105.51    701.44
17:35:53  11128.75    703.34
17:35:54  11356.53    717.93
17:35:55  11617.24    733.99
17:35:56  11982.77    757.37
17:35:57  12261.17    774.69
17:35:58  10750.69    679.30
17:35:59  11517.47    727.69
17:36:00  10781.05    682.04
17:36:01  11529.17    729.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:36:02  12326.12    778.50
17:36:03  12009.73    759.01
17:36:04  11713.69    740.23
17:36:05  12245.75    773.84
17:36:06  11547.38    729.80
17:36:07  12086.07    763.77
17:36:08  11173.34    705.92
17:36:09  11461.20    724.71
17:36:10  11882.27    750.52
17:36:11  12109.05    765.65
17:36:12  12694.21    801.89
17:36:13  12995.22    821.36
17:36:14  11949.31    755.27
17:36:15  11669.39    737.29
17:36:16  12059.29    762.14
17:36:17  11531.34    728.35
17:36:18  12068.67    762.81
17:36:19  11817.53    746.58
17:36:20  11281.65    713.00
17:36:21  11562.28    730.88
17:36:22  11972.18    756.28
17:36:23  10907.16    689.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:36:24  11200.94    708.51
17:36:25  11668.48    737.18
17:36:26  11861.61    749.93
17:36:27  10865.56    686.44
17:36:28  11972.20    756.58
17:36:29  11116.31    725.27
17:36:30  11145.72    781.39
