  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:45:21      0.33      0.00
07:45:22      0.00      0.00
07:45:23      0.06      0.00
07:45:24      0.06      0.06
07:45:25      0.33      0.00
07:45:26      0.06      0.00
07:45:27      0.00      0.00
07:45:28      0.06      0.04
07:45:29      0.00      0.00
07:45:30      1.94      0.43
07:45:31      1.32      3.09
07:45:32      0.00      0.00
07:45:33      0.24      0.00
07:45:34      0.00      0.00
07:45:35      0.00      0.00
07:45:36      0.33      0.00
07:45:37      0.00      0.00
07:45:38      0.06      0.00
07:45:39      0.33      0.00
07:45:40      2.11      0.47
07:45:41      1.38      3.50
07:45:42      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:45:43      0.33      0.00
07:45:44      0.00      0.00
07:45:45      0.00      0.00
07:45:46      0.00      0.00
07:45:47      0.00      0.00
07:45:48      0.00      0.00
07:45:49      0.06      0.00
07:45:50      0.06      0.00
07:45:51      0.06      0.00
07:45:52      0.06      0.00
07:45:53  13273.63    839.44
07:45:54  18099.42   1143.68
07:45:55  17014.47   1074.99
07:45:56  17623.94   1113.94
07:45:57  16167.61   1021.38
07:45:58  14103.47    891.32
07:45:59  14250.27    900.46
07:46:00  10941.94    692.31
07:46:01  13744.59    868.69
07:46:02  14655.51    926.28
07:46:03  17090.59   1079.73
07:46:04  13470.64    851.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:46:05  14406.82    910.35
07:46:06  16669.13   1053.46
07:46:07  13180.28    833.69
07:46:08  17650.87   1115.72
07:46:09  18200.34   1149.64
07:46:10  18135.11   1146.45
07:46:11  17321.21   1094.52
07:46:12  15371.72    971.59
07:46:13  17884.46   1129.68
07:46:14  17247.88   1090.03
07:46:15  14927.12    943.50
07:46:16  13628.31    861.01
07:46:17  14049.85    887.79
07:46:18  14835.31    937.86
07:46:19  18108.65   1144.04
07:46:20  16835.44   1064.04
07:46:21  10274.41    649.85
07:46:22  14015.48    886.50
07:46:23  15900.63   1004.10
07:46:24  13607.67    860.13
07:46:25  14243.38    900.60
07:46:26  14948.21    944.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:46:27  16938.51   1070.05
07:46:28  18132.86   1146.46
07:46:29  17208.00   1087.44
07:46:30  16301.70   1029.57
07:46:31  17844.89   1127.99
07:46:32  16431.77   1038.46
07:46:33  15590.83    985.15
07:46:34  17784.70   1124.28
07:46:35  12353.47    780.23
07:46:36  15851.55   1001.86
07:46:37  16464.45   1040.79
07:46:38  16785.50   1060.45
07:46:39  16331.81   1032.14
07:46:40  15857.51   1001.95
07:46:41  15897.04   1004.45
07:46:42  16740.28   1057.96
07:46:43  15602.77    985.70
07:46:44  18329.10   1158.79
07:46:45  14494.79    915.69
07:46:46   8022.65    507.68
07:46:47   8918.74    563.61
07:46:48   6378.51    402.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:46:49   6723.23    425.01
07:46:50   5379.22    340.00
07:46:51   4515.92    285.21
07:46:52   4116.93    260.16
07:46:53   4098.11    258.96
07:46:54   4549.61    287.50
07:46:55   3819.01    241.46
07:46:56   3417.54    216.33
07:46:57   3690.43    232.78
07:46:58   1887.03    119.39
07:46:59      0.06      0.00
07:47:00      0.00      0.00
07:47:01      0.06      0.00
07:47:02      0.06      0.00
07:47:03      0.06      0.00
07:47:04      0.00      0.00
07:47:05      0.00      0.00
07:47:06      0.33      0.00
07:47:07      0.00      0.00
07:47:08      0.00      0.00
07:47:09      0.39      0.00
07:47:10      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:47:11      0.06      0.00
07:47:12    903.57     58.31
07:47:13   2589.94    163.64
07:47:14   4005.90    253.00
07:47:15   4508.91    284.94
07:47:16   4540.63    286.80
07:47:17   3917.95    247.73
07:47:18   3495.45    221.66
07:47:19   3897.93    246.40
07:47:20   4090.70    258.86
07:47:21   2682.21    169.14
07:47:22   2582.82    163.22
07:47:23   2702.25    170.77
07:47:24   2372.78    150.29
07:47:25   2756.48    173.76
07:47:26   3119.72    197.22
07:47:27   2625.49    165.82
07:47:28   2415.98    152.84
07:47:29   2485.69    157.44
07:47:30   2679.84    169.28
07:47:31   2534.93    160.24
07:47:32   2960.87    186.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:47:33   2660.34    168.19
07:47:34   2550.74    161.29
07:47:35   2970.10    188.05
07:47:36   2903.73    183.50
07:47:37   2751.79    173.68
07:47:38   2739.16    173.24
07:47:39   2546.09    160.97
07:47:40   2947.23    186.32
07:47:41   2855.67    180.32
07:47:42   3001.11    189.70
07:47:43   3105.20    196.14
07:47:44   3063.49    193.84
07:47:45   2930.38    185.38
07:47:46   2827.11    178.44
07:47:47   3213.67    203.30
07:47:48   3682.57    232.50
07:47:49   3350.38    211.85
07:47:50   3332.09    210.56
07:47:51   3208.38    202.67
07:47:52   2556.59    161.77
07:47:53   3118.42    196.85
07:47:54   3158.31    199.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:47:55   2539.33    161.00
07:47:56   3112.86    196.57
07:47:57   3239.61    204.86
07:47:58   3810.72    240.74
07:47:59   3585.94    226.46
07:48:00   3943.42    249.85
07:48:01   2664.54    168.16
07:48:02   2894.61    182.99
07:48:03   2382.14    150.44
07:48:04   2298.12    145.23
07:48:05   2482.25    157.01
07:48:06   1603.77    102.55
07:48:07   2364.94    148.78
07:48:08   2551.52    161.38
07:48:09   2116.57    133.61
07:48:10   2144.06    135.49
07:48:11   2250.29    142.27
07:48:12   2363.35    149.42
07:48:13   2348.51    148.41
07:48:14   1810.23    114.47
07:48:15   1136.71     72.01
07:48:16   1124.97     71.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:48:17   1142.45     72.17
07:48:18   1310.18     82.80
07:48:19   1184.53     74.78
07:48:20   1290.37     81.69
07:48:21   2226.57    140.68
07:48:22    806.40     51.90
07:48:23   1117.11     70.52
07:48:24   1061.92     67.11
07:48:25   1128.90     71.53
07:48:26   1090.87     68.86
07:48:27    897.81     57.12
07:48:28   1345.27     85.01
07:48:29   1146.88     72.48
07:48:30   1190.17     75.21
07:48:31   1165.01     73.62
07:48:32   1099.58     69.47
07:48:33   1253.02     79.47
07:48:34   1167.42     73.63
07:48:35   1180.35     74.64
07:48:36   1082.26     68.25
07:48:37   1160.57     73.49
07:48:38   1114.85     70.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:48:39   1203.05     76.16
07:48:40   1004.69     63.55
07:48:41   1046.31     66.19
07:48:42   1185.70     74.89
07:48:43   1090.07     68.86
07:48:44   1037.67     65.77
07:48:45   1232.57     77.82
07:48:46   1186.89     75.00
07:48:47   1212.01     76.52
07:48:48   1328.75     84.19
07:48:49   1115.99     70.60
07:48:50   1166.34     73.49
07:48:51   1173.28     74.20
07:48:52   1178.39     74.61
07:48:53   1122.09     70.89
07:48:54   1106.89     70.02
07:48:55    984.56     62.85
07:48:56    978.37     61.90
07:48:57   1327.65     83.88
07:48:58   1372.01     86.62
07:48:59   1258.77     79.76
07:49:00   1325.62     83.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:49:01   1207.79     76.08
07:49:02   1266.89     80.26
07:49:03   1407.39     88.79
07:49:04   1145.03     72.58
07:49:05   1304.55     82.44
07:49:06    959.54     60.81
07:49:07   1283.83     81.27
07:49:08   1255.95     79.30
07:49:09   1414.20     89.80
07:49:10   1350.14     85.03
07:49:11   1122.17     71.11
07:49:12   1188.54     75.32
07:49:13   1200.63     75.87
07:49:14   1230.29     77.82
07:49:15   1236.31     78.03
07:49:16   1300.40     82.25
07:49:17   1341.08     84.46
07:49:18   1473.53     93.33
07:49:19   1398.52     88.36
07:49:20   1567.89     99.15
07:49:21   1411.75     89.29
07:49:22   1555.78     98.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:49:23   1775.10    112.10
07:49:24   1613.83    102.13
07:49:25   1600.40    101.14
07:49:26   1468.93     92.75
07:49:27   1502.11     94.92
07:49:28   1706.26    107.96
07:49:29   1741.17    109.79
07:49:30   1603.89    101.42
07:49:31   1413.03     89.95
07:49:32    681.10     44.27
07:49:33    573.75     37.85
07:49:34    743.61     47.83
07:49:35    736.80     48.44
07:49:36    807.89     51.17
07:49:37    676.57     43.44
07:49:38    817.89     52.46
07:49:39    660.23     43.03
07:49:40    750.86     48.59
07:49:41   2641.01    167.09
07:49:42   1445.90     92.22
07:49:43   1648.24    104.47
07:49:44    461.76     29.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:49:45   1045.15     65.89
07:49:46   1045.22     66.39
07:49:47   1258.02     79.33
07:49:48   1199.90     76.19
07:49:49   1141.58     72.46
07:49:50   1039.52     65.61
07:49:51   1090.16     69.01
07:49:52   1042.97     65.90
07:49:53    876.08     55.95
07:49:54   1165.10     73.55
07:49:55   1212.98     76.95
07:49:56   1046.37     66.12
07:49:57   1263.37     79.96
07:49:58   1180.00     74.71
07:49:59    950.82     60.15
07:50:00   1057.70     66.88
07:50:01   1103.58     69.86
07:50:02   1077.26     68.07
07:50:03   1067.52     67.60
07:50:04   1102.34     69.79
07:50:05   1045.52     66.12
07:50:06    993.78     62.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:50:07   1244.58     78.43
07:50:08   1101.55     69.75
07:50:09   1119.54     70.91
07:50:10   1041.93     66.08
07:50:11   1116.75     70.58
07:50:12   1272.99     80.22
07:50:13   1289.90     82.04
07:50:14   1271.44     80.36
07:50:15   1204.75     76.16
07:50:16    911.53     58.68
07:50:17   1287.59     81.58
07:50:18   1183.00    100.49
07:50:19    544.86    114.25
