  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:51:07      0.40      0.06
16:51:08      0.00      0.00
16:51:09      0.00      0.00
16:51:10      0.39      0.06
16:51:11      0.00      0.00
16:51:12      0.00      0.00
16:51:13      0.00      0.04
16:51:14      0.33      0.00
16:51:15      0.06      0.00
16:51:16      0.24      0.26
16:51:17      3.02      3.27
16:51:18      0.00      0.00
16:51:19      0.00      0.00
16:51:20      0.00      0.00
16:51:21      0.00      0.00
16:51:22      0.00      0.00
16:51:23      0.12      0.00
16:51:24      0.12      0.00
16:51:25      0.39      0.00
16:51:26      2.11      0.47
16:51:27      1.38      3.50
16:51:28      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:51:29      0.00      0.00
16:51:30      0.00      0.00
16:51:31      0.00      0.00
16:51:32      0.33      0.00
16:51:33      0.00      0.00
16:51:34      0.12      0.00
16:51:35      0.06      0.00
16:51:36      0.06      0.00
16:51:37      0.00      0.00
16:51:38      0.00      0.00
16:51:39  13586.46    858.99
16:51:40  18451.08   1165.78
16:51:41  18178.95   1148.73
16:51:42  18530.60   1171.24
16:51:43  17549.87   1108.95
16:51:44  16816.98   1062.64
16:51:45  14767.99    933.99
16:51:46  17687.98   1117.67
16:51:47  16819.87   1062.70
16:51:48  17632.42   1114.55
16:51:49  15940.06   1007.10
16:51:50  15839.37   1000.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:51:51  15638.40    988.40
16:51:52  10986.41    695.50
16:51:53  15190.53    959.95
16:51:54  14663.92    926.73
16:51:55  17498.98   1105.61
16:51:56  17061.38   1078.54
16:51:57  16793.82   1061.41
16:51:58  15389.91    972.40
16:51:59  14871.32    939.42
16:52:00  15242.55    963.67
16:52:01  15230.31    962.15
16:52:02  15663.16    989.89
16:52:03  15358.34    970.26
16:52:04  15405.09    973.84
16:52:05  16706.42   1055.60
16:52:06  15642.33    988.45
16:52:07  12713.45    804.83
16:52:08  16289.25   1029.00
16:52:09  15507.86    980.15
16:52:10  16103.14   1017.84
16:52:11  15542.34    982.25
16:52:12  17075.96   1079.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:52:13  16366.31   1034.03
16:52:14  15442.76    975.60
16:52:15  18197.03   1150.01
16:52:16  19706.86   1245.57
16:52:17  18417.03   1164.07
16:52:18  17640.60   1114.49
16:52:19  16795.24   1061.54
16:52:20  16991.23   1073.63
16:52:21  16612.09   1049.64
16:52:22  15454.67    976.55
16:52:23  16703.38   1055.62
16:52:24  15719.65    993.67
16:52:25  15770.65    996.46
16:52:26  17126.49   1082.48
16:52:27  16682.11   1054.28
16:52:28  15106.12    954.32
16:52:29  15245.15    963.54
16:52:30  14522.35    917.94
16:52:31  15347.46    969.65
16:52:32  15028.41    949.63
16:52:33  15449.53    976.24
16:52:34  11626.56    735.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:52:35   3411.89    215.91
16:52:36  16814.59   1062.86
16:52:37  16921.23   1069.15
16:52:38  17939.59   1133.60
16:52:39  18325.00   1158.10
16:52:40  17438.75   1101.93
16:52:41  17792.48   1124.81
16:52:42  17101.20   1080.33
16:52:43  17119.83   1081.86
16:52:44  17620.86   1113.49
16:52:45  17258.86   1090.94
16:52:46  17408.32   1099.66
16:52:47  16375.99   1035.01
16:52:48  16771.12   1059.83
16:52:49  16039.86   1013.54
16:52:50  16734.11   1057.71
16:52:51  17138.38   1083.11
16:52:52  16908.66   1068.45
16:52:53  17116.89   1081.54
16:52:54  18721.56   1183.08
16:52:55  19254.24   1216.72
16:52:56  18500.24   1169.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:52:57  17868.67   1128.90
16:52:58  17726.61   1120.11
16:52:59  16926.19   1070.05
16:53:00  15893.62   1004.02
16:53:01  16855.68   1065.39
16:53:02  17315.35   1094.13
16:53:03  16483.17   1041.56
16:53:04  17078.55   1079.12
16:53:05  17430.26   1101.70
16:53:06  16453.58   1039.69
16:53:07  16233.10   1025.98
16:53:08  18935.39   1196.38
16:53:09  18861.88   1192.17
16:53:10  16422.59   1037.88
16:53:11  16904.57   1068.34
16:53:12  16611.45   1049.60
16:53:13  15886.64   1004.06
16:53:14  14708.78    929.43
16:53:15  17424.89   1101.22
16:53:16  17564.48   1110.01
16:53:17  18324.01   1157.82
16:53:18  16042.09   1013.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:53:19  18186.76   1149.15
16:53:20  18336.83   1158.97
16:53:21  18037.44   1140.07
16:53:22  16174.55   1021.99
16:53:23  18959.78   1198.07
16:53:24  16673.42   1053.87
16:53:25  16731.45   1056.74
16:53:26  16505.96   1043.36
16:53:27  16095.03   1017.03
16:53:28      6.85      1.21
16:53:29      0.06      0.00
16:53:30  13355.80    844.53
16:53:31  16815.53   1062.76
16:53:32  17128.66   1082.35
16:53:33  16098.71   1017.27
16:53:34  17022.43   1075.62
16:53:35  16883.92   1067.10
16:53:36  15918.58   1005.66
16:53:37  17322.98   1094.85
16:53:38  17601.04   1112.62
16:53:39  17585.15   1110.98
16:53:40  14778.70    934.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:53:41  15100.42    953.96
16:53:42  16430.48   1038.38
16:53:43  16273.58   1028.39
16:53:44  16411.21   1036.94
16:53:45  16514.75   1044.06
16:53:46  15896.10   1004.67
16:53:47  16725.16   1056.93
16:53:48  15052.72    951.17
16:53:49  15360.33    970.22
16:53:50  14910.13    942.37
16:53:51  15661.71    989.80
16:53:52  14916.25    942.38
16:53:53  15859.23   1002.49
16:53:54  14841.10    937.51
16:53:55  15757.47    995.99
16:53:56  15870.92   1002.85
16:53:57  15481.16    978.68
16:53:58  14899.75    941.43
16:53:59  15012.53    948.55
16:54:00  14884.72    940.98
16:54:01  14524.67    917.44
16:54:02  14494.91    915.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:54:03  14285.38    902.89
16:54:04  15052.18    951.28
16:54:05  14285.80    902.92
16:54:06  12114.62    765.35
16:54:07  11269.01    712.40
16:54:08  12478.19    788.55
16:54:09  13118.79    828.59
16:54:10  13541.15    855.77
16:54:11  14067.46    889.19
16:54:12  14411.18    910.55
16:54:13  15550.84    982.72
16:54:14  16324.97   1031.91
16:54:15  14919.34    942.67
16:54:16  16185.87   1022.92
16:54:17  17435.92   1101.91
16:54:18  16227.66   1025.06
16:54:19  16089.22   1016.88
16:54:20  14531.94    918.19
16:54:21  14406.15    910.45
16:54:22  13625.91    861.15
16:54:23  14792.37    934.57
16:54:24  15252.95    964.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:54:25  13550.00    856.33
16:54:26  13410.19    847.65
16:54:27  15186.86    959.50
16:54:28  14743.51    932.07
16:54:29  13189.85    833.30
16:54:30  11153.63    704.98
16:54:31  10939.12    690.92
16:54:32  10398.67    657.26
16:54:33  10515.89    664.47
16:54:34  10709.30    676.76
16:54:35  10532.04    665.99
16:54:36  10605.67    669.77
16:54:37  10604.28    670.13
16:54:38  10278.52    650.04
16:54:39  10627.74    671.10
16:54:40  11025.64    696.83
16:54:41  10680.33    675.00
16:54:42  10942.78    691.66
16:54:43  10720.60    677.24
16:54:44  10882.27    687.76
16:54:45  12864.30    812.87
16:54:46  13056.21    825.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:54:47  13067.93    825.38
16:54:48  12909.94    815.97
16:54:49  13023.57    822.94
16:54:50  12236.64    773.26
16:54:51  10568.04    668.20
16:54:52  10549.44    666.30
16:54:53  10362.55    655.28
16:54:54  10701.16    675.81
16:54:55  13177.78    832.75
16:54:56  14105.46    891.80
16:54:57  13112.76    828.21
16:54:58  13900.02    878.54
16:54:59  13055.42    824.88
16:55:00  13029.92    823.48
16:55:01   3807.54    241.36
16:55:02    376.92     26.25
16:55:03    500.38     32.68
16:55:04    783.89     50.51
16:55:05    827.89     52.57
16:55:06   1658.57    104.94
16:55:07   9806.56    619.86
16:55:08  13361.92    844.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:55:09  13800.02    872.08
16:55:10  13068.63    825.64
16:55:11  14507.14    917.12
16:55:12  14941.81    943.94
16:55:13  13175.49    832.47
16:55:14  13147.27    830.75
16:55:15  13374.91    845.72
16:55:16  11137.39    703.89
16:55:17  10763.62    679.69
16:55:18  11050.98    698.43
16:55:19  11269.41    712.14
16:55:20  11922.31    753.85
16:55:21  10173.86    642.56
16:55:22  11332.29    716.54
16:55:23  11175.49    705.86
16:55:24  11614.11    733.79
16:55:25  10784.26    681.78
16:55:26  12720.82    803.49
16:55:27  11155.71    706.29
16:55:28  12190.83    770.31
16:55:29  14054.84    888.04
16:55:30  13666.54    863.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:55:31  11465.83    724.35
16:55:32  12052.37    761.71
16:55:33  13287.61    839.41
16:55:34  12867.38    813.95
16:55:35  12650.42    799.35
16:55:36  11798.29    745.58
16:55:37  13584.33    858.28
16:55:38  14351.74    907.01
16:55:39  14632.23    924.74
16:55:40  14382.59    909.30
16:55:41  13386.05    845.40
16:55:42  14025.54    886.33
16:55:43  15224.43    962.52
16:55:44  15145.76    956.88
16:55:45  13759.57    869.29
16:55:46  14561.48    920.19
16:55:47   5144.39    325.56
16:55:48     13.77      1.64
16:55:49      0.00      0.00
16:55:50      0.00      0.00
16:55:51      0.00      0.00
16:55:52     13.71      1.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:55:53      6.86      0.82
16:55:54     13.71      1.38
16:55:55     14.04      1.64
16:55:56   8886.99    562.61
16:55:57  16673.39   1053.72
16:55:58  15040.50    950.61
16:55:59  15323.42    968.29
16:56:00  13446.49    849.95
16:56:01  14921.15    943.30
16:56:02  15447.19    976.02
16:56:03  15415.16    974.13
16:56:04  15497.75    979.63
16:56:05  15418.64    974.16
16:56:06  14635.63    925.12
16:56:07  15637.75    988.22
16:56:08  13841.09    896.87
16:56:09  15605.87    993.76
16:56:10  16055.74   1090.04
