Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

23:56:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:56:50     all   58.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
23:56:51     all    0.00   37.76    4.08    1.02    0.00    0.00    0.00    0.00    0.00   57.14
23:56:52     all    3.00   89.00    6.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
23:56:53     all    3.03    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   90.91
23:56:54     all   29.29    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   63.64
23:56:55     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:56:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:56:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:56:58     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
23:56:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:57:00     all    7.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
23:57:01     all   21.00    0.00   11.00    1.00    0.00    0.00    0.00    0.00    0.00   67.00
23:57:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:57:03     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
23:57:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:57:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:57:06     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:57:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:57:08     all    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   95.96
23:57:09     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:57:10     all    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
23:57:11     all   26.73    0.00   11.88    0.99    0.00    0.00    0.00    0.00    0.00   60.40
23:57:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:57:13     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:57:14     all    0.99    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   94.06
23:57:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:57:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:57:17     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:57:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:57:19     all    0.00    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   93.88
23:57:20     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:57:21     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:57:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:57:23     all   27.66    0.00   23.40    1.06    0.00    2.13    0.00    0.00    0.00   45.74
23:57:24     all   31.58    0.00   27.37    1.05    0.00    6.32    0.00    0.00    0.00   33.68
23:57:25     all   34.04    0.00   23.40    7.45    0.00    4.26    0.00    0.00    0.00   30.85
23:57:26     all   31.18    0.00   22.58    0.00    0.00    3.23    0.00    0.00    0.00   43.01
23:57:27     all   36.08    0.00   19.59    0.00    0.00    5.15    0.00    0.00    0.00   39.18
23:57:28     all   30.43    0.00   19.57    0.00    0.00    5.43    0.00    0.00    0.00   44.57
