Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

13:54:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:54:37     all   55.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
13:54:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:54:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:54:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:54:41     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
13:54:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:54:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:54:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:54:45     all    0.99    0.00    1.98    5.94    0.00    0.00    0.00    0.00    0.00   91.09
13:54:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:54:47     all   16.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   80.00
13:54:48     all   18.00   48.00   14.00    1.00    0.00    0.00    0.00    0.00    0.00   19.00
13:54:49     all    7.07   72.73   11.11    2.02    0.00    0.00    0.00    0.00    0.00    7.07
13:54:50     all    0.00    0.00    0.00   15.84    0.00    0.00    0.00    0.00    0.00   84.16
13:54:51     all   26.26    0.00    6.06    6.06    0.00    0.00    0.00    0.00    0.00   61.62
13:54:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:54:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:54:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:54:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:54:56     all    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
13:54:57     all    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
13:54:58     all   22.00    0.00   10.00    1.00    0.00    0.00    0.00    0.00    0.00   67.00
13:54:59     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:55:00     all    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
13:55:01     all    1.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   93.00
13:55:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:55:03     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:55:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:55:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:55:06     all    1.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   85.00
13:55:07     all    0.00    0.00    0.00   48.00    0.00    0.00    0.00    0.00    0.00   52.00
13:55:08     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:55:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:55:10     all   23.08    0.00   23.08    0.00    0.00    4.40    0.00    0.00    0.00   49.45
13:55:11     all   23.40    0.00   30.85    0.00    0.00    3.19    0.00    0.00    0.00   42.55
13:55:12     all   35.87    0.00   20.65    3.26    0.00    5.43    0.00    0.00    0.00   34.78
13:55:13     all   22.73    0.00   20.45    0.00    0.00    4.55    0.00    0.00    0.00   52.27
13:55:14     all   20.24    0.00   20.24    0.00    0.00    2.38    0.00    0.00    0.00   57.14
13:55:15     all   34.78    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   38.04
13:55:16     all   44.57    0.00   18.48    0.00    0.00    5.43    0.00    0.00    0.00   31.52
13:55:17     all   23.76    0.00   26.73    2.97    0.00    3.96    0.00    0.00    0.00   42.57
13:55:18     all   26.32    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   46.32
13:55:19     all   35.79    0.00   21.05    0.00    0.00    7.37    0.00    0.00    0.00   35.79
13:55:20     all   38.95    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   35.79
13:55:21     all   35.48    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   39.78
13:55:22     all   46.32    0.00   14.74    7.37    0.00    3.16    0.00    0.00    0.00   28.42
13:55:23     all   21.84    0.00   19.54    0.00    0.00    2.30    0.00    0.00    0.00   56.32
13:55:24     all   20.43    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   52.69
13:55:25     all   19.78    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   53.85
13:55:26     all   24.44    0.00   22.22    0.00    0.00    1.11    0.00    0.00    0.00   52.22
13:55:27     all   14.12    0.00   23.53    0.00    0.00    4.71    0.00    0.00    0.00   57.65
13:55:28     all   16.09    0.00   22.99    3.45    0.00    3.45    0.00    0.00    0.00   54.02
13:55:29     all   21.11    0.00   24.44    0.00    0.00    3.33    0.00    0.00    0.00   51.11
13:55:30     all   35.63    0.00   14.94    0.00    0.00    5.75    0.00    0.00    0.00   43.68
13:55:31     all   32.99    0.00   18.56    0.00    0.00    4.12    0.00    0.00    0.00   44.33
13:55:32     all   35.11    0.00   21.28    0.00    0.00    2.13    0.00    0.00    0.00   41.49
13:55:33     all   36.56    0.00   15.05    2.15    0.00    4.30    0.00    0.00    0.00   41.94
13:55:34     all   21.59    0.00   23.86    0.00    0.00    4.55    0.00    0.00    0.00   50.00
13:55:35     all   23.26    0.00   20.93    0.00    0.00    3.49    0.00    0.00    0.00   52.33
13:55:36     all   28.89    0.00   20.00    0.00    0.00    1.11    0.00    0.00    0.00   50.00
13:55:37     all   32.94    0.00   17.65    0.00    0.00    1.18    0.00    0.00    0.00   48.24
13:55:38     all   52.08    0.00   13.54    2.08    0.00    3.12    0.00    0.00    0.00   29.17
13:55:39     all   29.21    0.00   19.10    0.00    0.00    2.25    0.00    0.00    0.00   49.44
13:55:40     all   31.11    0.00   21.11    0.00    0.00    4.44    0.00    0.00    0.00   43.33
13:55:41     all   25.53    0.00   23.40    0.00    0.00    6.38    0.00    0.00    0.00   44.68
13:55:42     all   38.71    0.00   16.13    0.00    0.00    2.15    0.00    0.00    0.00   43.01
13:55:43     all   38.04    0.00   18.48    0.00    0.00    2.17    0.00    0.00    0.00   41.30
13:55:44     all   34.74    0.00   21.05    3.16    0.00    6.32    0.00    0.00    0.00   34.74
13:55:45     all   36.96    0.00   17.39    0.00    0.00    4.35    0.00    0.00    0.00   41.30
13:55:46     all   30.21    0.00   25.00    0.00    0.00    6.25    0.00    0.00    0.00   38.54
13:55:47     all   27.59    0.00   18.39    1.15    0.00    3.45    0.00    0.00    0.00   49.43
13:55:48     all   26.60    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   48.94
13:55:49     all   19.59    0.00   24.74    3.09    0.00    5.15    0.00    0.00    0.00   47.42
13:55:50     all   22.47    0.00   20.22    0.00    0.00    5.62    0.00    0.00    0.00   51.69
13:55:51     all   18.68    0.00   23.08    0.00    0.00    4.40    0.00    0.00    0.00   53.85
13:55:52     all   22.47    0.00   21.35    0.00    0.00    4.49    0.00    0.00    0.00   51.69
13:55:53     all   27.08    0.00   27.08    0.00    0.00    3.12    0.00    0.00    0.00   42.71
13:55:54     all   31.31    0.00   25.25    2.02    0.00    3.03    0.00    0.00    0.00   38.38
13:55:55     all   23.16    0.00   26.32    0.00    0.00    2.11    0.00    0.00    0.00   48.42
13:55:56     all   19.35    0.00   25.81    0.00    0.00    3.23    0.00    0.00    0.00   51.61
13:55:57     all   26.88    0.00   19.35    0.00    0.00    5.38    0.00    0.00    0.00   48.39
13:55:58     all   19.78    0.00   19.78    0.00    0.00    5.49    0.00    0.00    0.00   54.95
13:55:59     all   15.91    0.00   22.73    0.00    0.00    5.68    0.00    0.00    0.00   55.68
13:56:00     all   26.14    0.00   19.32    3.41    0.00    3.41    0.00    0.00    0.00   47.73
13:56:01     all   29.67    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   46.15
13:56:02     all   20.21    0.00   23.40    0.00    0.00    6.38    0.00    0.00    0.00   50.00
13:56:03     all   19.54    0.00   21.84    0.00    0.00    4.60    0.00    0.00    0.00   54.02
13:56:04     all   27.47    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   46.15
13:56:05     all   76.53    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   16.33
13:56:06     all   48.35    0.00   16.48    0.00    0.00    1.10    0.00    0.00    0.00   34.07
13:56:07     all   21.59    0.00   22.73    0.00    0.00    2.27    0.00    0.00    0.00   53.41
13:56:08     all   16.87    0.00   25.30    0.00    0.00    2.41    0.00    0.00    0.00   55.42
13:56:09     all   20.69    0.00   22.99    0.00    0.00    1.15    0.00    0.00    0.00   55.17
13:56:10     all   14.29    0.00   26.37    3.30    0.00    6.59    0.00    0.00    0.00   49.45
